מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,הטייסים 3,124,2025,4782000,6142-89-25,דירה בבית,5,38565
2,בני הנביאים 20,57.16,2025,105000,6142-233-6,דירה בבית,3,1837
3,מלכי צדק 25,81,2025,2860000,6142-387-15,דירה בבית,4,35309
4,שלום עליכם 8,77.2,2025,2290000,6142-230-13,דירה בבית,4,29663
6,הטייסים 3,130,2025,4672000,6142-89-26,דירה בבית,5,35938
7,הטייסים 3,93,2025,4112000,6142-89-29,דירה בבית,4,44215
8,עזריאל 17,38,2025,1979100,6142-200-2,דירה בבית,2,52082
9,עזריאל 22,52,2025,2772700,6142-234-36,דירה בבית,3,53321
10,עזריאל 9,38,2025,2200000,6142-214-8,דירה בבית,2,57895
11,עזריאל 16,57.86,2025,2320000,6142-405-6,דירה בבית,2.5,40097
12,בני הנביאים 14,45.6,2025,749000,6142-108-2,דירה בבית,2,16425
13,יהושפט 4,38.7,2025,583000,6142-146-2,דירה בבית,2,15065
