מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
45,אינרנשויונל 24,50,2024,1390000,11196-20-5,דירה בבית,3.5,27800
46,חביבה 36,66,2024,1660000,11194-253-84,דירה בבית,4,25152
47,0,64.7,2024,1470000,11194-238-30,דירה בבית,3,22720
48,הסחלב 4,138,2024,3100000,11194-528-89,דירה בבית,5,22464
49,0,63,2024,1600000,11196-16-75,דירה בבית,3.5,25397
50,פיכמן 16,45.5,2024,1180000,11196-18-10,דירה בבית,3,25934
51,זלמן שניאור 16,51.98,2024,1300000,11194-268-3,דירה בבית,3,25010
52,חביבה 55,75,2024,1870000,11196-7-16,דירה בבית,4,24933
53,הלה 31,108,2024,2550000,11200-155-3,דירה בבית,4,23611
54,יהודה בורלא 28,51.9,2024,1350000,11194-358-2,דירה בבית,3,26012
55,אינרנשויונל 54,121,2024,2145000,11196-25-2,דירה בבית,5,17727
56,חביבה 17,70,2024,1525000,11196-5-74,דירה בבית,3,21786
57,יהודה בורלא 18,73.6,2024,1255000,11194-352-6,דירה בבית,4,17052
58,זלמן שניאור 1,80,2024,1550000,11196-26-34,דירה בבית,3,19375
59,יחזקאל 7,67,2024,1660000,11196-6-98,דירה בבית,3,24776
60,הסחלב 6,120,2024,3300000,11194-528-88,דירה בבית,6,27500
61,חנקין 8,90,2024,1550000,11200-120-5,דירה בבית,3.5,17222
62,דובנוב 28,74.5,2024,1140000,11196-82-36,דירה בבית,3,15302
63,נתן קומוי 28,60,2024,1280000,11200-147-6,דירה בבית,3,21333
64,זלמן שניאור 51,52.4,2024,1050000,11194-295-18,דירה בבית,3,20038
65,זלמן שניאור 36,48.07,2024,1090000,11194-283-6,דירה בבית,3,22675
66,דובנוב 4,60.3,2024,1000000,11196-86-16,דירה בבית,3,16584
67,יהודה בורלא 28,60.9,2024,1100000,11194-358-3,דירה בבית,3,18062
68,ברנר 11,48.07,2024,1230000,11194-289-3,דירה בבית,3,25588
69,חביבה 22,48.6,2024,1125000,11194-280-34,דירה בבית,2,23148
70,דורות 15,62,2024,1575000,11200-180-5,דירה בבית,3,25403
71,זלמן שניאור 38,48.07,2024,1040000,11194-282-4,דירה בבית,3,21635
72,0,63,2024,1500000,11196-15-63,דירה בבית,3.5,23810
73,בורוכוב 29,140,2024,2690000,11200-141-5,דירה בבית,6,19214
74,0,182,2024,3660000,11196-16-74,דירה בבית,6,20110
75,ברנר 1,46.32,2024,1258000,11194-285-22,דירה בבית,3,27159
76,יהודה בורלא 13,62.7,2024,1115000,11194-345-3,דירה בבית,3,17783
77,0,86,2024,1640000,11196-15-62,דירה בבית,3.5,19070
78,חביבה 55,37,2024,1750000,11196-7-5,דירה בבית,3,47297
79,זלמן שניאור 20,51.98,2024,1200000,11194-270-2,דירה בבית,3,23086
80,חביבה 55,37,2024,1770000,11196-7-10,דירה בבית,3,47838
81,דובנוב 9,62,2024,1150000,11196-81-25,דירה בבית,3,18548
82,יהודה בורלא 29,70.5,2024,1285000,11194-344-23,דירה בבית,4,18227
83,זלמן שניאור 34,48.07,2024,1260000,11194-284-15,דירה בבית,2.5,26212
84,זלמן שניאור 27,39,2024,1644000,11194-143-13,דירה בבית,2,42154
85,יהודה בורלא 12,57.4,2024,1320000,11194-335-2,דירה בבית,3,22997
86,0,101,2024,2150000,11196-16-73,דירה בבית,4,21287
87,ברנר 28,39.3,2024,1070000,11194-298-15,דירה בבית,3,27226
88,0,75,2024,1665000,11196-15-61,דירה בבית,3,22200
89,דובנוב 5,62,2024,1130000,11196-79-9,דירה בבית,3,18226
90,0,115,2024,2285000,11196-15-60,דירה בבית,5,19870
91,חביבה 53,65.96,2024,1225000,11196-66-4,דירה בבית,3,18572
92,זלמן שניאור 38,48.07,2024,592000,11194-282-10,דירה בבית,3,12315
93,0,86,2024,1800000,11196-15-59,דירה בבית,3.5,20930
94,יהודה בורלא 23,70.7,2024,1250000,11194-357-20,דירה בבית,4,17680
95,יהודה בורלא 26,51.9,2024,970000,11194-331-1,דירה בבית,3,18690
96,פיכמן 20,45.5,2024,2040000,11196-17-19,דירה בבית,3,44835
97,זלמן שניאור 28,47.27,2024,1100000,11194-296-22,דירה בבית,3,23271
98,ברנר 3,41.02,2024,920000,11194-286-10,דירה בבית,2,22428
99,הלה 31,120,2024,2315000,11200-155-2,דירה בבית,4,19292
100,אינרנשויונל 54,48.5,2024,800000,11196-25-5,דירה בבית,3,16495
101,זלמן שניאור 36,48.07,2024,1200000,11194-283-10,דירה בבית,3.5,24964
102,פיכמן 20,45.5,2024,1950000,11196-17-14,דירה בבית,3,42857
103,0,73,2024,1550000,11196-16-72,דירה בבית,3,21233
104,יהודה בורלא 24,63.1,2024,1120000,11194-330-25,דירה בבית,3,17750
105,יהודה בורלא 23,70.7,2024,1365000,11194-357-24,דירה בבית,4,19307
106,חביבה 40,119,2024,1975000,11194-253-81,דירה בבית,5,16597
107,אינטרנשיונל 64,80.5,2024,1330000,11196-111-2,דירה בבית,4,16522
108,דובנוב 24,60.7,2024,1230000,11196-83-3,דירה בבית,3,20264
109,זלמן שניאור 12,42.34,2024,980000,11194-266-7,דירה בבית,2,23146
110,ברנר 3,41.02,2024,915000,11194-286-19,דירה בבית,2,22306
111,זלמן שניאור 20,51.98,2024,1140000,11194-270-10,דירה בבית,3,21932
112,חביבה 36,120,2024,2180000,11194-253-80,דירה בבית,5,18167
113,חביבה 24,48.6,2024,1055000,11194-280-46,דירה בבית,2.5,21708
114,יהודה בורלא 26,63.1,2024,1150000,11194-331-21,דירה בבית,3,18225
115,זלמן שניאור 61,62.8,2024,1200000,11194-294-15,דירה בבית,3,19108
116,ברנר 1,46.32,2024,1050000,11194-285-16,דירה בבית,3,22668
