מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
326,הכג 9,61.4,2023,835000,38030-59-11,דירה בבית,3,13599
327,0,90,2023,1000000,38030-30-55,דירה בבית,3,11111
328,וינגייט 70,62,2023,950000,38127-4-5,דירה בבית,3,15323
329,קלישר 10,67.87,2023,840000,38076-9-10,דירה בבית,3,12377
330,מרכוס 4,30.4,2023,600000,38030-71-3,דירה בבית,2,19737
331,חביבה רייק 12,65.3,2023,750000,38027-36-13,דירה בבית,3,11485
332,יד ושם 24,50,2023,430000,38030-4-80,דירה בבית,2,8600
333,המעפילים 15,79.5,2023,715000,38030-78-4,דירה בבית,4,8994
334,יד ושם 24,55,2023,470000,38030-4-79,דירה בבית,2,8545
335,וינגייט 23,51.5,2023,865000,38028-49-23,דירה בבית,2.5,16796
336,וינגייט 61,79.6,2023,900000,38029-133-7,דירה בבית,4,11307
337,הנדיב 8,41.6,2023,530000,38076-75-7,דירה בבית,2,12740
338,השלום 53,75,2023,600000,38029-104-1,דירה בבית,3,8000
339,רוטנברג 5,50.3,2023,500000,38027-12-9,דירה בבית,3,9940
340,חנה סנש 14,38.2,2023,249000,38027-26-9,דירה בבית,2,6518
341,השלום 22,46,2023,700000,38030-19-40,דירה בבית,2,15217
342,הנדיב 2,38.3,2023,543000,38076-42-9,דירה בבית,2,14178
343,יד ושם 24,55,2023,507000,38030-4-78,דירה בבית,2,9218
344,הנדיב 8,41.6,2023,530000,38076-75-9,דירה בבית,2,12740
345,אסירי ציון 4,88.7,2023,450000,38030-127-2,קוטג' דו משפחתי,3,5073
346,גוש עציון 48,67,2023,820000,38027-34-50,דירה בבית,3,12239
347,0,67,2023,1102000,38030-30-56,דירה בבית,3,16448
348,הנדיב 4,38.3,2023,615000,38076-43-7,דירה בבית,2,16057
349,יד ושם 4,73.3,2023,618000,38030-15-29,דירה בבית,3,8431
350,השלום 56,50,2023,634000,38076-48-47,דירה בבית,2,12680
351,ז'בוטינסקי זאב 54,58.79,2023,880000,38031-53-58,דירה בבית,3,14969
352,זיסו 2,51.5,2023,785000,38028-51-22,דירה בבית,3,15243
353,ארלוזורוב 4,47.3,2023,600000,38028-18-1,דירה בבית,2,12685
354,גולומב 28,83.8,2023,800000,38029-5-2,דירה בבית,3,9547
355,השלום 92,59.6,2023,725000,38076-8-3,דירה בבית,3,12164
356,זיסו 6,108.2,2023,1111100,38028-54-3,דירה בבית,4,10269
357,ז'בוטינסקי זאב 56,58.79,2023,840000,38031-53-60,דירה בבית,3,14288
358,גוש עציון 27,73.6,2023,1100000,38028-41-3,דירה בבית,4,14946
359,יד ושם 4,43.9,2023,630000,38030-15-16,דירה בבית,2,14351
360,גוש עציון 28,80,2023,1100000,38028-57-115,דירה בבית,3,13750
361,וינגייט 17,51.5,2023,905000,38028-49-5,דירה בבית,3,17573
362,קלישר 2,67.87,2023,860000,38076-2-8,דירה בבית,3,12671
363,שרעבי 6,64,2023,171000,38076-32-24,דירה בבית,3,2672
364,גוש עציון 14,104,2023,407000,38028-62-11,דירה בבית,4,3913
365,חנה סנש 14,38.2,2023,465000,38027-26-33,דירה בבית,2,12173
366,שרעבי 15,39.3,2023,560000,38076-26-18,דירה בבית,2,14249
367,השלום 127,60,2023,773000,38027-29-4,דירה בבית,3,12883
368,המעפילים 15,79.5,2023,775000,38030-78-2,דירה בבית,4,9748
369,השלום 92,59.6,2023,600000,38076-8-4,דירה בבית,3,10067
370,רוטנברג 5,50.3,2023,670000,38027-12-11,דירה בבית,3,13320
371,אסירי ציון 27,69.5,2023,850000,38030-119-1,דירה בבית,3,12230
372,שרעבי 13,42.5,2023,687000,38076-26-10,דירה בבית,2,16165
373,זאב ז'בוטינסקי 21,76.5,2023,842000,38031-14-12,דירה בבית,4,11007
374,ארלוזורוב 21,68.85,2023,1000000,38029-26-1,דירה בבית,2,14524
375,חנה סנש 15,38.2,2023,530000,38027-45-61,דירה בבית,2,13874
376,קלישר 52,79.55,2023,935000,38076-35-23,דירה בבית,4,11754
377,חביבה רייק 4,65.3,2023,735000,38027-40-7,דירה בבית,3,11256
378,שרעבי 13,64,2023,296000,38076-26-11,דירה בבית,3,4625
380,וינגייט 78,64,2023,925000,38127-2-59,דירה בבית,3,14453
381,רוטנברג 11,55.4,2023,730000,38027-10-27,דירה בבית,3,13177
382,זיסו 14,51.5,2023,710000,38028-67-18,דירה בבית,3,13786
383,גוש עציון 97,37,2023,475000,38027-19-18,דירה בבית,2,12838
384,חנה סנש 14,38.2,2023,700000,38027-26-19,דירה בבית,2,18325
385,חביבה רייק 29,38.25,2023,590000,38026-59-29,דירה בבית,2,15425
386,המעפילים 4,48.93,2023,740000,38031-20-7,דירה בבית,3.5,15124
387,וינגייט 12,62.3,2023,910000,38027-42-39,דירה בבית,3,14607
388,הגאולים 31,54.45,2023,680000,38030-87-5,דירה בבית,3,12489
389,וינגייט 13,51.5,2023,780000,38028-94-42,דירה בבית,3,15146
390,השלום 42,52.9,2023,785000,38030-257-16,דירה בבית,3,14839
391,רוטנברג 5,50.3,2023,681000,38027-12-15,דירה בבית,3,13539
392,יד ושם 24,47,2023,405000,38030-4-98,דירה בבית,2,8617
393,וינגייט 72,72,2023,990000,38127-3-42,דירה בבית,4,13750
394,נילי 5,37,2023,504000,38027-17-8,דירה בבית,2,13622
395,וינגייט 11,51.5,2023,850000,38028-94-35,דירה בבית,3,16505
396,חביבה רייק 29,77.4,2023,780000,38026-59-22,דירה בבית,4,10078
397,יד ושם 4,73.3,2023,700000,38030-15-13,דירה בבית,3,9550
398,הכג 12,62,2023,900000,38030-101-4,דירה בבית,3,14516
399,גוש עציון 48,67,2023,820000,38027-34-47,דירה בבית,3,12239
400,חיבת ציון 46,90,2023,265000,38076-109-1,קוטג' דו משפחתי,4,2944
401,המעפילים 24,63.4,2023,790000,38031-12-59,דירה בבית,3,12461
402,השלום 56,49,2023,495000,38076-48-46,דירה בבית,2,10102
403,הנדיב 8,41.6,2023,206000,38076-75-14,דירה בבית,2,4952
404,השלום 99,35.1,2023,610000,38028-76-1,דירה בבית,2,17379
405,וינגייט 58,72,2023,850000,38127-9-32,דירה בבית,4,11806
406,קלישר 11,81.56,2023,1150000,38076-16-3,דירה בבית,4,14100
407,זאב ז'בוטינסקי 13,75.6,2023,880000,38031-25-8,דירה בבית,3,11640
408,קריתי 10,127.1,2023,1450000,38026-21-2,קוטג' דו משפחתי,5,11408
409,יד ושם 4,73.3,2023,700000,38030-15-5,דירה בבית,3,9550
410,יד ושם 24,55,2023,580000,38030-4-99,דירה בבית,2,10545
411,חביבה רייק 8,65.3,2023,830000,38027-38-5,דירה בבית,3,12711
412,השלום 32,104.7,2023,650000,38030-256-7,דירה בבית,4,6208
414,גוש עציון 26,102,2023,1245000,38028-112-6,דירה בבית,4,12206
416,0,95,2023,1025000,38030-30-57,דירה בבית,3,10789
417,הגאולים 5,74,2023,1180000,38030-136-5,דירה בבית,3,15946
418,המעפילים 14,48.93,2023,650000,38031-15-4,דירה בבית,2,13284
419,המעפילים 3,54.45,2023,710000,38030-84-6,דירה בבית,3,13039
420,גוש עציון 58,67,2023,785000,38027-34-13,דירה בבית,3,11716
421,גוש עציון 21,30,2023,620000,38028-38-3,דירה בבית,2,20667
422,יד ושם 24,60,2023,550000,38030-4-77,דירה בבית,3,9167
423,הכג 5,61.4,2023,590000,38030-184-7,דירה בבית,3,9609
424,השלום 20,73.3,2023,880000,38030-12-23,דירה בבית,3,12005
425,קלישר 20,54,2023,670000,38076-19-15,דירה בבית,3,12407
426,זאב ז'בוטינסקי 23,76.5,2023,770000,38031-14-37,דירה בבית,4,10065
427,יד ושם 4,73.3,2023,895000,38030-15-14,דירה בבית,3,12210
428,קלישר 10,67.87,2023,690000,38076-9-9,דירה בבית,3,10166
430,וינגייט 74,72,2023,750000,38127-3-25,דירה בבית,4,10417
431,המעפילים 16,76,2023,890000,38031-11-12,דירה בבית,4,11711
433,0,100,2023,1010000,38030-30-42,דירה בבית,3,10100
434,חנה סנש 2,38.2,2023,800000,38027-32-7,דירה בבית,2,20942
435,זלמן שזר 5,76,2023,825000,38045-2-70,דירה בבית,4,10855
