מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
456,אריה בראון 6,201,2022,5450000,6360-238-26,דירה בבית,6,27114
457,בן חור 2,94.95,2022,2800000,6357-87-27,דירה בבית,4,29489
459,אריה בראון 6,134,2022,4030000,6360-238-27,דירה בבית,6,30075
461,איתן רפאל 2,105.95,2022,3275000,6360-172-10,דירה בבית,4.5,30911
462,אלוף רחבעם זאבי 4,111.66,2022,3300000,6360-242-55,דירה בבית,4,29554
463,יעל רום 19,98.15,2022,2950000,6360-296-47,דירה בבית,4,30056
464,משה סנה 20,82.1,2022,2500000,6360-284-147,דירה בבית,3,30451
465,יוני נתניהו 10,126,2022,3100000,6357-103-21,דירה בבית,5,24603
466,יעל רום 3,132.45,2022,3400000,6360-277-104,דירה בבית,5,25670
467,יעל רום 22,100.55,2022,2850000,6360-300-142,דירה בבית,4,28344
468,איתן רפאל 4,115,2022,3190000,6357-136-6,דירה בבית,4.5,27739
470,יוני נתניהו 8,127.25,2022,4125000,6357-58-9,דירה בבית,6,32417
471,שרגא רפאלי 8,143,2022,4120000,7209-21-78,דירה בבית,6,28811
472,מבצע חורב 13,100,2022,2400000,6361-479-18,דירה בבית,4,24000
473,אריה בראון 22,179.4,2022,5200000,6360-243-1,דירת גן,6,28986
474,אריה בראון 22,96.5,2022,2800000,6360-243-37,דירה בבית,4,29016
475,איסר הראל 1,125.4,2022,3400000,6360-185-18,דירה בבית,5,27113
476,שרגא רפאלי 14,94.54,2022,2840000,7209-22-121,דירה בבית,4,30040
477,איסר הראל 6,95.05,2022,3080000,6360-188-23,דירה בבית,4.5,32404
478,אלוף רחבעם זאבי 9,107.31,2022,3120000,6360-192-61,דירה בבית,4.5,29075
479,איסר הראל 6,76.95,2022,2545400,6360-188-4,דירה בבית,3,33079
480,מבצע יפתח 6,121.7,2022,3125000,6361-529-9,דירה בבית,5,25678
481,בן חור 10,125.32,2022,4280000,6357-51-30,דירה בבית,6,34153
482,איתן רפאל 2,113.3,2022,3300000,6360-172-27,דירה בבית,5,29126
483,יעל רום 1,109.5,2022,3000000,6360-277-27,דירה בבית,4,27397
484,רבקה גובר 7,104.07,2022,3190000,7209-22-320,דירה בבית,4,30652
485,יעל רום 9,103.95,2022,3000000,6360-306-115,דירה בבית,4,28860
487,איסר הראל 6,124.7,2022,3500000,6360-188-62,דירה בבית,5.5,28067
489,יעל רום 3,132.45,2022,3400000,6360-277-116,דירה בבית,5,25670
490,שרגא רפאלי 18,138,2022,3450000,7209-26-39,דירה בבית,5,25000
492,רבקה גובר 9,117.15,2022,3350000,7209-22-218,דירה בבית,5,28596
493,משה סנה 14,89,2022,2840000,6360-281-124,דירה בבית,4,31910
494,רבקה גובר 7,95.8,2022,2800000,7209-22-309,דירה בבית,4,29228
496,משה סנה 41,92,2022,2915000,6360-187-36,דירה בבית,4,31685
497,יעל רום 16,129.45,2022,3600000,6360-318-37,דירה בבית,5,27810
498,משה סנה 39,109.4,2022,3480000,6360-314-49,דירה בבית,5,31810
499,שרגא רפאלי 8,143,2022,4040000,7209-21-79,דירה בבית,6,28252
500,מבצע יפתח 2,101.3,2022,2980000,6361-529-207,דירה בבית,4,29418
