מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
649,0,159.2,2020,6250000,6203-227-107,דירה בבית,5,39259
650,הצלע 12,69.96,2020,2000000,6204-557-1,דירה בבית,3,28588
651,0,98,2020,2385000,6204-115-12,דירה בבית,4,24337
655,הפודים 13,69.5,2020,1775000,6204-305-8,דירה בבית,4,25540
656,האלוף אלברט מנדלר 10,42.5,2020,1400000,6204-165-12,דירה בבית,2,32941
657,0,69,2020,1990000,6204-180-1,דירה בבית,3,28841
658,הפודים 2,92.93,2020,2200000,6204-593-16,דירה בבית,4,23674
659,סוקולוב 13,61.35,2020,1830000,6204-166-1,דירה בבית,3.5,29829
660,אורנייה 13,59,2020,1575000,6204-434-5,דירה בבית,3,26695
661,הפודים 12,68,2020,1850000,6204-262-2,דירה,3,27206
662,הפודים 45,72.83,2020,2170000,6204-478-8,דירה בבית,4,29795
663,סוקולוב 3,51,2020,1660000,6204-474-9,דירה בבית,3,32549
664,הפודים 35,71.5,2020,1780000,6204-116-8,דירה בבית,1,24895
665,הפודים 12,68,2020,1850000,6204-262-1,דירה,3,27206
666,הפודים 5,53.85,2020,1700000,6204-542-2,דירה בבית,3,31569
667,0,92,2020,2199000,6204-115-13,דירה בבית,4,23902
668,המבדיל 6,103,2020,2625000,6204-592-9,דירה בבית,5,25485
669,0,66,2020,1889000,6204-115-14,דירה בבית,3,28621
673,רשי 20,43,2020,1330000,6204-416-31,דירה בבית,2,30930
674,0,92,2020,2299000,6204-115-15,דירה בבית,4,24989
677,הפודים 45,72.83,2020,1850000,6204-478-2,דירה בבית,3.5,25402
678,החרושת 5,86,2020,2050000,6204-690-11,דירה בבית,4,23837
679,0,90.66,2020,2900000,6203-227-82,דירה בבית,4,31988
680,0,92,2020,2374000,6204-115-16,דירה בבית,4,25804
681,סוקולוב 2,90.56,2020,2360000,6204-660-15,דירה בבית,4,26060
684,ז'בוטינסקי 147,53.85,2020,1750000,6204-515-11,דירה בבית,3,32498
686,אבא הלל 138,48,2020,833000,6204-144-18,דירה בבית,2,17354
687,0,70,2020,1850000,6204-180-2,דירה בבית,3,26429
688,רשי 26,121.79,2020,2727000,6204-524-10,דירה בבית,5,22391
690,המבדיל 10,106.64,2020,2200000,6204-593-105,דירה בבית,4.5,20630
691,הפודים 31,55.03,2020,1500000,6204-544-11,דירה בבית,3,27258
692,0,80,2020,2500000,6204-101-1,דירה בבית,4,31250
693,סוקולוב 19,62,2020,2200000,6204-684-8,דירה בבית,3,35484
695,העמל 15,49,2020,740000,6204-210-27,דירה בבית,2,15102
696,סוקולוב 18,61,2020,2050000,6204-465-5,דירה בבית,3,33607
697,רשי 28,59.5,2020,1720000,6204-523-6,דירה בבית,3,28908
699,דוד בן גוריון 18,91,2020,1715000,6204-351-11,דירה בבית,4,18846
700,רשי 20,45,2020,1525000,6204-416-30,דירה בבית,2,33889
701,אורנייה 1,88,2020,2375000,6204-682-5,דירה בבית,4,26989
702,אבא הלל 138,50,2020,1350000,6204-144-22,דירה בבית,2,27000
704,אבא הלל 148,111.7,2020,2700000,6203-213-22,דירה בבית,5,24172
705,ז'בוטינסקי 117,69.74,2020,1800000,6204-608-31,דירה בבית,3,25810
706,0,70,2020,1900000,6204-101-2,דירה בבית,3,27143
707,אבא הלל 152,115.5,2020,2250000,6203-25-40,דירה בבית,4,19481
709,החרושת 4,65,2020,1620000,6204-163-10,דירה בבית,3,24923
710,סוקולוב 20,48,2020,1849000,6204-465-22,דירה בבית,3,38521
711,רשי 18,44,2020,1640000,6204-416-6,דירה בבית,2,37273
712,הצלע 4,46.1,2020,1616100,6204-530-7,דירה בבית,3,35056
714,רשי 13,65,2020,1550000,6204-481-23,דירה בבית,3,23846
716,הפודים 8,103.17,2020,2770000,6204-467-31,דירה בבית,4,26849
717,0,128,2020,4000000,6204-115-17,דירה בבית,5,31250
718,ז'בוטינסקי 119,93,2020,2050000,6204-649-3,דירה בבית,4,22043
719,רשי 20,43,2020,1545000,6204-416-48,דירה בבית,2.5,35930
722,הפודים 38,84.1,2020,2220000,6204-78-4,דירה בבית,4,26397
723,0,77,2020,1760000,6204-98-39,דירה בבית,4,22857
724,ז'בוטינסקי 151,32,2020,1230000,6204-389-20,דירה בבית,1,38438
725,רשי 15,52.3,2020,1200000,6204-418-7,דירה בבית,2,22945
726,סביון 9,39.74,2020,1520000,6204-80-15,דירה בבית,2,38249
731,0,71,2020,2199000,6204-115-19,דירה בבית,3,30972
732,הלפיד 3,75.19,2020,1925000,6204-597-6,דירה בבית,4,25602
733,הצלע 8,85,2020,2200000,6204-630-6,דירה בבית,4,25882
734,0,92,2020,2346000,6204-115-20,דירה בבית,4,25500
735,0,111,2020,2980000,6204-115-21,דירה בבית,4,26847
736,0,90.8,2020,2650000,6203-227-77,דירה בבית,4,29185
737,0,90,2020,2500000,6204-98-40,דירה בבית,4,27778
738,0,66,2020,1865000,6204-115-22,דירה בבית,3,28258
740,0,92,2020,2259000,6204-115-23,דירה בבית,4,24554
741,0,116,2020,3595000,6204-101-3,דירה בבית,4,30991
742,הפודים 19,72,2020,2020000,6204-525-20,דירה בבית,4,28056
743,סביון 19,60,2020,1500000,6204-386-5,דירה בבית,2.5,25000
744,המבדיל 2,48,2020,1730000,6204-657-22,דירה בבית,2,36042
747,הפודים 14,37.6,2020,1400000,6204-263-3,דירה בבית,2,37234
748,הפודים 38,84.1,2020,2059000,6204-78-2,דירה בבית,4,24483
749,0,70,2020,1800000,6204-180-3,דירה בבית,3,25714
750,הפודים 8,59.08,2020,1765000,6204-467-11,דירה בבית,3,29875
751,רשי 20,45,2020,1400000,6204-416-35,דירה בבית,2,31111
754,0,92,2020,2302000,6204-115-24,דירה בבית,4,25022
755,הפודים 8,59.9,2020,1728000,6204-467-17,דירה בבית,3,28848
756,סוקולוב 39,77.05,2020,1700000,6204-338-18,דירה בבית,4,22064
757,הפודים 8,92.98,2020,2650000,6204-467-1,דירה בבית,4,28501
759,0,92,2020,2285000,6204-115-25,דירה בבית,4,24837
