מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
623,ראובן 19,123,2018,4125000,30014-156-4,דירה בבית,5,33537
624,נפתלי 17,50.79,2018,1830000,30015-91-116,דירה בבית,3,36031
625,גד 6,159.2,2018,4950000,30002-89-36,דירה בבית,5,31093
627,בית לחם 37,149.1,2018,5000000,30013-41-6,דירה בבית,6,33535
628,שמשון 22,73,2018,2285000,30016-102-9,דירה בבית,4,31301
629,לוי 6,68,2018,1944000,30014-26-1,דירה בבית,3,28588
630,0,141,2018,4574000,30002-90-84,דירה בבית,5,32440
631,גד 13,62,2018,2250000,30001-34-82,דירה בבית,4,36290
633,גנרל פייר קניג 13,90,2018,2199000,30002-22-154,דירה בבית,4,24433
634,חברון 68,67,2018,2170000,30013-49-5,דירה בבית,4,32388
635,נחום ליפשיץ 3,65.7,2018,1607000,30002-45-1,דירה בבית,3,24460
636,אשר 2,70.65,2018,2101000,30014-143-5,דירה בבית,3,29738
637,הרכבת 19,39,2018,1470000,30016-51-6,דירה בבית,2,37692
638,0,111,2018,3521000,30002-90-85,דירה בבית,4,31721
639,0,80,2018,3299000,30013-3-1,דירה בבית,3,41238
640,יוכבד 3,58.36,2018,2750000,30014-38-6,דירה בבית,3,47121
641,יפתח 8,84.09,2018,890000,30016-17-5,דירה בבית,4,10584
642,שמשון 9,200,2018,2722000,30015-16-4,דירה בבית,8,13610
643,0,86.2,2018,3300000,30015-114-46,דירה בבית,3,38283
644,גנרל פייר קניג 17,55,2018,2015000,30002-22-92,דירה בבית,3,36636
645,0,124,2018,3540000,30002-90-86,דירה בבית,5,28548
646,גד 6,122.9,2018,4349000,30002-89-21,דירה בבית,4,35386
647,0,128.3,2018,3769000,30002-90-3,דירה בבית,5,29376
648,מרים החשמונאית 6,106.5,2018,4342000,30013-2-5,דירה בבית,5,40770
649,0,76,2018,2000000,30002-90-87,דירה בבית,3,26316
650,0,116,2018,5100000,30013-3-3,דירה בבית,4,43966
651,מרדכי היהודי 14,104.4,2018,4725000,30013-50-5,דירה בבית,5,45259
653,בית לחם 92,115.2,2018,4100000,30001-116-17,דירה בבית,4,35590
654,שמעיה 10,90,2018,2100000,30013-13-4,דירה בבית,3,23333
655,אבטליון 6,93,2018,2760000,30013-24-3,דירה בבית,3,29677
656,הרכבת 27,121,2018,4396000,30016-64-1,דירה בבית,4,36331
657,נחום ליפשיץ 3,103,2018,2500000,30002-45-56,דירה בבית,3.5,24272
658,0,176,2018,5182000,30002-90-88,דירה בבית,6,29443
659,0,107,2018,3152000,30002-90-89,דירה בבית,4,29458
661,נחום ליפשיץ 3,104,2018,2782000,30002-45-55,דירה בבית,4,26750
662,גד 6,136.5,2018,5400000,30002-89-19,דירה בבית,5,39560
663,בן עזאי 5,116.9,2018,3150000,30014-163-24,דירה בבית,4.5,26946
664,בן יפונה 6,48,2018,1500000,30001-12-7,דירה בבית,3,31250
666,0,112,2018,3285000,30002-90-90,דירת גן,4,29330
667,בית לחם 71,82.1,2018,2700000,30001-69-7,דירה בבית,3,32887
668,גד 13,62.6,2018,2820000,30001-34-27,דירה בבית,4,45048
669,נחום ליפשיץ 3,62,2018,1590000,30002-45-54,דירה בבית,4,25645
671,0,76,2018,1995290,30002-90-92,דירה בבית,3,26254
672,לוי 1,66,2018,2225000,30014-171-2,דירה בבית,3,33712
673,בית לחם 59,61,2018,1819000,30001-57-6,דירה בבית,4,29820
674,זרובבל 6,114.4,2018,5500000,30015-67-2,דירה בבית,5,48077
675,אשר 12,191.3,2018,6450000,30014-175-14,דירה בבית,6,33717
677,0,103,2018,2856900,30002-90-93,דירה בבית,4,27737
678,0,56.8,2018,2083000,30002-90-26,דירה,3,36673
679,0,125.1,2018,2792000,30002-90-27,דירה,4,22318
680,שמעון 8,158.8,2018,7100000,30014-10-2,דירה בבית,5,44710
681,גד 6,60,2018,1610000,30002-89-96,דירה בבית,2,26833
682,0,77,2018,2250000,30002-90-94,דירה בבית,3,29221
683,חלץ 5,99.6,2018,2750000,30002-4-12,דירה בבית,4,27610
