מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
28,הקנאים 49,56.2,2024,630000,38209-7-90,דירה בבית,3,11210
29,הקנאים 39,68.3,2024,530000,38209-12-31,דירה בבית,4,7760
30,שמעון 41,68.3,2024,567000,38209-16-7,דירה בבית,3,8302
31,הקנאים 31,39.4,2024,585000,38209-13-42,דירה בבית,2,14848
32,הקנאים 39,68.3,2024,705000,38209-12-26,דירה בבית,3.5,10322
33,אלעזר בן יאיר 48,59.5,2024,600000,38209-22-10,דירה בבית,3,10084
34,אלעזר בן יאיר 48,59.5,2024,590000,38209-22-23,דירה בבית,3,9916
35,אלעזר בן יאיר 50,59.5,2024,565000,38209-23-26,דירה בבית,3,9496
36,שמעון 34,69,2024,700000,38209-14-46,דירה בבית,4,10145
37,הקנאים 51,68.3,2024,615000,38209-7-66,דירה בבית,3,9004
38,שמעון 34,69,2024,615000,38209-14-47,דירה בבית,4,8913
39,אלעזר בן יאיר 48,59.5,2024,550000,38209-22-32,דירה בבית,3,9244
40,אלעזר בן יאיר 52,71.5,2024,800000,38209-24-5,דירה בבית,4,11189
41,שמעון 36,69,2024,660000,38209-14-58,דירה בבית,4,9565
42,אלעזר בן יאיר 56,44.4,2024,460000,38209-26-7,דירה בבית,2,10360
43,אלעזר בן יאיר 56,44.4,2024,450000,38209-26-18,דירה בבית,2,10135
44,אלעזר בן יאיר 48,59.5,2024,575000,38209-22-24,דירה בבית,3,9664
45,שמעון 34,69,2024,635000,38209-14-39,דירה בבית,4,9203
46,הקנאים 51,68.3,2024,685000,38209-7-65,דירה בבית,3,10029
47,הקנאים 39,68.3,2024,590000,38209-12-29,דירה בבית,3,8638
48,הקנאים 41,67.1,2024,510000,38209-12-15,דירה בבית,3.5,7601
50,הקנאים 57,56.2,2024,550000,38209-7-12,דירה בבית,3,9786
51,אלעזר בן יאיר 56,44.4,2024,530000,38209-26-34,דירה בבית,2,11937
52,אלעזר בן יאיר 54,59.5,2024,450000,38209-25-10,דירה בבית,3,7563
53,הקנאים 35,67.1,2024,600000,38209-12-75,דירה בבית,3,8942
54,הקנאים 33,67.1,2024,610000,38209-12-89,דירה בבית,3,9091
55,הקנאים 35,68.3,2024,535000,38209-12-71,דירה בבית,3,7833
56,אלעזר בן יאיר 52,71.5,2024,730000,38209-24-14,דירה בבית,3.5,10210
57,הקנאים 31,84.9,2024,830000,38209-13-27,דירה בבית,4,9776
58,הקנאים 49,56.2,2024,590000,38209-7-89,דירה בבית,3,10498
59,שמעון 39,66.1,2024,740000,38209-16-149,דירה בבית,3,11195
60,הקנאים 31,84.9,2024,850000,38209-13-44,דירה בבית,4,10012
61,אלעזר בן יאיר 44,72.1,2024,650000,38209-19-15,דירה בבית,4,9015
62,שמעון 41,68.3,2024,600000,38209-16-13,דירה בבית,3,8785
63,אלעזר בן יאיר 52,71.5,2024,770000,38209-24-12,דירה בבית,4,10769
64,שמעון 32,69,2024,590000,38209-14-7,דירה בבית,4,8551
65,אלעזר בן יאיר 52,71.5,2024,740000,38209-24-15,דירה בבית,4,10350
66,אלעזר בן יאיר 56,44.4,2024,555000,38209-26-4,דירה בבית,2,12500
67,אלעזר בן יאיר 44,72.1,2024,700000,38209-19-20,דירה בבית,3.5,9709
68,אלעזר בן יאיר 54,59.5,2024,540000,38209-25-25,דירה בבית,3,9076
69,אלעזר בן יאיר 54,59.5,2024,440000,38209-25-5,דירה בבית,3,7395
70,הקנאים 35,67.1,2024,535000,38209-12-79,דירה בבית,3,7973
71,הקנאים 57,56.2,2024,540000,38209-7-11,דירה בבית,3,9609
72,שמעון 50,64.2,2024,590000,38209-5-32,דירה בבית,3,9190
73,הקנאים 57,56.2,2024,670000,38209-7-4,דירה בבית,3,11922
74,שמעון 41,68.3,2024,675000,38209-16-1,דירה בבית,3,9883
75,הקנאים 37,68.3,2024,550000,38209-12-52,דירה בבית,3.5,8053
