מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
310,ישראל גלילי 18,115.1,2021,3200000,6866-39-16,דירה בבית,4,27802
311,הדס 20,134.05,2021,3350000,6870-81-22,דירה בבית,5,24991
313,האלוף אהרון יריב 11,221,2021,3991000,6869-68-1,קוטג' חד משפחתי,7,18059
321,אילונה פהר 11,97.9,2021,2700000,6868-14-37,דירה בבית,4,27579
322,יגאל ידין 5,136.47,2021,3700000,6866-19-41,דירה בבית,5,27112
323,האלוף אהרון יריב 12,107.85,2021,2980000,6869-30-17,דירה בבית,5,27631
324,אהוד מנור 12,93,2021,2800000,6871-93-66,דירה בבית,4,30108
325,דוד אלעזר 30,90.21,2021,370000,6866-12-17,דירה בבית,4,4102
326,האלוף אהרון יריב 6,123.5,2021,5055500,6869-74-31,דירה בבית,6,40935
327,תמר 10,120.88,2021,3680000,6870-5-47,דירה בבית,5,30443
328,החרצית 8,110.3,2021,3735000,6869-8-1,דירה בבית,5,33862
329,הדס 18,116.08,2021,3150000,6870-80-21,דירה בבית,5,27136
330,אמיר דרורי 11,103.34,2021,2990000,6869-27-25,דירה בבית,5,28934
331,המרגנית 26,103.09,2021,2790000,6869-12-30,דירה בבית,5,27064
332,חנקין 112,45.91,2021,1200000,6021-290-15,דירה בבית,2,26138
335,0,164.72,2021,5550000,6869-11-39,דירה בבית,7,33694
336,האלוף נחמיה תמרי 3,97.2,2021,3050000,6020-1018-31,דירה בבית,5,31379
337,אהרון גלעדי 30,107.48,2021,2910000,6871-94-21,דירה בבית,5,27075
338,פנחס אילון 18,124.05,2021,3250000,6868-59-34,דירה בבית,5,26199
339,מנחם בגין 35,116.34,2021,2260000,6870-78-14,דירה בבית,5,19426
340,נעמי שמר 12,144.09,2021,4470000,6872-17-44,דירה בבית,6,31022
341,עוזי חיטמן 5,91,2021,2625000,6871-75-20,דירה בבית,4,28846
342,דוד אלעזר 10,85.42,2021,2100000,6020-288-4,דירה בבית,4,24584
343,ליבנה 3,95.31,2021,2725000,6869-128-5,דירה בבית,4,28591
344,חנקין 114,57,2021,192000,6021-291-2,דירה בבית,3,3368
345,הדס 18,94.81,2021,1900000,6870-80-6,דירה בבית,4,20040
346,יגאל ידין 4,94.07,2021,2560000,6866-9-43,דירה בבית,4,27214
347,יגאל ידין 20,108.14,2021,2620000,6866-16-35,דירה בבית,5,24228
348,דבורה ברטונוב 7,116.8,2021,3570000,6872-30-30,דירה בבית,5,30565
349,אילונה פהר 13,92.5,2021,2380000,6868-15-25,דירה בבית,4,25730
350,0,94.86,2021,2800000,6868-82-40,דירה בבית,4,29517
351,0,293,2021,4965000,6872-53-1,קוטג' דו משפחתי,6,16945
352,חנקין 118,114.15,2021,2470000,6867-14-2,דירה בבית,4,21638
353,החרצית 4,103.84,2021,2710000,6869-10-32,דירה בבית,4,26098
354,אהוד מנור 17,134,2021,3930000,6871-87-41,דירה בבית,6,29328
355,נעמי שמר 1,117.7,2021,3060000,6872-128-7,דירה בבית,5,25998
356,נעמי שמר 12,120.88,2021,2780000,6872-17-7,דירה בבית,5,22998
357,האלוף אהרון יריב 16,110.3,2021,2950000,6869-29-19,דירה בבית,5,26745
358,החרצית 20,108.58,2021,3270000,6869-130-54,דירה בבית,5,30116
359,תמר 2,121.38,2021,3800000,6870-117-45,דירה בבית,6,31307
360,ראובן ברקת 25,122.28,2021,2600000,6871-174-6,דירה בבית,5,21263
362,אהוד מנור 13,107.93,2021,2720000,6871-88-54,דירה בבית,5,25202
363,נעמי שמר 20,115.5,2021,2670000,6872-8-24,דירה בבית,5,23117
364,מנחם בגין 19,104.8,2021,2450000,6872-20-11,דירה בבית,4,23378
365,0,111.73,2021,3070000,6868-82-27,דירה בבית,5,27477
366,המרגנית 12,105.53,2021,2400000,6869-19-1,דירה בבית,5,22742
367,החרצית 10,103.1,2021,2600000,6869-7-42,דירה בבית,5,25218
368,0,116,2021,2750000,6870-83-49,דירה,5,23707
369,0,116,2021,93000,6870-83-48,דירה בבית,5,802
370,נעמי שמר 20,114.05,2021,2680000,6872-8-20,דירה בבית,5,23498
371,ישראל גלילי 4,107.04,2021,2600000,6866-33-30,דירה בבית,5,24290
372,האלוף אהרון יריב 2,115,2021,3400000,6869-75-7,דירה בבית,5,29565
373,יגאל ידין 10,127,2021,3090000,6866-11-35,דירה בבית,5,24331
374,יגאל ידין 51,92,2021,2450000,6866-21-4,דירה בבית,4,26630
375,תמר 10,147.97,2021,6500000,6870-5-49,דירה בבית,5,43928
376,פנחס אילון 18,115.94,2021,2900000,6868-59-8,דירה בבית,5,25013
377,שמר נעמי 10,108.8,2021,2600000,6872-18-1,דירה בבית,5,23897
378,יגאל ידין 12,103,2021,2170000,6866-13-20,דירה בבית,4,21068
379,אהוד מנור 17,90,2021,2465000,6871-87-15,דירה בבית,4,27389
380,החרצית 22,103,2021,2850000,6869-129-38,דירה בבית,5,27670
381,ישראל גלילי 12,111.36,2021,2350000,6866-37-10,דירה בבית,5,21103
382,אהוד מנור 3,124.12,2021,2840000,6871-83-15,דירה בבית,5,22881
383,0,119.48,2021,220000,6869-11-9,דירה בבית,4,1841
385,הדס 14,120.63,2021,2100000,6870-184-10,דירה בבית,5,17409
387,ישראל גלילי 6,110.15,2021,2635000,6866-35-10,דירה בבית,5,23922
388,החרצית 18,108.58,2021,2660000,6869-130-16,דירה בבית,5,24498
389,אהוד מנור 2,133.05,2021,3150000,6871-80-21,דירה בבית,5,23675
390,גאולים 41,46.89,2021,504000,6020-808-30,דירה בבית,3,10749
391,פנחס אילון 11,94.5,2021,2500000,6869-24-31,דירה בבית,4,26455
392,החרצית 8,93.3,2021,2400000,6869-8-10,דירה בבית,4,25723
393,פנחס אילון 20,133.83,2021,2900000,6871-153-32,דירה בבית,5,21669
394,תמר 6,110.9,2021,2815000,6870-119-23,דירה בבית,5,25383
395,אהרון גלעדי 17,121.11,2021,2900000,6871-55-23,דירה בבית,5,23945
396,החרצית 2,104.05,2021,2500000,6869-79-8,דירה בבית,4,24027
397,0,130,2021,2850000,6870-83-47,דירה בבית,5,21923
398,אהרון גלעדי 17,110.39,2021,3224000,6871-55-28,דירה בבית,5,29206
399,דגניה 25,126,2021,2900000,6867-15-30,דירה בבית,5,23016
400,דגניה 23,39.83,2021,1300000,6021-293-2,דירה בבית,2,32639
401,גולדה מאיר 10,107,2021,2350000,6869-18-1,דירה בבית,5,21963
402,אהוד מנור 12,92,2021,2400000,6871-93-65,דירה בבית,4,26087
403,שושנה דמארי 46,134.2,2021,2800000,6871-173-3,דירה בבית,5,20864
404,אהוד מנור 5,122.91,2021,3100000,6871-84-15,דירה בבית,5,25222
405,דוד אלעזר 22,92.68,2021,2370000,6866-7-24,דירה בבית,4,25572
406,יגאל ידין 11,102.8,2021,2645000,6866-17-17,דירה בבית,5,25730
407,חנקין 108,39.83,2021,900000,6021-288-8,דירה בבית,2,22596
408,ישראל גלילי 16,133.06,2021,3800000,6866-38-29,דירה בבית,5,28559
409,מנחם בגין 35,118.42,2021,2810000,6870-78-31,דירה בבית,5,23729
410,פנחס אילון 11,94.5,2021,2100000,6869-24-35,דירה בבית,4,22222
411,גולדה מאיר 14,98.54,2021,2550000,6869-16-20,דירה בבית,4,25878
412,אהוד מנור 15,103.7,2021,2585000,6871-86-25,דירה בבית,5,24928
413,פנחס אילון 10,124.85,2021,2850000,6868-75-19,דירה בבית,5,22827
414,נעמי שמר 16,111.5,2021,2420000,6872-10-4,דירה בבית,4,21704
415,שושנה דמארי 46,113.4,2021,2780000,6871-173-66,דירה בבית,4,24515
416,0,140,2021,2830000,6870-83-46,דירה בבית,5,20214
417,שושנה דמארי 46,134.2,2021,2750000,6871-173-7,דירה בבית,5,20492
418,האלוף אהרון יריב 12,111.91,2021,2700000,6869-30-12,דירה בבית,5,24127
419,אמיר דרורי 11,103.34,2021,2590000,6869-27-21,דירה בבית,5,25063
420,הדס 6,105.46,2021,2670000,6870-74-22,דירה בבית,5,25318
421,ישראל גלילי 4,93.15,2021,500000,6866-33-29,דירה בבית,4,5368
422,אהוד מנור 6,125.36,2021,2750000,6871-90-8,דירה בבית,5,21937
423,נעמי שמר 8,100.5,2021,2585000,6872-25-12,דירה בבית,5,25721
424,שושנה דמארי 46,128.6,2021,2900000,6871-173-53,דירה בבית,5,22551
426,שושנה דמארי 25,233,2021,4875000,6871-46-2,קוטג' דו משפחתי,6,20923
427,ראובן ברקת 25,130.28,2021,3000000,6871-174-56,דירה בבית,5,23027
428,חנקין 118,129.9,2021,3000000,6867-14-27,דירה בבית,5,23095
429,גאולים 41,49.93,2021,1434300,6020-808-9,דירה בבית,3,28726
430,גולדה מאיר 14,111.45,2021,2800000,6869-16-75,דירה בבית,5,25123
431,0,140,2021,2900000,6870-83-44,דירה בבית,6,20714
432,דבורה ברטונוב 2,105.5,2021,2625000,6872-147-14,דירה בבית,5,24882
434,ישראל גלילי 6,110.15,2021,2600000,6866-35-9,דירה בבית,5,23604
435,האלוף אהרון יריב 2,105.3,2021,2580000,6869-75-11,דירה בבית,5,24501
436,אהוד מנור 1,109.9,2021,2750000,6871-81-16,דירה בבית,5,25023
437,האלוף נחמיה תמרי 10,113.78,2021,2650000,6020-1016-20,דירה בבית,5,23291
438,תמר 2,113,2021,3475000,6870-117-49,דירה בבית,5,30752
439,מוטה גור 1,121.05,2021,3200000,6869-77-21,דירה בבית,5,26435
440,החרצית 18,108.58,2021,2450000,6869-130-3,דירה בבית,5,22564
441,תמר 10,147.97,2021,6357100,6870-5-50,דירה בבית,6,42962
442,אילונה פהר 12,116.13,2021,2810000,6868-60-30,דירה בבית,5,24197
443,אהוד מנור 5,108.66,2021,2450000,6871-84-6,דירה בבית,5,22547
444,0,140,2021,4180000,6870-83-43,דירה בבית,6,29857
445,אמיר דרורי 1,103.12,2021,2650000,6870-28-28,דירה בבית,5,25698
446,האלוף אהרון יריב 6,103.5,2021,2740000,6869-74-22,דירה בבית,5,26473
447,החרצית 4,103.84,2021,2384000,6869-10-34,דירה בבית,4,22958
448,פנחס אילון 20,125,2021,3000000,6871-153-47,דירה בבית,5,24000
449,הרדוף הנחלים 11,236,2021,260000,6870-43-2,קוטג' דו משפחתי,6,1102
450,המרגנית 20,108.8,2021,2380000,6869-15-23,דירה בבית,4,21875
451,מוטה גור 5,130.8,2021,3750000,6869-78-39,דירה בבית,5,28670
452,דוד אלעזר 28,92.45,2021,2250000,6866-10-18,דירה בבית,4,24337
453,יגאל ידין 4,94.07,2021,2350000,6866-9-31,דירה בבית,4,24981
454,האלוף נחמיה תמרי 10,113.78,2021,2650000,6020-1016-13,דירה בבית,5,23291
455,ישראל גלילי 12,113,2021,2475000,6866-37-12,דירה בבית,5,21903
456,יגאל ידין 4,94.07,2021,2390000,6866-9-30,דירה בבית,4,25407
457,0,111.73,2021,237000,6868-82-94,דירה בבית,5,2121
458,החרצית 16,108.57,2021,2350000,6869-131-28,דירה בבית,5,21645
459,ישראל גלילי 6,110.15,2021,2575700,6866-35-2,דירה בבית,5,23384
460,אהוד מנור 5,92.46,2021,2415000,6871-84-8,דירה בבית,4,26119
461,המרגנית 26,103.09,2021,2420000,6869-12-14,דירה בבית,5,23475
462,יגאל ידין 11,102.8,2021,2350000,6866-17-6,דירה בבית,5,22860
465,יגאל ידין 18,105.64,2021,2400000,6866-15-18,דירה בבית,5,22719
466,מוטה גור 11,103.51,2021,2600000,6869-122-24,דירה בבית,5,25118
467,החרצית 18,92.81,2021,2330000,6869-130-20,דירה בבית,4,25105
468,הדס 10,102.15,2021,2400000,6870-76-11,דירה בבית,5,23495
470,החרצית 16,92.78,2021,850000,6869-131-38,דירה בבית,4,9161
471,הדס 22,107.96,2021,2400000,6870-82-3,דירה בבית,5,22230
472,נעמי שמר 3,106.34,2021,2670000,6872-14-39,דירה בבית,5,25108
473,נעמי שמר 8,100.5,2021,2430000,6872-25-7,דירה בבית,5,24179
474,ראובן ברקת 25,130.28,2021,2643000,6871-174-63,דירה בבית,5,20287
475,נעמי שמר 3,109.15,2021,2590000,6872-14-14,דירה בבית,5,23729
