מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
218,אברהם סכנין 6,96.68,2018,1880000,11880-13-2,דירה בבית,4,19446
219,אליעזר אלתר 22,76.7,2018,1350000,11879-26-9,דירה בבית,4,17601
220,אברהם סכנין 10,88.5,2018,1480000,11880-15-3,דירה בבית,4,16723
221,חסידי אומות העולם 9,145.5,2018,2050000,11879-9-20,דירה בבית,6,14089
222,זאב וילנאי 20,92.7,2018,1780000,11879-17-48,דירה בבית,4,19202
223,יעקב השופט אזולאי 7,73,2018,1280000,11198-237-2,דירה בבית,3,17534
224,זאב וילנאי 1,78.5,2018,1350000,11879-12-4,דירה בבית,3,17197
225,יגאל אלון 39,97.77,2018,1840000,12695-43-174,דירה בבית,4,18820
226,זאב וילנאי 16,92.5,2018,1450000,11879-17-36,דירה בבית,4,15676
227,יגאל אלון 14,68.56,2018,1300000,11879-10-41,דירה בבית,3,18961
228,אליעזר אלתר 13,104.1,2018,1640000,11879-23-10,דירה בבית,5,15754
230,יגאל אלון 14,47.5,2018,880000,11879-10-36,דירה בבית,2,18526
231,שלון 17,81,2018,1390000,11880-17-5,דירה בבית,3.5,17160
232,אליעזר אלתר 15,113.24,2018,1760000,11879-23-16,דירה בבית,5,15542
233,אליעזר אלתר 20,73.9,2018,1400000,11879-25-3,דירה בבית,4,18945
234,שלון 23,86,2018,1210000,11880-20-11,דירה בבית,4,14070
235,אברהם סכנין 3,79.7,2018,1320000,11880-16-66,דירה בבית,3,16562
236,שלון 13,81.58,2018,1270000,11880-10-14,דירה בבית,3.5,15568
237,חסידי אומות העולם 6,90,2018,1550000,11879-82-7,דירה בבית,4,17222
238,יגאל אלון 14,106.45,2018,1740000,11879-10-10,דירה בבית,5,16346
239,אברהם סכנין 13,78.58,2018,1300000,11880-16-24,דירה בבית,3,16544
240,יגאל אלון 14,111.18,2018,1630000,11879-10-42,דירה בבית,4,14661
241,אברהם סכנין 1,79.13,2018,1225000,11880-16-62,דירה בבית,3.5,15481
242,יגאל אלון 35,104.35,2018,1900000,12695-43-1,דירה בבית,4.5,18208
243,יגאל אלון 14,69.65,2018,1250000,11879-10-38,דירה בבית,3,17947
