מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
86,יהואש 3,79.15,2023,1940000,2396-25-26,דירה בבית,3,24510
87,חזקיה המלך 29,107,2023,2300000,2396-14-10,דירה בבית,5,21495
88,המלך יהויכין 5,92,2023,2200000,2393-12-26,דירה בבית,4,23913
89,המלך עמרי 1,78.17,2023,1630000,2396-23-23,דירה בבית,3,20852
91,רחבעם המלך 14,71.89,2023,1710000,2395-14-17,דירה בבית,4,23786
92,שלמה המלך 50,82.1,2023,1970000,2393-21-14,דירה בבית,4,23995
93,המלך יהוא 4,75.86,2023,1730000,2395-31-21,דירה בבית,4,22805
94,חזקיה המלך 39,63,2023,1725000,2396-31-76,דירה בבית,3,27381
95,המלך דוד 7,94,2023,2600000,2395-13-1,דירה בבית,4,27660
96,ברק בן אבינועם 2,101.1,2023,1800000,2394-4-43,דירה בבית,5,17804
97,המלך שאול 10,87.8,2023,1780000,2394-7-22,דירה בבית,4,20273
98,חזקיה המלך 47,65,2023,1500000,2396-34-24,דירה בבית,3,23077
99,אליקים המלך 11,87,2023,2000000,2396-43-21,דירה בבית,4,22989
101,חזקיה המלך 21,88.4,2023,2280000,2396-12-5,דירה בבית,4,25792
102,המלך יהושפט 19,66.04,2023,1630000,2395-30-3,דירה בבית,3,24682
103,אליקים המלך 13,79,2023,1600000,2396-43-48,דירה בבית,4,20253
104,יותם המלך 4,57.76,2023,1515000,2395-25-17,דירה בבית,3,26229
105,המלך אמציה 8,74.3,2023,1835000,2396-25-51,דירה בבית,4,24697
106,המלך אמציה 1,62.06,2023,1780000,2396-20-8,דירה בבית,3,28682
107,המלך אמציה 8,66,2023,1770000,2396-25-42,דירה בבית,3,26818
108,עזריה המלך 33,107.7,2023,1960000,2396-33-7,דירה בבית,4,18199
110,המלך ירבעם 9,91,2023,2000000,2393-15-51,דירה בבית,4,21978
113,יהוא המלך 10,73.78,2023,1900000,2396-26-38,דירה בבית,4,25752
114,שלמה המלך 46,65,2023,2120000,2393-8-16,דירה בבית,4,32615
115,אורייה החיתי 1,82.2,2023,1600000,2395-21-20,דירה בבית,4,19465
116,יהוא המלך 3,66.7,2023,1820000,2395-26-241,דירה בבית,3,27286
117,יותם המלך 2,54.59,2023,1600000,2395-24-27,דירה בבית,3,29309
118,חזקיה המלך 21,111.5,2023,2760000,2396-12-1,דירה בבית,5,24753
119,חזקיה המלך 10,50,2023,1700000,2396-8-15,דירה בבית,2,34000
120,חזקיה המלך 10,63,2023,1600000,2396-8-19,דירה בבית,3,25397
122,המלך עמרי 3,100.95,2023,2000000,2396-23-32,דירה בבית,5,19812
123,המלך יהויכין 8,51.15,2023,1440000,2393-18-19,דירה בבית,2,28152
