מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
75,זלמן שזר 10,88,2022,2970000,7992-47-12,דירה בבית,4,33750
76,מנחם בגין 1,84.2,2022,2935000,7926-153-153,דירה בבית,4,34857
77,עולש מצוי 6,123.93,2022,3570000,7926-138-1,דירה בבית,5,28807
78,מנחם בגין 1,121.6,2022,3290000,7926-153-347,דירה בבית,5,27056
79,מנחם בגין 1,92.05,2022,3110000,7926-153-76,דירה בבית,4,33786
80,הלילך 11,120.4,2022,3250000,7926-129-9,דירה בבית,4,26993
82,עולש מצוי 4,122.8,2022,3100000,7926-137-1,דירה בבית,5,25244
83,זלמן שזר 10,101.5,2022,3000000,7992-47-27,דירה בבית,4,29557
84,משה סנה 28,207,2022,4350000,7926-49-1,קוטג' דו משפחתי,8,21014
85,מנחם בגין 1,115.75,2022,3075000,7926-153-365,דירה בבית,4.5,26566
86,מנחם בגין 1,100.3,2022,2625000,7926-153-271,דירה בבית,4,26171
87,מנחם בגין 1,101.5,2022,2780000,7926-153-139,דירה בבית,4,27389
88,הלילך 5,126,2022,3333000,7926-132-9,דירה בבית,5.5,26452
89,מנחם בגין 1,110.75,2022,2700000,7926-153-303,דירה בבית,4,24379
90,חיים לסקוב 12,222.97,2022,6800000,7926-13-1,דירה בבית,6,30497
91,מנחם בגין 1,182.8,2022,4000000,7926-153-245,דירה בבית,5,21882
92,מנחם בגין 1,111.65,2022,3150000,7926-153-116,דירה בבית,5,28213
93,עולש מצוי 12,118.24,2022,2850000,7926-141-4,דירה בבית,5,24104
94,לוטם 7,72.4,2022,2145000,7992-49-4,דירה בבית,3,29627
95,חיים לסקוב 7,122.41,2022,2980000,7926-146-7,דירה בבית,5,24344
96,מנחם בגין 1,116.6,2022,3125000,7926-153-450,דירה בבית,5,26801
97,לוטם 1,104.3,2022,2870000,7992-46-28,דירה בבית,4,27517
98,לוטם 1,104.3,2022,2870000,7992-46-20,דירה בבית,4,27517
99,מרדכי גור 7,99,2022,2580000,7926-161-1,דירה בבית,4,26061
100,מנחם בגין 1,117.3,2022,2920000,7926-153-477,דירה בבית,4,24893
101,הלילך 5,129,2022,3050000,7926-132-8,דירה בבית,5,23643
102,אמנון ותמר 4,88,2022,2450000,7992-50-24,דירה בבית,4,27841
103,זלמן שזר 12,105.9,2022,2750000,7992-43-70,דירה בבית,4,25968
104,זלמן שזר 14,123,2022,2680000,7992-51-46,דירה בבית,4,21789
106,הלילך 7,117.42,2022,3000000,7926-131-11,דירה בבית,5,25549
107,חיים לסקוב 26,227,2022,6500000,7926-20-1,דירה בבית,6,28634
108,מנחם בגין 1,112.95,2022,2385000,7926-153-35,דירה בבית,5,21116
110,מנחם בגין 1,113.65,2022,2700000,7926-153-73,דירה בבית,5,23757
