מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
199,לוי אשכול 110,93.6,2018,3100000,6630-764-9,דירה בבית,4,33120
200,לוי אשכול 98,100,2018,3550000,6630-807-10,דירה בבית,4,35500
202,אריה דולצ'ין 8,129.15,2018,4800000,6630-762-19,דירה בבית,5,37166
203,לוי אשכול 104,80.4,2018,3150000,6630-804-16,דירה בבית,3,39179
204,לוי אשכול 98,168,2018,7600000,6630-807-9,דירה בבית,5,45238
205,נתן אקסלרוד 10,104.32,2018,3700000,6886-41-32,דירה בבית,4,35468
207,דולצ'ין אריה 16,97.24,2018,3000000,6630-742-53,דירה בבית,4,30852
208,סטימצקי 12,101.02,2018,4260000,6886-55-38,דירה בבית,5,42170
209,פרלוק משה 14,78.85,2018,3380000,6886-45-7,דירה בבית,3,42866
210,פרלוק משה 13,86.37,2018,3050000,6886-13-1,דירה בבית,4,35313
211,סטימצקי 8,101.88,2018,3450000,6886-56-177,דירה בבית,4,33863
212,משה פרלוק 10,97.2,2018,3580000,6886-48-29,דירה בבית,5,36831
213,לוי אשכול 98,98,2018,3049000,6630-807-8,דירה בבית,4,31112
214,אריה דולצ'ין 2,121.64,2018,4400000,6630-813-11,דירה בבית,5,36172
215,אריה דולצ'ין 17,208,2018,6300000,6630-782-16,דירה בבית,6,30288
216,אשכול לוי 78,86.51,2018,3200000,6886-17-15,דירה בבית,3,36990
217,אשכול לוי 74,122.3,2018,4300000,6886-35-21,דירה בבית,5,35159
218,אשכול לוי 74,117.8,2018,3600000,6886-35-22,דירה בבית,5,30560
219,משה פרלוק 10,106.8,2018,3900000,6886-48-9,דירה בבית,5,36517
220,לוי אשכול 104,105.35,2018,3640000,6630-804-29,דירה בבית,5,34551
221,לוי אשכול 108,116.8,2018,3775000,6630-752-18,דירה בבית,5,32320
222,שמואל תמיר 31,136.7,2018,5475000,6630-811-5,דירה בבית,5,40051
224,אריה דולצ'ין 13,105.9,2018,3460000,6630-765-6,דירה בבית,4,32672
225,סטימצקי 8,146.11,2018,5250000,6886-56-102,דירה בבית,6,35932
226,סטימצקי 8,183.31,2018,5400000,6886-56-121,דירה בבית,6,29458
227,סטימצקי 10,112.45,2018,5000000,6886-70-9,דירה בבית,5,44464
228,סטימצקי 10,152.35,2018,7500000,6886-70-40,דירה בבית,6,49229
229,אריה דולצ'ין 5,99.26,2018,3710000,6630-809-1,דירה בבית,4.5,37377
