מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
767,שינקין 60,56.5,2016,951000,6166-568-5,דירה בבית,3,16832
768,כצנלסון 128,61.8,2016,1699000,6166-686-13,דירה בבית,3,27492
769,המרי 25,92.6,2016,2419000,6166-504-2,דירה בבית,4,26123
770,0,95,2016,2111000,6166-113-47,דירה בבית,4,22221
771,0,95,2016,2111000,6166-113-13,דירה,4,22221
772,0,107,2016,2260000,6166-113-48,דירה בבית,4,21121
773,0,107,2016,2260000,6166-113-11,דירה,4,21121
774,0,107,2016,2139000,6166-113-49,דירה בבית,4,19991
775,כצנלסון 70,86.8,2016,2400000,6166-684-8,דירה בבית,4,27650
776,0,70,2016,1830000,6166-229-17,דירה,3,26143
778,כצנלסון 92,45,2016,1470000,6166-191-8,דירה בבית,2,32667
779,כצנלסון 146,66,2016,1765000,6166-268-26,דירה בבית,3,26742
780,המרי 4,48.67,2016,1570000,6166-219-5,דירה בבית,2.5,32258
781,שינקין 38,95.6,2016,2483000,6166-660-9,דירה בבית,4,25973
783,דוד בן גוריון 190,64,2016,1700000,6166-373-7,דירה בבית,3,26563
784,אפנר 11,54,2016,1360000,6166-278-5,דירה בבית,2.5,25185
785,0,100,2016,2140000,6166-113-50,דירה בבית,4,21400
786,0,95,2016,2140000,6166-113-10,דירה,4,22526
787,שינקין 61,115.7,2016,3149000,6166-669-7,דירה בבית,5,27217
789,סירקין 4,65.2,2016,1895000,6166-712-9,דירה בבית,3,29064
790,0,70,2016,1890000,6166-229-16,דירה,3,27000
791,שינקין 73,95.85,2016,2699000,6166-667-10,דירה בבית,5,28159
792,סירקין 4,80.1,2016,2323000,6166-712-30,דירה בבית,4,29001
793,אפנר 15,68.5,2016,1815000,6166-476-2,דירה בבית,3,26496
794,0,70,2016,2318000,6166-229-15,דירה,4,33114
795,שינקין 27,77,2016,1719000,6166-203-19,דירה בבית,3,22325
796,כצנלסון 84,50,2016,1575000,6166-187-34,דירה בבית,2,31500
797,כצנלסון 102,48.75,2016,1600000,6166-724-25,דירה בבית,3,32821
798,שינקין 41,51.25,2016,1585000,6166-24-16,דירה בבית,2,30927
799,שינקין 71,60,2016,1580000,6166-265-12,דירה בבית,2.5,26333
801,שינקין 87,29,2016,500000,6166-415-1,דירה בבית,2,17241
802,גבע 19,65.78,2016,2061000,6166-443-1,דירה בבית,4,31332
803,סירקין 4,65.2,2016,1860000,6166-712-7,דירה בבית,3,28528
804,0,70,2016,1855000,6166-229-13,דירה,3,26500
805,שינקין 11,86,2016,2200000,6166-534-6,דירה בבית,4,25581
806,סירקין 4,80.1,2016,2295000,6166-712-32,דירה בבית,4,28652
807,0,70,2016,2290000,6166-229-12,דירה,4,32714
808,שינקין 49,49.57,2016,1699000,6166-573-21,דירה בבית,3,34275
809,0,100,2016,2849000,6166-113-51,דירה בבית,4,28490
810,0,70,2016,2060000,6166-229-11,דירה,4,29429
811,0,120,2016,2850000,6166-113-9,דירה,5,23750
812,עין גדי 20,75,2016,1750000,6166-315-4,דירה בבית,3,23333
813,כצנלסון 104,40,2016,1360000,6166-612-36,דירה בבית,1,34000
814,דוד בן גוריון 190,60,2016,1310000,6166-373-6,דירה בבית,2,21833
815,גבע 21,65,2016,2000000,6166-517-15,דירה בבית,3,30769
816,המרי 26,63,2016,1166000,6166-74-21,דירה בבית,3,18508
817,גבע 21,68.5,2016,1950000,6166-517-5,דירה בבית,3,28467
818,שינקין 81,41.7,2016,1500000,6166-430-7,דירה בבית,2,35971
819,המרי 28,58.8,2016,1850000,6166-75-20,דירה בבית,3,31463
821,המרי 18,99,2016,2465000,6166-559-6,דירה בבית,4,24899
822,שינקין 13,60,2016,1700000,6166-487-7,דירה בבית,3,28333
823,0,125,2016,3700000,6166-113-52,דירה בבית,5,29600
824,המרי 18,96,2016,2480000,6166-559-10,דירה בבית,4,25833
825,0,300,2016,3700000,6166-113-8,דירה,5,12333
826,עין גדי 18,40,2016,1430000,6166-316-2,דירה בבית,2,35750
827,המרי 4,48.67,2016,1610000,6166-219-11,דירה בבית,2.5,33080
829,שינקין 81,46.7,2016,1475000,6166-430-11,דירה בבית,2.5,31585
832,שינקין 57,44.44,2016,1400000,6166-110-14,דירה בבית,3,31503
834,המרי 26,63,2016,1700000,6166-74-20,דירה בבית,3,26984
835,עין גדי 10,30,2016,518000,6166-479-1,דירה בבית,2,17267
836,עין גדי 10,60.7,2016,626000,6166-479-9,דירה בבית,2,10313
837,עין גדי 10,31,2016,519000,6166-479-5,דירה בבית,2,16742
838,עין גדי 10,32,2016,521000,6166-479-4,דירה בבית,2,16281
839,עין גדי 10,42,2016,548000,6166-479-2,דירה בבית,2,13048
840,עין גדי 10,56.2,2016,618000,6166-479-15,דירה בבית,2,10996
841,עין גדי 10,60.7,2016,637000,6166-479-14,דירה בבית,2,10494
842,עין גדי 10,47,2016,604000,6166-479-13,דירה בבית,2,12851
843,עין גדי 10,50.4,2016,608000,6166-479-11,דירה בבית,2,12063
844,כצנלסון 96,52.25,2016,1625000,6166-193-1,דירה בבית,2.5,31100
845,כצנלסון 154,41.1,2016,1249000,6166-422-8,דירה בבית,2,30389
846,גבע 21,68.5,2016,2180000,6166-517-17,דירה בבית,3,31825
847,ויצמן 15,75,2016,1500000,6155-176-12,דירה בבית,4,20000
848,שינקין 82,54,2016,1530000,6166-309-7,דירה בבית,2,28333
849,שינקין 44,48.5,2016,1450000,6166-56-15,דירה בבית,2,29897
850,כצנלסון 64,79,2016,1600000,6155-170-8,דירה בבית,3,20253
851,שינקין 98,67.5,2016,1665000,6166-618-3,דירה בבית,3,24667
852,המרי 18,99,2016,2580000,6166-559-21,דירה בבית,4,26061
853,שינקין 52,63,2016,1545000,6166-561-16,דירה בבית,3,24524
854,שינקין 63,81.5,2016,2090000,6166-679-1,דירה בבית,4,25644
855,שינקין 15,72.52,2016,2130000,6166-649-10,דירה בבית,3,29371
856,כצנלסון 80,77.93,2016,2125000,6166-655-16,דירה בבית,4,27268
857,אפנר 1,58.18,2016,1875000,6166-577-3,דירה בבית,3,32228
858,סירקין 6,75.5,2016,1820000,6166-114-11,דירה בבית,3.5,24106
859,המרי 20,56.4,2016,1880000,6166-71-10,דירה בבית,2,33333
860,כצנלסון 102,53.7,2016,1345000,6166-725-16,דירה בבית,2,25047
861,כצנלסון 82,36,2016,1134000,6166-520-19,דירה בבית,2,31500
862,שינקין 52,61,2016,1709000,6166-561-17,דירה בבית,3,28016
864,המרי 18,113,2016,2980000,6166-559-1,דירה בבית,5,26372
865,0,40,2016,1300000,6166-11-1,דירה בבית,2.5,32500
866,שינקין 94,47.6,2016,1299000,6166-164-31,דירה בבית,2,27290
