מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
371,ברנע 452,61,2018,715000,40011-67-5,דירה בבית,3,11721
373,ירושלים השלמה 22,190,2018,1500000,40011-46-1,דירה בבית,8,7895
374,ברנע 452,61,2018,1380000,40011-67-1,דירה בבית,3,22623
375,התמרים 41,93,2018,1070000,40011-21-18,דירה בבית,4,11505
377,ארנון 4,38.6,2018,600000,40011-94-10,דירה בבית,2,15544
378,התמרים 67,43,2018,515000,40027-1-237,דירה בבית,2,11977
379,התמרים 67,38,2018,550000,40027-1-239,דירה בבית,2,14474
380,התמרים 67,45,2018,550000,40027-1-240,דירה בבית,2,12222
381,ברנע 18,58.4,2018,815000,40011-48-3,דירה בבית,3,13955
382,התמרים 67,50,2018,565000,40027-1-241,דירה בבית,2,11300
383,התמרים 67,40,2018,660000,40027-1-207,דירת גן,2,16500
384,ברק 3,38.2,2018,387000,40011-72-3,דירה בבית,2,10131
385,נחל שני 4,63.27,2018,600000,40147-4-39,דירה בבית,3,9483
386,התמרים 67,42,2018,605000,40027-1-242,דירה בבית,2,14405
388,רודד 1,104,2018,1030000,40011-18-24,דירה בבית,4,9904
389,התמרים 67,34,2018,785000,40027-1-243,דירה בבית,1,23088
390,התמרים 67,45,2018,570000,40027-1-244,דירה בבית,3,12667
391,התמרים 67,42,2018,530000,40027-1-245,דירה בבית,2,12619
392,התמרים 67,37,2018,530000,40027-1-246,דירה בבית,2,14324
393,ברנע 6,140,2018,1565000,40011-54-4,דירה בבית,6,11179
394,ברק 9,60.4,2018,230000,40011-66-1,דירה בבית,3,3808
395,התמרים 67,38,2018,500000,40027-1-247,דירה בבית,2,13158
396,התמרים 49,41.8,2018,550000,40011-91-105,דירה בבית,2,13158
397,רודד 1,104,2018,960000,40011-18-1,דירה בבית,4,9231
398,התמרים 67,35,2018,500000,40027-1-248,דירה בבית,2,14286
399,התמרים 67,37,2018,500000,40027-1-249,דירה בבית,2,13514
400,התמרים 67,38,2018,500000,40027-1-250,דירה בבית,2,13158
401,רודד 5,155,2018,1430000,40011-22-30,דירה בבית,5,9226
402,התמרים 67,57,2018,600000,40027-1-251,דירה בבית,3,10526
403,ברק 3,38.2,2018,543000,40011-72-7,דירה בבית,2,14215
404,התמרים 67,40,2018,545000,40027-1-252,דירה בבית,2,13625
405,ברנע 448,101.1,2018,1100000,40011-75-8,דירת גן,4,10880
406,התמרים 67,44,2018,450000,40027-1-253,דירה בבית,2,10227
407,התמרים 67,37,2018,500000,40027-1-254,דירה בבית,2,13514
408,רודד 7,58.4,2018,810000,40011-23-10,דירה בבית,3,13870
409,רודד 1,104,2018,314000,40011-18-22,דירה בבית,4,3019
410,התמרים 49,41.3,2018,505000,40011-91-98,דירה בבית,2,12228
411,הגאונים 1,47,2018,480000,40027-3-78,דירה בבית,3,10213
412,התמרים 67,40,2018,430000,40027-1-256,דירה בבית,1,10750
413,ירושלים השלמה 34,70,2018,710000,40011-65-15,דירה בבית,3,10143
