מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,הרצל 22,108,2025,4300000,30153-47-58,דירה בבית,4,39815
3,בית שערים 5,61,2025,2973000,30157-96-25,דירה בבית,3,48738
4,בית שערים 5,61,2025,3554000,30157-96-31,דירה בבית,3,58262
5,הרב מימון 8,87,2025,3300000,30138-27-4,דירה בבית,4,37931
7,הרצל 22,106,2025,4511000,30153-47-59,דירה בבית,4,42557
8,הרצל 62,53,2025,2353500,30153-151-6,דירה בבית,3,44406
9,הברון הירש 12,55,2025,3240000,30153-66-6,דירה בבית,3,58909
10,גת 3,51,2025,2400000,30157-49-13,דירה בבית,3,47059
11,גת 3,69,2025,2900000,30157-49-11,דירה בבית,4,42029
12,הרצל 44,49,2025,2800000,30153-58-17,דירה בבית,2,57143
14,0,82.4,2025,3300000,30138-144-13,דירה בבית,4,40049
15,חיים פיק 6,100,2025,3971000,30153-45-12,דירה בבית,4,39710
16,פרבשטיין 6,105,2025,4238000,30153-148-33,דירה בבית,4,40362
17,הרצל 22,131,2025,5161000,30153-47-60,דירה בבית,5,39397
18,הרצל 22,108,2025,4161000,30153-47-57,דירה בבית,4,38528
19,הרב ריינס 5,62,2025,2400000,30157-4-7,דירה בבית,3,38710
20,ניסנבאום 14,51,2025,2530000,30138-68-35,דירה בבית,3,49608
21,אליעזר הלוי 8,135,2025,5100000,30153-84-13,דירה בבית,4.5,37778
22,חיים פיק 6,95,2025,4575000,30153-45-13,דירה בבית,4,48158
23,הרב ריינס 7,76.42,2025,3600000,30157-103-8,דירה בבית,4,47108
24,הרב ריינס 7,96,2025,3824000,30157-103-45,דירה בבית,4,39833
25,הרב ריינס 7,105,2025,4226000,30157-103-46,דירה בבית,4.5,40248
26,חיים פיק 1,106,2025,4190000,30153-48-5,דירה בבית,4,39528
27,הרצל 28,110,2025,5280000,30153-112-9,דירה בבית,5,48000
28,פרבשטיין 6,125,2025,4200000,30153-148-27,דירה בבית,5,33600
29,הרצל 62,57.9,2025,2350000,30153-151-17,דירה בבית,3,40587
32,הרב ריינס 17,60,2025,3590000,30162-10-5,דירה בבית,3,59833
33,בית שערים 5,61,2025,2850000,30157-96-27,דירה בבית,3,46721
34,הרב ריינס 7,107,2025,4580000,30157-103-47,דירה בבית,5,42804
35,המאירי 15,86,2025,4050000,30157-58-2,דירה בבית,3,47093
36,בית שערים 6,58,2025,2700000,30157-168-10,דירה בבית,3,46552
37,קורות העתים 6,53,2025,2300000,30157-115-6,דירה בבית,2,43396
38,העילוי 8,67,2025,2700000,30157-26-8,דירה בבית,3,40299
39,חיים פיק 6,99,2025,3726000,30153-45-14,דירה בבית,4,37636
41,העילוי 6,42,2025,2440000,30157-111-8,דירה בבית,2,58095
43,שושנה 17,107,2025,4000000,30153-57-3,דירה בבית,4,37383
44,בן ציון 4,58,2025,2100000,30157-5-3,דירה בבית,3,36207
46,הרב ריינס 7,109,2025,4149000,30157-103-48,דירה בבית,5,38064
48,בן ציון 2,52.3,2025,2200000,30138-66-10,דירה בבית,3,42065
49,חיים פיק 6,105,2025,4134000,30153-45-15,דירה בבית,4,39371
50,0,96,2025,4750000,30157-95-1,דירה בבית,5,49479
51,הרצל 12,99.2,2025,3400000,30138-130-50,דירה בבית,4,34274
52,רב צעיר 8,43,2025,2500000,30153-81-3,דירה בבית,3,58140
53,הרב ריינס 8,52,2025,2500000,30157-96-65,דירה בבית,3,48077
