city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
דימונה,מלכי ישראל,169,הספורט 46,75,2021,360000,39520-2-17,דירה בבית,4,4800
דימונה,מלכי ישראל,170,בן גוריון 81,47,2021,300000,39520-12-24,דירה בבית,3,6383
דימונה,מלכי ישראל,173,בן גוריון 91,47,2021,345000,39520-4-28,דירה בבית,3,7340
דימונה,מלכי ישראל,174,בן גוריון 29,47.4,2021,325000,39515-35-9,דירה בבית,3,6857
דימונה,מלכי ישראל,175,בן גוריון 39,47.4,2021,375000,39515-33-13,דירה בבית,3,7911
דימונה,מלכי ישראל,176,בן גוריון 3,46.6,2021,300000,39515-47-8,דירה בבית,3,6438
דימונה,מלכי ישראל,177,בן גוריון 5,38.9,2021,270000,39515-45-19,דירה בבית,2,6941
דימונה,מלכי ישראל,178,בן גוריון 91,47,2021,390000,39520-4-2,דירה בבית,3,8298
דימונה,מלכי ישראל,179,בן גוריון 29,93.9,2021,590000,39515-35-1,דירה בבית,4,6283
דימונה,מלכי ישראל,181,בן גוריון 67,67,2021,385000,39520-17-1,דירה בבית,3,5746
דימונה,מלכי ישראל,182,בן גוריון 5,39.7,2021,300000,39515-45-6,דירה בבית,2,7557
דימונה,מלכי ישראל,183,הספורט 6,76.3,2021,360000,39515-43-6,דירה בבית,4,4718
דימונה,מלכי ישראל,184,בן גוריון 67,125,2021,620000,39520-17-28,דירה בבית,7,4960
דימונה,מלכי ישראל,185,בן גוריון 55,47.4,2021,320000,39515-32-8,דירה בבית,3,6751
דימונה,מלכי ישראל,186,בן גוריון 39,47.4,2021,320000,39515-33-5,דירה בבית,3,6751
דימונה,מלכי ישראל,187,הספורט 40,39,2021,250000,39520-8-23,דירה בבית,2,6410
דימונה,מלכי ישראל,188,בן גוריון 1,53.6,2021,305000,39515-48-15,דירה בבית,3,5690
דימונה,מלכי ישראל,190,בן גוריון 3,46.6,2021,272000,39515-47-10,דירה בבית,3,5837
דימונה,מלכי ישראל,192,בן גוריון 67,67,2021,360000,39520-17-33,דירה בבית,3,5373
דימונה,מלכי ישראל,193,הספורט 46,75,2021,390000,39520-2-42,דירה בבית,4,5200
דימונה,מלכי ישראל,194,בן גוריון 1064,62,2021,430000,39520-15-17,דירה בבית,3,6935
דימונה,מלכי ישראל,195,בן גוריון 1065,62,2021,340000,39520-18-15,דירה בבית,3,5484
דימונה,מלכי ישראל,197,הספורט 10,76.3,2021,188000,39515-41-3,דירה בבית,4,2464
דימונה,מלכי ישראל,198,בן גוריון 81,47,2021,318000,39520-12-13,דירה בבית,3,6766
דימונה,מלכי ישראל,199,הספורט 46,75,2021,400000,39520-2-39,דירה בבית,4,5333
דימונה,מלכי ישראל,200,הספורט 42,39,2021,290000,39520-7-16,דירה בבית,2,7436
