מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,אסירי ציון 18,65.7,2023,1800000,7215-127-32,דירה בבית,3,27397
38,אליהו סעדון 108,75.7,2023,1780000,7215-11-4,דירה בבית,3,23514
39,איילת השחר 10,49.2,2023,1460000,7215-19-23,דירה בבית,3,29675
40,איילת השחר 1,39.8,2023,1350000,7214-2-30,דירה בבית,2,33920
41,שרת 7,102,2023,879000,7215-22-26,דירה בבית,4,8618
42,איילת השחר 3,39.8,2023,1650000,7214-3-21,דירה בבית,3,41457
43,יאיר שטרן 6,60.7,2023,533000,7215-66-22,דירה בבית,3,8781
44,אסירי ציון 18,80.9,2023,1750000,7215-127-14,דירה בבית,4,21632
45,אסירי ציון 11,59.6,2023,1600000,7215-12-5,דירה בבית,3,26846
46,יהדות קנדה 41,60.7,2023,591000,7215-85-51,דירה בבית,3,9736
47,אליהו סעדון 108,75.7,2023,1870000,7215-11-14,דירה בבית,4,24703
48,יהדות קנדה 37,63,2023,800000,7215-85-28,דירה בבית,3,12698
49,יאיר שטרן 10,65.7,2023,1900000,7215-129-5,דירה בבית,3,28919
50,איילת השחר 3,39.8,2023,1470000,7214-3-26,דירה בבית,3,36935
51,יהדות קנדה 37,60.7,2023,1750000,7215-85-42,דירה בבית,3,28830
52,אסירי ציון 3,71,2023,1800000,7215-9-5,דירה בבית,4,25352
53,יאיר שטרן 6,63.1,2023,1475000,7215-66-17,דירה בבית,3,23376
54,יהדות קנדה 41,60.7,2023,622000,7215-85-50,דירה בבית,3,10247
55,אסירי ציון 20,101.4,2023,2125000,7215-80-12,דירה בבית,4,20957
