מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
365,אלפעל 4,40.3,2018,785000,4541-201-4,דירה בבית,2,19479
366,שלמה המלך 20,40.3,2018,685000,4541-36-15,דירה בבית,2,16998
367,שלמה המלך 20,40.3,2018,700000,4541-36-16,דירה בבית,2,17370
368,דוד המלך 15,59.1,2018,860000,4024-346-15,דירה בבית,3,14552
369,ז'בוטינסקי 11,72.5,2018,1070000,4024-612-16,דירה בבית,3,14759
370,דוד המלך 10,93.62,2018,1250000,4024-328-29,דירה בבית,4,13352
371,שלמה המלך 12,46.8,2018,850000,4024-119-11,דירה בבית,3,18162
372,ז'בוטינסקי 11,72.5,2018,1120000,4024-612-4,דירה בבית,3,15448
373,דוד המלך 13,67.2,2018,1000000,4024-350-10,דירה בבית,3,14881
374,הנרי הרץ 2,53.9,2018,815000,4024-329-34,דירה בבית,3,15121
375,דוד המלך 8,67.2,2018,1000000,4024-396-16,דירה בבית,3,14881
376,אלפעל 2,40.3,2018,735000,4541-31-6,דירה בבית,2,18238
377,שלמה המלך 15,59.1,2018,500000,4024-343-4,דירה בבית,3,8460
378,רחל אלתר 6,49,2018,950000,4024-433-5,דירה בבית,3,19388
379,שלמה המלך 11,59.1,2018,410000,4024-345-6,דירה בבית,3,6937
380,שלמה המלך 25,59.1,2018,900000,4024-338-2,דירה בבית,3,15228
381,אלפעל 2,40.3,2018,695000,4541-31-12,דירה בבית,2,17246
382,אלפעל 4,40.3,2018,770000,4541-201-5,דירה בבית,2,19107
383,הנרי הרץ 5,59.9,2018,770000,4024-325-5,דירה בבית,3,12855
384,שלמה המלך 7,83.2,2018,945000,4024-316-13,דירה בבית,4,11358
386,רחל אלתר 5,67.2,2018,1010000,4024-349-8,דירה בבית,3,15030
387,ארלוזורוב 23,84,2018,1200000,4024-198-4,דירה בבית,4,14286
388,אלי כהן 9,83.2,2018,1010000,4024-316-29,דירה בבית,4,12139
389,שלמה המלך 13,59.1,2018,1000000,4024-344-6,דירה בבית,3,16920
390,דוד המלך 10,93.62,2018,1220000,4024-328-11,דירה בבית,4,13031
391,שלמה המלך 25,59.1,2018,800000,4024-338-10,דירה בבית,3,13536
392,דוד המלך 8,67.2,2018,860000,4024-396-6,דירה בבית,3,12798
