מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
87,שמשון 7,109,2024,1160000,6367-204-49,דירה בבית,1,10642
388,0,130,2014,2000000,6367-173-1,דירה בבית,5,15385
