מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
372,0,81,2019,1515000,5482-42-16,דירה בבית,3,18704
373,מנחם בגין 54,85,2019,1350000,5482-34-9,דירה בבית,4,15882
374,רבי יהודה הנשיא 18,80,2019,1620000,5482-27-8,דירה בבית,4,20250
375,חנה רובינא 30,76.02,2019,1569000,5482-69-16,דירה בבית,4,20639
376,מנחם בגין 46,71.6,2019,1470000,5482-29-68,דירה בבית,3.5,20531
377,0,83,2019,1540000,5482-42-17,דירה בבית,4,18554
378,רבי יהודה הנשיא 53,99.2,2019,1745000,5482-41-60,דירה בבית,4,17591
379,הרב פינצ'י 1,124.8,2019,2750000,4043-74-2,דירה בבית,6,22035
380,יצחק ברלוביץ 6,91,2019,1680000,5482-12-6,דירה בבית,4.5,18462
381,מנחם בגין 46,93.8,2019,1800000,5482-29-30,דירה בבית,4,19190
382,מנחם בגין 38,107.1,2019,2030000,4043-77-4,דירה בבית,4.5,18954
383,0,95,2019,1630000,5482-42-18,דירה בבית,4,17158
384,מנחם בגין 52,90,2019,1875000,5482-33-6,דירה בבית,5,20833
385,שמואל וינברגר 5,92.6,2019,1870000,5482-15-53,דירה בבית,5,20194
386,רובינא חנה 32,143.92,2019,2400000,5482-68-17,דירה בבית,5,16676
387,הקתרוס 37,127.62,2019,2600000,5509-2-8,דירה בבית,6,20373
388,הרב פינצ'י 12,84,2019,1450000,5482-73-5,דירה בבית,4,17262
389,בגין מנחם 17,83.34,2019,1540000,5509-41-9,דירה בבית,4,18479
390,רבי יהודה הנשיא 37,148.2,2019,2300000,5482-40-37,דירה בבית,6,15520
391,רבי יהודה הנשיא 15,98,2019,1680000,5482-36-6,דירה בבית,4,17143
392,בגין מנחם 3,109.82,2019,2125000,6321-135-24,דירה בבית,4,19350
393,רבי יהודה הנשיא 25,78,2019,1450000,5482-37-23,דירה בבית,4,18590
394,הענבל 15,78.8,2019,1625000,5509-61-7,דירה בבית,4,20622
395,רבי יהודה הנשיא 15,89.4,2019,1530000,5482-36-15,דירה בבית,3,17114
396,רבי יהודה הנשיא 15,111,2019,2240000,5482-36-132,דירה בבית,5,20180
397,רבי יהודה הנשיא 8,88.4,2019,1740000,5482-22-12,דירה בבית,4,19683
398,הקתרוס 42,127.62,2019,2510000,5509-42-5,דירה בבית,6,19668
399,רבי יהודה הנשיא 11,89.9,2019,1832000,5482-36-17,דירה בבית,4,20378
400,שמואל וינברגר 5,64.25,2019,1385000,5482-15-44,דירה בבית,3,21556
401,רבי יהודה הנשיא 29,88,2019,1585000,5482-37-36,דירה בבית,4,18011
402,מנחם בגין 25,120.9,2019,2000000,6321-184-16,דירה בבית,5,16543
403,החליל 7,148.4,2019,3050000,6321-133-8,דירה בבית,7,20553
404,הרב פינצ'י 1,121,2019,2510000,4043-74-30,דירה בבית,6,20744
405,יצחק ברלוביץ 2,90,2019,1640000,5482-14-7,דירה בבית,4.5,18222
406,הרב פינצ'י 6,82.07,2019,1485000,5482-74-64,דירה בבית,3,18094
407,שמואל וינברגר 5,80.95,2019,1550000,5482-15-37,דירה בבית,4,19148
408,הרב פינצ'י 1,104,2019,2400000,4043-74-45,דירה בבית,5,23077
409,הענבל 21,74.08,2019,1518000,5509-62-20,דירה בבית,4,20491
410,הרב פינצ'י 12,97,2019,1490000,5482-73-3,דירה בבית,4,15361
411,0,89,2019,1740000,5482-42-19,דירה בבית,4,19551
412,רבי יהודה הנשיא 37,105.7,2019,1750000,5482-40-39,דירה בבית,5,16556
413,חנה רובינא 20,82.6,2019,1640000,5510-73-3,דירה בבית,4,19855
414,יצחק ברלוביץ 6,91,2019,1670000,5482-12-5,דירה בבית,4.5,18352
415,בגין מנחם 15,95.7,2019,1550000,5509-41-6,דירה בבית,5,16196
416,רבי יהודה הנשיא 23,62,2019,1455000,5482-37-22,דירה בבית,3,23468
417,רבי יהודה הנשיא 11,86.8,2019,1620000,5482-36-12,דירה בבית,4,18664
420,רבי יהודה הנשיא 33,85,2019,2010000,5482-39-3,דירה בבית,4,23647
421,רבי יהודה הנשיא 33,71,2019,1390000,5482-39-2,דירה בבית,3,19577
422,רבי יהודה הנשיא 57,126.4,2019,2330000,5482-41-2,דירה בבית,4,18434
423,הרב פינצ'י 6,82.07,2019,1470000,5482-74-61,דירה בבית,3,17912
424,0,84,2019,1480000,5482-42-21,דירה בבית,3,17619
425,רבי יהודה הנשיא 27,85,2019,1590000,5482-37-21,דירה בבית,4,18706
426,0,89,2019,1660000,5482-42-22,דירה בבית,4,18652
427,מנחם בגין 71,77.65,2019,1447000,5482-64-3,דירה בבית,3,18635
428,רבי יהודה הנשיא 39,92,2019,1779000,5482-40-64,דירה בבית,4,19337
429,הענבל 13,78.8,2019,1450000,5509-61-11,דירה בבית,4,18401
430,מנחם בגין 54,75,2019,1470000,5482-34-8,דירה בבית,4,19600
431,מנחם בגין 52,80,2019,1520000,5482-33-9,דירה בבית,4.5,19000
432,השופר 74,153.5,2019,2700000,6321-137-5,קוטג' חד משפחתי,6,17590
433,מנחם בגין 46,87.9,2019,1700000,5482-29-49,דירה בבית,4,19340
