מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,צהל 23,48.1,2025,1250000,11208-24-10,דירה בבית,2,25988
2,עמוס 15,84.1,2025,1500000,11208-26-7,דירה בבית,4,17836
3,עמוס 15,86.2,2025,1290000,11208-26-13,דירה בבית,4,14965
4,אופקים 14,60.1,2025,1280000,11146-4-27,דירה בבית,3,21298
5,צהל 2,58.49,2025,1200000,11208-68-6,דירה בבית,3,20516
6,חבצלת 4,78.3,2025,1250000,11146-19-24,דירה בבית,4,15964
7,המרגנית 5,85.32,2025,1400000,11208-71-32,דירה בבית,4,16409
8,אופקים 13,60.5,2025,1260000,11146-7-24,דירה בבית,3,20826
9,חבצלת 12,78.3,2025,1370000,11146-18-4,דירה בבית,4,17497
10,צהל 8,42.83,2025,1050000,11208-69-15,דירה בבית,2,24516
