מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
139,יער ירושלים 20,86,2022,2850000,5956-91-125,דירה בבית,3.5,33140
140,יער בן שמן 50,165,2022,3100000,5956-9-1,דירה בבית,5,18788
142,יער ירושלים 14,129,2022,3465000,5956-89-53,דירה בבית,4,26860
143,יער ירושלים 16,155,2022,4700000,5956-91-126,דירה בבית,5,30323
144,יער ירושלים 41,116,2022,3250000,5957-89-13,דירה בבית,5,28017
145,יער ירושלים 41,143,2022,4600000,5957-89-18,דירה בבית,6,32168
146,יערות ישראל 13,134,2022,3450000,5956-74-19,דירה בבית,5,25746
147,יער ירושלים 17,136,2022,4940000,5956-143-46,דירה בבית,5,36324
149,יער ירושלים 31,134.5,2022,4650000,5956-95-7,קוטג' דו משפחתי,5,34572
150,יער ירושלים 14,169,2022,4350000,5956-89-55,דירה בבית,5,25740
151,יער יתיר 36,112.1,2022,3250000,5957-73-4,דירה בבית,4,28992
152,יער יתיר 30,127.6,2022,3250000,5957-70-11,דירה בבית,4,25470
153,0,141,2022,4260000,5956-62-5,דירה בבית,6,30213
154,יער אשתאול 6,117.6,2022,3800000,5957-5-1,דירת גן,5,32313
155,יער חניתה 7,158,2022,4330000,5957-81-1,דירה בבית,5,27405
156,יערות ישראל 38,118,2022,4275000,5956-148-1,דירה בבית,5,36229
157,יער יתיר 30,111.2,2022,3218000,5957-70-3,דירה בבית,4,28939
159,יער יתיר 34,130,2022,3300000,5957-72-1,דירה בבית,4,25385
160,0,116,2022,3900000,5300-3-232,דירה בבית,5,33621
161,יער ירושלים 13,154,2022,3980000,5956-145-1,דירה בבית,5,25844
162,יער הזורע 6,194.6,2022,3975000,5956-83-6,דירה בבית,7,20427
163,יער אשתאול 6,117.5,2022,3580000,5957-5-6,דירה בבית,5,30468
164,יערות ישראל 36,128,2022,3805000,5956-149-1,דירת גן,5,29727
165,יער ירושלים 20,135,2022,3450000,5956-91-127,דירה בבית,5,25556
166,יער ירושלים 17,156,2022,4200000,5956-147-1,דירה בבית,5,26923
167,יער ירושלים 11,99,2022,3050000,5956-143-13,דירה בבית,4,30808
168,יער ירושלים 17,125,2022,3650000,5956-147-2,דירה בבית,4,29200
170,יער ירושלים 13,155,2022,4600000,5956-143-25,דירה בבית,6,29677
171,יער אשתאול 14,102.6,2022,3150000,5957-6-11,דירה בבית,4,30702
174,יער ירושלים 13,156,2022,4000000,5956-145-2,דירה בבית,5,25641
176,יערות ישראל 13,134,2022,3450000,5956-74-20,דירה בבית,5,25746
178,יערות ישראל 13,113,2022,2705000,5956-74-17,דירה בבית,5,23938
180,יער ירושלים 18,121,2022,3015000,5956-91-128,דירה בבית,5,24917
