מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
165,ראובן 12,148,2023,10711000,30015-62-9,דירה בבית,5,72372
166,אפרים 8,116,2023,4130000,30015-98-3,דירה בבית,5,35603
167,ראובן 12,185,2023,14448000,30015-62-10,דירה בבית,5,78097
168,גדעון 15,41.61,2023,3400000,30015-95-14,דירה בבית,3,81711
169,נפתלי 17,37.58,2023,2750000,30015-91-83,דירה בבית,2,73177
170,נפתלי 17,37.58,2023,1720000,30015-91-98,דירה בבית,2.5,45769
171,דן 13,145.5,2023,4500000,30014-150-47,דירה בבית,5,30928
172,בית לחם 98,58.1,2023,2350000,30001-30-30,דירה בבית,3,40448
173,יאיר 3,206,2023,15200000,30016-52-6,דירה בבית,5,73786
174,נפתלי 15,45.12,2023,3000000,30015-91-40,דירה בבית,4.5,66489
175,גנרל פייר קניג 27,50,2023,2150000,30002-26-9,דירה בבית,3,43000
176,גנרל פייר קניג 13,55,2023,2020000,30002-22-131,דירה בבית,3,36727
177,ציפורה 3,69,2023,2479000,30001-39-8,דירה בבית,3,35928
179,גנרל פייר קניג 19,90,2023,2815000,30002-22-37,דירה בבית,4,31278
180,דן 16,146.9,2023,4950000,30014-150-22,דירה בבית,5,33696
181,יפתח 10,94,2023,5670000,30016-25-6,דירה בבית,5,60319
182,גנרל פייר קניג 25,55,2023,2100000,30002-22-18,דירה בבית,3,38182
183,גדעון 15,41.61,2023,1450000,30015-95-8,דירה בבית,3,34847
184,גנרל פייר קניג 13,55,2023,2115000,30002-22-157,דירה בבית,3,38455
187,יחזקאל מרטון 5,44,2023,2300000,30013-27-8,דירה בבית,2,52273
188,בן עזאי 5,116.9,2023,3900000,30014-163-33,דירה בבית,6,33362
189,גדליה 10,47,2023,350000,30013-7-7,דירה בבית,2,7447
190,גנרל פייר קניג 17,55,2023,850000,30002-22-95,דירה בבית,3,15455
191,הרכבת 29,171,2023,6127000,30016-82-2,דירה בבית,8,35830
192,הרכבת 29,98,2023,4084000,30016-82-1,דירה בבית,4,41673
193,בן יפונה 13,95.25,2023,5400000,30001-18-8,דירת,4,56693
195,ציפורה 8,58.1,2023,1900000,30001-31-29,דירה בבית,3,32702
196,חברון 76,120.4,2023,5000000,30013-67-3,דירה בבית,5,41528
197,גנרל פייר קניג 13,55,2023,2200000,30002-22-156,דירה בבית,3,40000
198,אשר 4,70.65,2023,2850000,30014-143-32,דירה בבית,3,40340
199,גדליה 5,99,2023,6050000,30013-11-2,דירה בבית,4,61111
200,יהודה 14,153.4,2023,62000,30014-37-1,דירה בבית,6,404
201,דן 12,146.9,2023,4500000,30014-150-10,דירה בבית,5,30633
202,רבקה 24,98,2023,325000,30002-34-33,דירה בבית,4,3316
203,צדקיהו 2,146.17,2023,7180000,30014-63-4,דירה בבית,5,49121
205,זרובבל 12,81,2023,3490000,30015-64-6,דירה בבית,3,43086
207,יאיר 6,127.61,2023,7500000,30016-24-3,דירה בבית,6,58773
