מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
103,האלה 24,54,2017,450000,10678-88-26,דירה בבית,3,8333
104,0,44,2017,286000,10677-60-4,דירה בבית,2,6500
105,0,45,2017,548000,10677-62-6,דירה בבית,3,12178
106,לוי אשכול 2,50.26,2017,650000,10678-37-3,דירה בבית,3,12933
107,האלה 6,137,2017,1700000,12545-85-2,דירה בבית,6,12409
108,דוד נורי 102,87.64,2017,1150000,10677-52-2,דירה בבית,4,13122
109,האלה 22,64,2017,605000,10678-88-22,דירה בבית,3,9453
110,0,54,2017,470000,10677-62-7,דירה בבית,2.5,8704
111,ויצמן 51,44.2,2017,400000,10677-59-8,דירה בבית,3,9050
112,האלה 105,54,2017,520000,10679-120-3,דירה בבית,3,9630
113,ויצמן 51,44.2,2017,560000,10677-59-13,דירה בבית,3,12670
114,הצנחנים 7,73.65,2017,1450000,10678-42-2,קוטג' חד משפחתי,4,19688
115,ויצמן 51,44,2017,75000,10677-59-19,דירה בבית,3,1705
