מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
87,אלי כהן 8,100,2020,960000,1931-193-12,דירה בבית,4,9600
89,אלי כהן 16,113.1,2020,970000,1931-137-32,דירה בבית,4,8576
92,אלי כהן 8,121,2020,1150000,1931-193-3,דירה בבית,5,9504
93,אלי כהן 14,108.9,2020,1032000,1931-138-7,דירה בבית,4,9477
96,אלי כהן 6,132.9,2020,1070000,1931-140-18,דירה בבית,5,8051
97,אלי כהן 6,133,2020,1030000,1931-140-26,דירה בבית,4.5,7744
98,הגבורה 3,97.08,2020,1060000,1931-152-30,דירה בבית,4,10919
99,אלי כהן 8,100,2020,950000,1931-193-2,דירה בבית,4,9500
101,אלי כהן 16,112.4,2020,1050000,1931-137-26,דירה בבית,4,9342
