מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
166,האתרוג 5,260,2018,272000,6800-31-2,קוטג' חד משפחתי,8,1046
167,0,129,2018,2603000,6502-265-37,דירה בבית,5,20178
168,0,133,2018,2750000,6502-231-29,דירה בבית,5,20677
169,צנובר 7,210,2018,5000000,6502-293-1,קוטג' דו משפחתי,6,23810
170,0,134,2018,2894000,6502-261-51,דירה בבית,5,21597
171,0,108,2018,2382000,6502-265-38,דירה בבית,4,22056
173,0,133,2018,2772000,6502-261-52,דירה בבית,5,20842
174,0,115,2018,2240000,6502-261-53,דירה בבית,4,19478
175,0,113,2018,2373000,6502-261-54,דירה בבית,4,21000
176,0,133,2018,2888000,6502-261-55,דירה בבית,5,21714
177,0,136,2018,2784000,6502-261-56,דירה בבית,5,20471
178,0,133,2018,2850000,6502-261-57,דירה בבית,5,21429
179,0,133,2018,2623000,6502-261-58,דירה בבית,5,19722
180,0,148,2018,2548000,6502-265-40,דירה בבית,5,17216
181,0,162,2018,2843000,6502-261-59,דירה בבית,5,17549
182,תמר 14,130,2018,2620000,6502-334-6,דירה בבית,5,20154
183,0,150,2018,2583000,6502-262-6,דירה בבית,5,17220
184,0,113,2018,2774992,6502-231-21,דירה,5,24557
185,0,113,2018,2933618,6502-231-22,דירה,5,25961
186,0,113,2018,2562128,6502-261-20,דירה,5,22674
187,0,113,2018,2654957,6502-261-19,דירה,5,23495
188,0,113,2018,2786299,6502-231-20,דירה,5,24658
189,תמר 10,115,2018,2287050,6502-266-71,דירה,4,19887
190,0,113,2018,2938814,6502-231-19,דירה,5,26007
