מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"25","בר כוכבא 68","113","03/06/2024","1800000","15038-171-49","דירה בבית קומות","5","רביעית"
"26","בר כוכבא 68","114","02/06/2024","1800000","15038-171-38","לא ידוע","4","לא ידוע"
"27","ציפורי 16","41.5","07/05/2024","585000","15062-132-4","דירה בבית קומות","3","שניה"
"28","לולב 3","95","30/04/2024","1100000","15063-101-3","דירה בבית קומות","4","ראשונה"
"29","בר כוכבא 68","98","18/03/2024","1495000","15038-171-50","דירה בבית קומות","4","ראשונה"
"30","בר כוכבא 68","98","17/03/2024","1495000","15038-171-37","לא ידוע","4","ראשונה"
"31","ציפורי 12","63.8","19/02/2024","1120000","15062-133-2","דירה בבית קומות","3","ראשונה"
"32","ציפורי 10","169","16/01/2024","1650000","15062-134-1","דירה בבית קומות","5","ראשונה"
"33","בר כוכבא 68","135","11/01/2024","2025000","15038-171-51","דירת גן","5","ראשונה"
"34","בר כוכבא 68","136","10/01/2024","2025000","15038-171-36","לא ידוע","5","לא ידוע"
"35","לולב 3","130","18/12/2023","1080000","15063-101-2","דירה בבית קומות","4","ראשונה"
"36","בר כוכבא 68","98","29/08/2023","1450000","15038-171-52","דירה בבית קומות","4","ראשונה"
"37","בר כוכבא 68","105","28/08/2023","1630000","15038-171-53","דירה בבית קומות","4","שישית"
"38","בר כוכבא 68","105","27/08/2023","1630000","15038-171-35","לא ידוע","4","שישית"
"39","שטרית 30","45","06/08/2023","640000","15062-82-5","דירה בבית קומות","2","שלישית"
"40","בר כוכבא 68","98","05/07/2023","1500000","15038-171-54","דירה בבית קומות","4","שניה"
"41","שטרית 6","25.6","04/07/2023","660000","15062-122-3","דירה בבית קומות","2","שניה"
"42","בר כוכבא 68","98","04/07/2023","1500000","15038-171-34","לא ידוע","4","שניה"
"43","0","52.5","27/06/2023","500000","15063-40-3","דירה בבית קומות","2","שניה"
"44","ציפורי 5","32.2","06/06/2023","450000","15062-141-2","דירה בבית קומות","1","ראשונה"
"45","ציפורי 13","130","21/05/2023","1450000","15062-145-1","דירה בבית קומות","4","ראשונה"
"46","רח' 115 114","43.1","17/05/2023","800000","15063-50-2","דירה בבית קומות","2.5","ראשונה"
"47","מצדה 1","25.6","02/04/2023","550000","15062-230-5","דירה בבית קומות","2","שניה"
"48","ציפורי 18","51.6","01/04/2023","750000","15062-131-3","דירה בבית קומות","3","שניה"
"49","בר כוכבא 68","104","30/03/2023","1650000","15038-171-55","דירה בבית קומות","4","שישית"
"50","בר כוכבא 68","104","29/03/2023","1650000","15038-171-33","לא ידוע","4","שישית"
"51","בר כוכבא 68","114","20/03/2023","1640000","15038-171-56","דירה בבית קומות","5","ראשונה"
"52","בר כוכבא 68","115","19/03/2023","1640000","15038-171-32","לא ידוע","5","ראשונה"
"53","מצדה 16","41.7","19/01/2023","640000","15062-102-5","דירה בבית קומות","2","שניה"
"54","ציפורי 9","25.6","17/01/2023","525000","15062-143-3","דירה בבית קומות","1.5","שניה"
"55","שטרית 35","49","16/01/2023","92000","15062-89-1","דירה בבית קומות","3","ראשונה"
"56","שטרית 35","47.8","16/01/2023","430000","15062-89-3","דירה בבית קומות","2","ראשונה"
"57","לולב 5","81","15/01/2023","1290000","15063-103-1","דירה בבית קומות","4","ראשונה"
"58","שטרית 40","100","14/11/2022","1340000","15062-74-3","דירה בבית קומות","7","שניה"
"59","בר כוכבא 68","114","09/11/2022","1475000","15038-171-57","דירה בבית קומות","5","לא ידוע"
"60","בר כוכבא 68","115","08/11/2022","1475000","15038-171-31","לא ידוע","5","לא ידוע"
"61","בר כוכבא 68","111","03/10/2022","1474000","15038-171-58","דירה בבית קומות","4","רביעית"
"62","בר כוכבא 68","98","02/10/2022","1372500","15038-171-27","לא ידוע","4","רביעית"
"63","בר כוכבא 68","112","02/10/2022","1532600","15038-171-29","לא ידוע","5","שניה"
"64","בר כוכבא 68","100","02/10/2022","1474400","15038-171-28","לא ידוע","4","שלישית"
"65","בר כוכבא 68","98","02/10/2022","1363500","15038-171-26","לא ידוע","4","שלישית"
"66","בר כוכבא 68","100","02/10/2022","1552000","15038-171-30","לא ידוע","4","רביעית"
"67","בר כוכבא 68","98","02/10/2022","1340000","15038-171-25","לא ידוע","4","שניה"
"68","בר כוכבא 68","111","21/09/2022","1550000","15038-171-64","דירה בבית קומות","5","שלישית"
"69","בר כוכבא 68","112","20/09/2022","1550000","15038-171-24","לא ידוע","5","רביעית"
"70","בר כוכבא 68","113","19/09/2022","1900000","15038-171-67","דירה בבית קומות","5","לא ידוע"
"71","מצדה 10","116","19/09/2022","1050000","15062-105-2","דירה בבית קומות","5","ראשונה"
"72","בר כוכבא 68","114","18/09/2022","1900000","15038-171-23","לא ידוע","5","לא ידוע"
"73","ציפורי 17","56.6","15/09/2022","600000","15062-147-2","דירה בבית קומות","2","ראשונה"
"74","בר כוכבא 68","99","14/09/2022","1400000","15038-171-68","דירה בבית קומות","4","שניה"
"75","בר כוכבא 68","99","13/09/2022","1400000","15038-171-22","לא ידוע","4","שניה"
"76","בר כוכבא 68","99","13/09/2022","1380000","15038-171-21","לא ידוע","4","שלישית"
"77","מצדה 6","25.6","12/09/2022","650000","15062-107-3","דירה בבית קומות","2","שניה"
"78","ציפורי 8","61.4","08/09/2022","735000","15062-135-1","דירה בבית קומות","4","ראשונה"
"79","0","25.6","30/08/2022","640000","15063-38-3","דירה בבית קומות","2","שניה"
"80","בר כוכבא 68","100","30/08/2022","1552000","15038-171-20","לא ידוע","4","רביעית"
"81","בר כוכבא 68","98","30/08/2022","1340000","15038-171-15","לא ידוע","4","שניה"
"82","בר כוכבא 68","100","30/08/2022","1474400","15038-171-18","לא ידוע","4","שלישית"
"83","בר כוכבא 68","98","30/08/2022","1372500","15038-171-17","לא ידוע","4","רביעית"
"84","בר כוכבא 68","98","30/08/2022","1363500","15038-171-16","לא ידוע","4","שלישית"
"85","בר כוכבא 68","112","30/08/2022","1532600","15038-171-19","לא ידוע","5","שניה"
"86","בר כוכבא 68","136","25/08/2022","1601250","15038-171-14","לא ידוע","5","לא ידוע"
"87","טרומפלדור 1","122","22/08/2022","1040000","15035-129-9","דירה בבית קומות","5","שלישית ורביעית"
"88","בר כוכבא 68","121","17/08/2022","1445000","15038-171-71","דירה בבית קומות","5","לא ידוע"
"89","בר כוכבא 68","121","16/08/2022","1445000","15038-171-13","לא ידוע","5","לא ידוע"
"90","ציפורי 11","42.4","10/08/2022","292000","15062-144-2","דירה בבית קומות","2","ראשונה"
"91","בר כוכבא 68","150","08/08/2022","1738000","15038-171-72","דירה בבית קומות","5","חמישית"
"92","בר כוכבא 68","151","07/08/2022","1738500","15038-171-12","לא ידוע","5","חמישית"
"93","רח' 115 116","25.6","27/07/2022","438000","15063-48-4","דירה בבית קומות","2","שניה"
"94","בר כוכבא 68","135","26/07/2022","1399000","15038-171-73","דירה בבית קומות","5","שלישית"
"95","בר כוכבא 68","114","25/07/2022","1409100","15038-171-5","לא ידוע","5","לא ידוע"
"96","בר כוכבא 68","112","25/07/2022","1418250","15038-171-6","לא ידוע","5","ראשונה"
"97","בר כוכבא 68","112","25/07/2022","1473150","15038-171-7","לא ידוע","5","שלישית"
"98","בר כוכבא 68","100","25/07/2022","1354200","15038-171-3","לא ידוע","4","שניה"
"99","בר כוכבא 68","151","25/07/2022","1738500","15038-171-11","לא ידוע","5","חמישית"
"100","בר כוכבא 68","114","25/07/2022","1692750","15038-171-10","לא ידוע","5","לא ידוע"
"101","בר כוכבא 68","100","25/07/2022","1326750","15038-171-2","לא ידוע","4","ראשונה"
"102","בר כוכבא 68","121","25/07/2022","1399950","15038-171-4","לא ידוע","5","לא ידוע"
"103","בר כוכבא 68","112","25/07/2022","1509750","15038-171-8","לא ידוע","5","רביעית"
"104","בר כוכבא 68","112","25/07/2022","1555500","15038-171-9","לא ידוע","5","חמישית"
"105","שטרית 54","70","03/07/2022","1000000","15062-64-2","דירה בבית קומות","4","ראשונה"
"106","החשמונאים 8","78","01/06/2022","450000","15035-129-14","דירה בבית קומות","3","קרקע"
"107","ציפורי 6","26.3","12/05/2022","1110000","15062-136-1","דירה בבית קומות","2","ראשונה"
"108","טרומפלדור 1","122","06/03/2022","1000000","15035-129-11","דירה בבית קומות","5","שלישית ורביעית"
"109","שטרית 17","38.8","03/03/2022","1500000","15062-98-2","דירה בבית קומות","2","ראשונה"
"110","שטרית 13","116","07/02/2022","1050000","15062-100-4","דירה בבית קומות","4","שניה"
"111","שטרית 56","61.7","01/02/2022","660000","15062-63-2","דירה בבית קומות","3","ראשונה"
"112","שטרית 14","43.2","05/01/2022","460000","15062-126-3","דירה בבית קומות","2","שניה"
"113","מצדה 8","86.1","04/01/2022","707000","15062-106-1","דירה בבית קומות","4","ראשונה"
"114","בר כוכבא 68","2403","22/12/2021","17192000","15038-171-1","קרקע למגורים","לא ידוע","לא ידוע"
"115","שטרית 62","220","08/12/2021","1100000","15062-57-2","דירה בבית קומות","5","ראשונה"
"116","0","48","07/12/2021","500000","15063-41-2","דירה בבית קומות","3","קרקע"
"117","קק"ל 32","174","28/11/2021","1000000","15063-110-1","דירה בבית קומות","5","ראשונה"
"118","ציפורי 13","41.2","25/11/2021","700000","15062-145-3","דירה בבית קומות","3","שניה"
"119","לולב 5","124","20/10/2021","1120000","15063-103-2","דירה בבית קומות","4","ראשונה"
"120","0","638","26/08/2021","840000","15062-127-2","קרקע למגורים","לא ידוע","לא ידוע"
"121","ציפורי 3","122","17/08/2021","815000","15062-140-3","דירה בבית קומות","4","שניה"
"122","החשמונאים 20","102","08/07/2021","620000","15035-64-3","דירה בבית קומות","4","שניה"
"123","רמח"ל 17","117","23/06/2021","915000","15062-85-3","דירה בבית קומות","4","שניה"
"124","מצדה 18","67","23/06/2021","800000","15062-101-3","דירה בבית קומות","4","שניה"
"125","החשמונאים 8","78","22/06/2021","850000","15035-129-13","דירה בבית קומות","3","קרקע"
"126","רמח"ל 13","230","21/06/2021","1425000","15062-81-3","דירה בבית קומות","5","ראשונה"
"127","מצדה 3","26.3","10/05/2021","320000","15062-111-1","דירה בבית קומות","2","ראשונה"
"128","שטרית 17","42.2","03/05/2021","400000","15062-98-1","דירה בבית קומות","3","ראשונה"
"129","ציפורי 17","202","24/12/2020","870000","15062-147-1","דירה בבית קומות","5","ראשונה"
"130","רח' 115 114","25.6","09/12/2020","520000","15063-50-3","דירה בבית קומות","2","שניה"
"131","לולב 4","120","24/09/2020","1420000","15063-107-2","דירת גן","4","ראשונה"
"132","שטרית 48","29.2","08/09/2020","430000","15062-67-4","דירה בבית קומות","2","שניה"
"133","רמח"ל 15","43.8","06/09/2020","420000","15062-83-3","דירה בבית קומות","3","שניה"
"134","רמח"ל 5","29.2","04/08/2020","380000","15062-71-4","דירה בבית קומות","2","שניה"
"135","ציפורי 21","25.6","21/07/2020","405000","15062-149-4","דירה בבית קומות","1","שניה"
"136","0","27.8","12/07/2020","635000","15063-43-1","דירה בבית קומות","2","קרקע"
"137","ציפורי 18","122","27/05/2020","650000","15062-131-4","דירה בבית קומות","4","שניה"
"138","שטרית 21","25.6","09/01/2020","375000","15062-96-3","דירה בבית קומות","1","שניה"
"139","שטרית 25","45.4","03/12/2019","700000","15062-94-4","דירה בבית קומות","3","שניה"
"140","0","638","02/12/2019","830000","15062-127-1","קרקע למגורים","לא ידוע","לא ידוע"
"141","מצדה 7","25.6","09/11/2019","170000","15062-113-4","דירה בבית קומות","1.5","שניה"
"142","0","25.6","16/09/2019","360000","15063-35-3","דירה בבית קומות","2.5","שניה"
"143","שטרית 30","43.8","12/09/2019","460000","15062-82-4","דירה בבית קומות","3","שלישית"
"144","שטרית 5","82","02/05/2019","570000","15062-118-3","דירה בבית קומות","4","שניה"
"145","לולב 3","130","15/04/2019","835000","15063-101-1","דירה בבית קומות","4","ראשונה"
"146","טרומפלדור 1","65","28/03/2019","590000","15035-129-7","דירה בבית קומות","3","שניה"
"147","0","25.6","20/02/2019","400000","15063-42-5","דירה בבית קומות","1","שניה"
"148","0","26.3","20/02/2019","680000","15063-42-3","דירה בבית קומות","2","ראשונה"
"149","טרומפלדור 1","109","12/01/2019","805000","15035-129-2","דירה בבית קומות","4","קרקע וראשונה"
"150","0","25.6","09/01/2019","325000","15063-35-4","דירה בבית קומות","1.5","שניה"
"151","ציפורי 21","52","28/12/2018","500000","15062-149-3","דירה בבית קומות","3","שניה"
"152","שטרית 9","25.6","16/09/2018","380000","15062-116-4","דירה בבית קומות","2","שניה"
"153","החשמונאים 8","78","10/07/2018","600000","15035-129-20","דירה בבית קומות","3","ראשונה"
"154","לולב 7","249.35","28/06/2018","1559000","15063-102-5","דירה בבית קומות","6","קרקע, ראשונה, שניה"
"155","שטרית 19","25.6","12/04/2018","170000","15062-97-3","דירה בבית קומות","2","שניה"
"156","מצדה 18","43.9","14/03/2018","615000","15062-101-2","דירה בבית קומות","2.5","ראשונה"
"157","שטרית 46","30.4","18/01/2018","709000","15062-68-1","דירה בבית קומות","3","ראשונה"
"158","שטרית 46","165","30/11/2017","450000","15062-68-4","דירה בבית קומות","6","שניה"
"159","מצדה 3","90","20/11/2017","710000","15062-111-2","דירה בבית קומות","4","ראשונה"
"160","שטרית 21","25.6","14/07/2017","395000","15062-96-4","דירה בבית קומות","2","שניה"
"161","לולב 7","211.7","01/06/2017","700000","15063-102-3","דירה בבית קומות","7","קרקע, ראשונה, שניה"
"162","מצדה 5","25.6","25/05/2017","169000","15062-112-4","דירה בבית קומות","2","שניה"
"163","שטרית 33","43.8","22/12/2016","350000","15062-90-4","דירה בבית קומות","2.5","שניה"
"164","שטרית 33","29.2","29/11/2016","309000","15062-90-3","דירה בבית קומות","2","שניה"
"165","החשמונאים 18","46","28/11/2016","420000","15035-63-1","דירה בבית קומות","3","ראשונה"
"166","החשמונאים 10","124.5","25/05/2016","620000","15035-60-2","דירה בבית קומות","5","ראשונה"
"167","לולב 4","105","30/03/2016","1044000","15063-107-1","דירה בבית קומות","4","ראשונה"
"168","שטרית 45","100","02/03/2016","900000","15062-53-2","דירה בבית קומות","4","ראשונה"
"169","רמח"ל 17","60.6","26/01/2016","689000","15062-85-2","דירה בבית קומות","3","ראשונה"
"170","שטרית 21","42.6","05/01/2016","280000","15062-96-2","דירה בבית קומות","2","ראשונה"
"171","מצדה 8","86","15/11/2015","350000","15062-106-2","דירה בבית קומות","3","ראשונה"
"172","טרומפלדור 1","122","10/11/2015","750000","15035-129-12","דירה בבית קומות","5","שלישית ורביעית"
"173","החשמונאים 10","113","04/11/2015","620000","15035-60-5","דירה בבית קומות","4","קרקע"
"174","לולב 4","81","14/10/2015","899000","15063-107-3","קוטג' דו משפחתי","4","ראשונה"
"175","שטרית 52","44.6","10/09/2015","460000","15062-65-4","דירה בבית קומות","3","שניה"
"176","לולב 5","85","07/09/2015","830000","15063-103-3","קוטג' דו משפחתי","5","ראשונה"
"177","שטרית 14","110","17/08/2015","766000","15062-126-1","דירה בבית קומות","5","ראשונה"
"178","רמח"ל 17","50.5","02/07/2015","310000","15062-85-1","דירה בבית קומות","3","ראשונה"
"179","ציפורי 12","100","18/06/2015","389000","15062-133-3","דירה בבית קומות","4","שניה"
"180","רח' 115 3","25.6","03/06/2015","266000","15063-45-4","דירה בבית קומות","1","שניה"
"181","0","80","03/06/2015","999000","15063-42-2","דירה בבית קומות","4","קרקע"
"182","החשמונאים 18","46.6","18/05/2015","370000","15035-63-3","דירה בבית קומות","2","שניה"
"183","0","53.8","18/03/2015","399000","15063-40-2","דירה בבית קומות","2","ראשונה"
"184","לולב 5","100","25/12/2014","850000","15063-103-4","דירה בבית קומות","4","ראשונה"
"185","רמח"ל 7","90","24/08/2014","450000","15062-73-3","דירה בבית קומות","4","שניה"
"186","לולב 3","88","16/06/2014","710000","15063-101-4","דירה בבית קומות","4","ראשונה"
"187","רח' 115 116","67.35","28/05/2014","450000","15063-48-1","דירה בבית קומות","3","ראשונה"
"188","לולב 6","131","09/02/2014","1100000","15063-108-1","דירה בבית קומות","6","ראשונה"
"189","רמח"ל 2","29.2","08/02/2014","348000","15062-58-4","דירה בבית קומות","2","שניה"
"190","טרומפלדור 1","122","27/01/2014","390000","15035-129-10","דירה בבית קומות","5","שלישית ורביעית"
"191","לולב 5","120","07/10/2013","755000","15063-103-5","דירה בבית קומות","4","ראשונה"
"192","רח' 115 114","26.3","07/10/2013","270000","15063-50-1","דירה בבית קומות","2","ראשונה"
"193","לולב 3","78","19/08/2013","550000","15063-101-5","דירה בבית קומות","3","רביעית"
"194","שטרית 47","64.4","27/06/2013","680000","15062-54-1","דירה בבית קומות","3","ראשונה"
"195","שטרית 31","30.4","17/05/2013","300000","15062-91-1","דירה בבית קומות","2","ראשונה"
"196","ציפורי 10","26.3","26/12/2012","250000","15062-134-2","דירה בבית קומות","2","ראשונה"
"197","שטרית 40","26.3","11/12/2012","399000","15062-74-1","דירה בבית קומות","2","ראשונה"
"198","0","25.6","06/12/2012","95000","15063-39-4","דירה בבית קומות","2","שניה"
"199","רח' 115 113","44","06/11/2012","290000","15063-46-5","דירה בבית קומות","3","שניה"
"200","שטרית 44","25.6","31/10/2012","340000","15062-70-3","דירה בבית קומות","2","שניה"
"201","לולב 4","90","07/08/2012","850000","15063-107-4","קוטג' דו משפחתי","4","לא ידוע"
"202","רח' 115 116","25.6","09/03/2012","480000","15063-48-3","דירה בבית קומות","2","שניה"
"203","שטרית 12","25.6","05/02/2012","400000","15062-125-3","דירה בבית קומות","2","שניה"
"204","רמח"ל 17","29.2","18/01/2012","250000","15062-85-4","דירה בבית קומות","2.5","שניה"
"205","טרומפלדור 1","65","16/01/2012","455000","15035-129-6","דירה בבית קומות","3","שניה"
"206","מצדה 12","26.3","26/12/2011","450000","15062-104-2","דירה בבית קומות","2.5","ראשונה"
"207","מצדה 12","25.6","26/12/2011","300000","15062-104-4","דירה בבית קומות","2","שניה"
"208","מצדה 3","35","01/11/2011","308000","15062-111-4","דירה בבית קומות","3","שניה"
"209","מצדה 1","143","08/09/2011","560000","15062-230-3","דירה בבית קומות","5","ראשונה"
"210","טרומפלדור 1","65","10/08/2011","515000","15035-129-5","דירה בבית קומות","3","שניה"
"211","שטרית 48","733","04/08/2011","85000","15062-67-0","חנות","לא ידוע","ראשונה"
"212","שטרית 14","25.6","24/02/2011","255000","15062-126-4","דירה בבית קומות","2","שניה"
"213","שטרית 27","25.6","06/02/2011","255000","15062-93-3","דירה בבית קומות","1","שניה"
"214","מצדה 12","135","12/01/2011","720000","15062-104-5","דירה בבית קומות","6","לא ידוע"
"215","מצדה 1","26.3","03/09/2010","181000","15062-230-2","דירה בבית קומות","2","ראשונה"
"216","שטרית 33","30.4","25/06/2010","245000","15062-90-1","דירה בבית קומות","2","ראשונה"
"217","0","25.6","16/05/2010","160000","15063-37-3","דירה בבית קומות","2","שניה"
"218","ציפורי 3","32.3","16/03/2010","280000","15062-140-2","דירה בבית קומות","3","ראשונה"
"219","מצדה 6","25.6","22/02/2010","104000","15062-107-4","דירה בבית קומות","2","שניה"
"220","שטרית 29","48.8","19/11/2009","232000","15062-92-2","דירה בבית קומות","2.5","ראשונה"
"221","שטרית 32","26.3","31/05/2009","125000","15062-80-1","דירה בבית קומות","2","ראשונה"
"222","מצדה 12","25.6","29/03/2009","92000","15062-104-3","דירה בבית קומות","2","שניה"
"223","שטרית 32","25.6","07/12/2008","90000","15062-80-3","דירה בבית קומות","2","שניה"
"224","ציפורי 8","61","02/05/2008","155000","15062-135-4","דירה בבית קומות","3","שניה"
"225","שטרית 4","25.6","13/03/2008","180000","15062-121-3","דירה בבית קומות","2.5","שניה"
"226","שטרית 8","43.9","02/03/2008","130000","15062-123-1","דירה בבית קומות","3","ראשונה"
"227","מצדה 12","70","14/08/2007","274000","15062-104-6","דירה בבית קומות","3","ראשונה"
"228","שטרית 42","25.6","12/08/2007","197000","15062-72-3","דירה בבית קומות","1","שניה"
"229","החשמונאים 10","29.2","25/07/2007","106000","15035-60-3","דירה בבית קומות","1.5","שניה"
"230","טרומפלדור 1","65","07/01/2007","328000","15035-129-8","דירה בבית קומות","3","שניה"
"231","מצדה 12","75","28/12/2006","441000","15062-104-7","דירה בבית קומות","3","ראשונה"
"232","שטרית 62","30.4","29/08/2006","131000","15062-57-1","דירה בבית קומות","2","ראשונה"
"233","שטרית 10","69","07/06/2006","201000","15062-124-1","דירה בבית קומות","3","ראשונה"
"234","שטרית 32","25.6","01/12/2005","149000","15062-80-4","דירה בבית קומות","2","שניה"
"235","רמח"ל 7","147","21/09/2005","336000","15062-73-2","דירה בבית קומות","5","ראשונה"
"236","0","27.8","18/09/2005","135000","15063-43-2","דירה בבית קומות","2","קרקע"
"237","0","25.6","20/08/2004","135000","15063-36-4","בית בודד","1","שניה"
"238","ציפורי 13","26.3","08/02/2004","245000","15062-145-2","דירה בבית קומות","2","ראשונה"
"239","שטרית 49","29.2","22/12/2002","188000","15062-55-4","לא ידוע","2","שניה"
"240","ציפורי 9","25.6","19/12/2002","140000","15062-143-4","לא ידוע","2","שניה"
"241","שטרית 38","25.6","12/07/2002","246000","15062-75-4","לא ידוע","2","שניה"
"242","0","80","27/05/2002","385000","15062-127-3","לא ידוע","4","שניה"
"243","החשמונאים 8","78","22/05/2002","400000","15035-129-15","לא ידוע","3","קרקע"
"244","מצדה 1","118","10/03/2002","440000","15062-230-1","לא ידוע","6","קרקע"
"245","החשמונאים 8","78","20/01/2002","355000","15035-129-18","דירה בבית קומות","3","ראשונה"
"246","מצדה 9","43.8","17/12/2001","241000","15062-114-2","לא ידוע","2","ראשונה"
"247","מצדה 12","116","21/09/2001","414000","15062-104-8","לא ידוע","5","ראשונה"
"248","טרומפלדור 1","109","09/08/2001","410000","15035-129-3","לא ידוע","לא ידוע","קרקע וראשונה"
"249","רח' 115 115","25.6","23/02/2001","175000","15063-49-4","לא ידוע","2","שניה"
"250","שטרית 52","29.2","18/02/2001","213000","15062-65-3","לא ידוע","2","שניה"
"251","לולב 3","66","12/02/2001","304000","15063-101-6","לא ידוע","3","רביעית"
"252","שטרית 54","29.2","31/12/2000","153000","15062-64-4","לא ידוע","2","שניה"
"253","רמח"ל 11","30.4","24/11/2000","205000","15062-78-2","לא ידוע","2","ראשונה"
"254","0","44","12/06/2000","225000","15062-127-5","לא ידוע","2","שניה"
"255","לולב 3","88","01/06/2000","521000","15063-101-7","לא ידוע","3.5","לא ידוע"
"256","שטרית 46","45.5","01/03/2000","302000","15062-68-2","לא ידוע","2","ראשונה"
"257","0","70","04/02/2000","117000","15062-127-6","לא ידוע","2","שניה"
"258","לולב 5","85","06/10/1999","519000","15063-103-6","לא ידוע","3","ראשונה"
"259","רח' 115 113","70","19/03/1999","382000","15063-46-2","לא ידוע","3","ראשונה"
"260","מצדה 7","26.3","30/12/1998","145000","15062-113-2","לא ידוע","2","ראשונה"
"261","טרומפלדור 1","109","02/11/1998","480000","15035-129-1","לא ידוע","לא ידוע","קרקע וראשונה"
"262","החשמונאים 14","30.4","28/10/1998","309000","15035-62-1","לא ידוע","2","ראשונה"
"263","רמח"ל 5","30.4","16/07/1998","400000","15062-71-2","לא ידוע","3","ראשונה"
"264","ציפורי 16","42.2","08/07/1998","210000","15062-132-2","בית בודד","3","ראשונה"
