מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
163,0,67,2020,2250000,30040-144-26,דירה בבית,3,33582
164,אבן ספיר 17,231,2020,8800000,30109-99-1,דירה בבית,5,38095
165,0,54,2020,205000,30039-7-3,דירה בבית,2,3796
166,0,65,2020,2335000,30040-144-27,דירה בבית,3,35923
167,0,284.6,2020,10604000,30109-164-3,דירה בבית,7,37259
169,0,84,2020,3650000,30040-144-9,דירה בבית,4,43452
170,0,65,2020,2500000,30040-144-28,דירה בבית,3,38462
172,0,82.74,2020,286000,30109-240-2,דירה בבית,4,3457
173,0,42,2020,1720000,30040-144-31,דירה בבית,2,40952
174,0,89,2020,4564000,30040-144-8,דירה בבית,3,51281
175,0,120,2020,4941000,30039-33-1,דירה בבית,4,41175
176,0,130,2020,6040000,30039-33-2,דירה בבית,6,46462
177,0,65,2020,1980000,30040-144-32,דירה בבית,2,30462
178,0,60,2020,2000000,30108-83-4,דירה בבית,3,33333
179,0,34,2020,466000,30109-228-3,דירה בבית,2,13706
180,0,53.6,2020,1200000,30109-297-8,דירה בבית,2,22388
181,השלה 3,60,2020,1250000,30039-99-3,דירה בבית,3,20833
182,0,54,2020,2000000,30040-144-6,דירה בבית,2,37037
183,0,65,2020,2200000,30040-144-7,דירה בבית,3,33846
184,0,67,2020,2210000,30040-144-5,דירה בבית,3,32985
187,0,199,2020,5845800,30109-43-2,דירה בבית,6,29376
189,0,95,2020,2175000,30108-23-1,דירה בבית,4,22895
190,0,67,2020,1995000,30040-144-4,דירה בבית,3,29776
192,0,42,2020,1683000,30040-144-3,דירה בבית,2,40071
193,0,45,2020,1499000,30109-92-2,דירה בבית,2,33311
194,0,48,2020,1200000,30108-11-3,דירה בבית,2,25000
195,0,87,2020,3885000,30040-144-2,דירה בבית,4,44655
196,0,42,2020,1777000,30040-144-1,דירה בבית,2,42310
197,שבזי 47,200,2020,1999000,30040-14-1,דירה בבית,1,9995
198,0,105,2020,3400000,30109-177-3,דירה בבית,4,32381
199,0,35.2,2020,1230000,30109-247-6,דירה בבית,1,34943
