מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
204,נתיבות שלום 14,146,2020,2000000,63797-2087-11,דירה בבית,5,13699
205,נתיבות שלום 15,70,2020,1050000,63648-2082-1,דירה בבית,3,15000
206,נתיבות שלום 11,89,2020,1250000,63797-2080-3,דירה בבית,3,14045
207,נתיבות שלום 4,140,2020,2100000,63797-2062-5,דירה בבית,5,15000
208,ריטבא 3,61,2020,1310000,63648-2059-5,דירה בבית,2,21475
209,ריטבא 22,84,2020,1340000,63797-2067-1,דירה בבית,3,15952
210,נתיבות שלום 14,91,2020,1315000,63648-2087-7,דירה בבית,3,14451
211,נתיבות שלום 16,75,2020,1295000,63648-2088-9,דירה בבית,3,17267
212,נתיבות שלום 16,118,2020,1605000,63797-2088-9,דירה בבית,5,13602
213,רשבם 9,80,2020,1270000,63797-200-1,דירה בבית,3,15875
214,רמבם 30,80,2020,1300000,63648-2043-5,דירה בבית,3,16250
215,רשבם 12,80,2020,1190000,63797-200-3,דירה בבית,3,14875
216,נתיבות שלום 14,80,2020,1312000,63648-2087-9,דירה בבית,3,16400
217,ריטבא 20,114,2020,1470000,63797-20-1,דירה בבית,4,12895
218,מהריל 12,102,2020,1630000,63648-2048-9,דירה בבית,4,15980
219,מהריל 12,97,2020,1950000,63648-2047-9,דירה בבית,4,20103
220,נתיבות שלום 14,125,2020,1630000,63648-2087-11,דירה בבית,4.5,13040
221,נתיבות שלום 16,70,2020,1260000,63648-2088-11,דירה בבית,3,18000
222,נתיבות שלום 13,60,2020,1280000,63648-2081-7,דירה בבית,3.5,21333
223,רמבם 32,75,2020,1360000,63648-2044-1,דירה בבית,3,18133
224,נתיבות שלום 14,118,2020,1540000,63648-2087-13,דירה בבית,5,13051
225,מהריל 20,75,2020,1435000,63797-2054-3,דירת גן,3,19133
226,ריטבא 26,84,2020,1355000,63648-2065-7,דירה בבית,3,16131
227,רמבם 10,82,2020,1405000,63797-2034-3,דירה בבית,3,17134
228,נתיבות שלום 1,88,2020,1300000,63797-2079-3,דירה בבית,3,14773
229,מהריל 4,80,2020,1815000,63797-2050-1,דירה בבית,3,22688
230,מהריל 20,71,2020,1230000,63648-2054-11,דירה בבית,3,17324
231,רמבם 10,71,2020,1245000,63797-2034-5,דירה בבית,3,17535
232,רמבם 16,133,2020,1952000,63797-2037-1,דירה בבית,5,14677
233,רמבם 8,96,2020,1468000,63797-2033-1,דירה בבית,4,15292
234,רמבם 10,76,2020,1365000,63797-2034-7,דירה בבית,3,17961
235,רמבם 8,96,2020,1588000,63797-2033-3,דירה בבית,4,16542
236,מהריל 20,71,2020,1269000,63797-2054-5,דירה בבית,3,17873
237,ריטבא 16,106,2020,1380000,63797-2069-7,דירה בבית,4,13019
238,רמבם 10,87,2020,1315000,63797-2034-9,דירה בבית,3,15115
239,רמבם 12,75,2020,1620000,63797-2034-11,דירה בבית,3,21600
240,ריטבא 8,97,2020,1200000,63797-2073-5,דירה בבית,3,12371
241,רמבם 10,75,2020,1620000,63797-3034-1,דירה בבית,3,21600
242,רמבם 8,96,2020,1440000,63797-2033-5,דירה בבית,4,15000
243,מהריל 20,71,2020,1268000,63797-2054-7,דירה בבית,4,17859
244,מהריל 22,73,2020,1277000,63797-2054-11,דירה בבית,3,17493
245,רמבם 30,71,2020,1350000,63648-2043-7,דירה בבית,3,19014
246,רמבם 10,73,2020,1290000,63797-2034-13,דירה בבית,3,17671
