מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
504,מעונות ברכה 2,100,2017,1740000,3937-175-14,דירה בבית,4,17400
505,בילו 1,66.88,2017,1270000,3937-16-19,דירה בבית,3,18989
506,ירושלים 40,66.73,2017,1430000,3937-61-5,דירה בבית,4,21430
507,הרברט סמואל 16,87.2,2017,1780000,3930-128-3,דירה בבית,3.5,20413
508,האבות 18,63.13,2017,1350000,3930-433-2,דירה בבית,3,21384
509,0,79,2017,1600000,3937-164-6,דירה בבית,3,20253
510,0,79,2017,1600000,3937-164-3,דירה,3,20253
511,בילו 16,89.36,2017,1830000,3937-254-5,דירה בבית,4,20479
512,מאירוביץ 17,73.59,2017,1350000,3936-163-7,דירה בבית,3,18345
513,שיבת ציון 7,99,2017,1750000,3937-52-18,דירה בבית,4,17677
514,מעונות ברכה 5,90,2017,1550000,3937-172-3,דירה בבית,4,17222
515,לבונטין 33,149.08,2017,3400000,3937-155-12,דירה בבית,5,22807
516,בילו 17,60.82,2017,1040000,3937-32-4,דירה בבית,3,17100
517,0,125,2017,2000000,3930-102-1,דירה,5,16000
518,לבונטין 33,117.08,2017,2529000,3937-155-9,דירה בבית,5,21601
519,שלום חבקוק 11,61.69,2017,1370000,3937-98-13,דירה בבית,3,22208
520,האבות 19,102,2017,1790000,3930-590-5,דירה בבית,5,17549
521,חביב לובמן 13,64,2017,1510000,3937-68-12,דירה בבית,4,23594
522,הרב דמארי 5,99.47,2017,2015000,3937-257-7,דירה בבית,4,20257
523,חביב לובמן 5,76.45,2017,1850000,3937-5-7,דירה בבית,3,24199
524,ירושלים 68,87.5,2017,1480000,3930-327-7,דירה בבית,4,16914
525,שיבת ציון 19,97.07,2017,1500000,3937-170-5,דירה בבית,4,15453
526,0,101,2017,2075000,3937-164-7,דירה בבית,4,20545
527,0,101,2017,2075000,3937-164-1,דירה,4,20545
528,בילו 16,90.1,2017,1900000,3937-254-7,דירה בבית,4,21088
529,שיבת ציון 22,72.98,2017,1350000,3937-125-10,דירה בבית,3.5,18498
530,השומר 6,71.24,2017,1540000,3930-390-6,דירה בבית,3.5,21617
531,לבונטין 19,101.47,2017,2615000,3936-171-7,דירה בבית,5,25771
532,בילו 10,82.65,2017,1525000,3937-3-7,דירה בבית,4,18451
533,מאירוביץ 15,156.9,2017,2400000,3936-269-7,דירה בבית,6,15296
536,חביב לובמן 1,119.52,2017,2217000,3937-113-7,דירת,5,18549
537,מעונות ברכה 4,100,2017,1780000,3937-176-27,דירה בבית,4,17800
538,שלום חבקוק 11,61.69,2017,1300000,3937-98-9,דירה בבית,3,21073
539,שיבת ציון 14,129.94,2017,1865000,3937-41-4,דירה בבית,5,14353
540,השומר 16,116.4,2017,2030000,3930-572-69,דירה בבית,5,17440
541,ירושלים 74,88.6,2017,1410000,3930-324-6,דירה בבית,4,15914
542,מעונות ברכה 4,100,2017,1759000,3937-176-28,דירה בבית,4,17590
543,האבות 18,77.45,2017,1580000,3930-433-18,דירה בבית,4,20400
544,בית לחם 10,62.06,2017,1365000,3930-109-6,דירה בבית,3,21995
545,טביב 26,112.75,2017,1850000,3937-227-4,דירה בבית,4,16408
546,בילו 22,88.78,2017,1550000,3937-10-3,דירה בבית,4,17459
547,ירושלים 10,66.07,2017,1140000,3936-92-11,דירה בבית,3,17254
548,השומר 4,78.28,2017,1470000,3930-389-9,דירה בבית,4,18779
550,בילו 1,61.13,2017,1345000,3937-16-8,דירה בבית,3,22002
551,האבות 8,104.33,2017,1660000,3930-552-1,דירה בבית,4.5,15911
552,השומר 6,70.39,2017,1475000,3930-390-17,דירה בבית,3.5,20955
553,מעונות ברכה 4,100,2017,1690000,3937-176-16,דירה בבית,4,16900
554,טביב 39,82.82,2017,1555000,3937-169-2,דירה בבית,4,18776
555,בית לחם 6,64.26,2017,755000,3930-111-5,דירה בבית,3,11749
556,חברון 10,70.58,2017,1394000,3930-104-4,דירה בבית,4,19751
557,ירושלים 28,113,2017,1530000,3937-154-3,דירה בבית,5,13540
558,ירושלים 52,58.1,2017,1250000,3930-346-18,דירה בבית,3,21515
559,מעונות ברכה 4,100,2017,1649000,3937-176-14,דירה בבית,4,16490
560,מעונות ברכה 4,100,2017,1689000,3937-176-29,דירה בבית,4,16890
561,מעונות ברכה 4,125,2017,2599000,3937-176-30,דירה בבית,5,20792
562,ירושלים 64,63.2,2017,1050000,3930-338-23,דירה בבית,3.5,16614
