מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
541,0,99,2016,1335000,5164-28-114,דירה בבית,4,13485
542,0,137.45,2016,1905000,5164-6-5,קוטג' דו משפחתי,5,13860
543,דקר 21,114,2016,1450000,5164-24-59,דירה,5,12719
544,0,99,2016,1310000,5164-28-7,דירה,4,13232
545,0,99,2016,1330000,5164-28-6,דירה,4,13434
546,האיילון 1,83,2016,1130000,5163-19-34,דירה בבית,4,13614
547,0,118,2016,1515000,5164-28-116,דירה בבית,5,12839
548,0,118,2016,1510000,5164-28-54,דירה,5,12797
549,דקר 1,126,2016,1444000,5163-12-36,דירה בבית,5,11460
550,דקר 19,75.2,2016,1090000,5163-25-58,דירה בבית,3,14495
551,0,137.45,2016,1895000,5164-6-10,קוטג' חד משפחתי,5,13787
552,בן שמן 6,98.55,2016,1295000,5164-36-6,דירה בבית,4,13141
553,0,99,2016,1335000,5164-29-108,דירה בבית,4,13485
554,0,137.45,2016,1905000,5164-6-4,קוטג' חד משפחתי,5,13860
555,0,137.45,2016,1890000,5164-6-11,קוטג' חד משפחתי,5,13750
556,0,118,2016,1475000,5164-28-117,דירה בבית,4,12500
557,0,118,2016,1470000,5164-28-27,דירה,5,12458
558,0,99,2016,1290000,5164-29-49,דירה,4,13030
559,0,99,2016,1330000,5164-29-48,דירה,4,13434
560,האיילון 1,83,2016,1150000,5163-19-21,דירה בבית,4,13855
561,דקר 21,98,2016,1400000,5164-24-105,דירה בבית,4,14286
562,דקר 21,98,2016,1400000,5164-24-58,דירה,4,14286
563,0,99,2016,1275000,5164-29-109,דירה בבית,4,12879
564,0,118,2016,1495000,5164-28-118,דירה בבית,5,12669
565,0,118,2016,1490000,5164-28-47,דירה,5,12627
566,0,118,2016,1350000,5164-28-48,דירה,5,11441
567,0,99,2016,1270000,5164-29-58,דירה,4,12828
568,האיילון 15,90.81,2016,1305000,5164-17-40,דירה בבית,4,14371
569,האיילון 3,83,2016,1185000,5163-20-5,דירה בבית,4,14277
570,האיילון 5,83,2016,1070000,5163-21-3,דירה בבית,4,12892
571,0,118,2016,1330000,5164-29-110,דירה בבית,4,11271
572,0,118,2016,1285000,5164-29-42,דירה,5,10890
573,0,99,2016,1330000,5164-29-41,דירה,4,13434
574,0,118,2016,1450000,5164-29-40,דירה,5,12288
575,0,137.45,2016,1900000,5164-6-3,קוטג' חד משפחתי,5,13823
576,דקר 3,105.7,2016,1230000,5163-18-20,דירה בבית,4,11637
577,לוד הירוקה 3,83,2016,1187000,5163-15-46,דירה בבית,4,14301
578,האיילון 13,99.4,2016,1330000,5164-19-64,דירה בבית,4,13380
579,דקר 9,106.7,2016,1297000,5163-16-10,דירה בבית,4,12156
580,0,118,2016,1449000,5164-29-112,דירה בבית,5,12280
581,בן שמן 6,117.5,2016,1479000,5164-36-15,דירה בבית,5,12587
582,דקר 5,77.5,2016,1090000,5163-17-16,דירה בבית,3,14065
583,0,118,2016,1480000,5164-29-34,דירה,5,12542
584,0,118,2016,1450000,5164-29-35,דירה,5,12288
585,דקר 9,106.5,2016,1302000,5163-16-12,דירה בבית,4,12225
586,0,137.45,2016,1854000,5164-6-2,קוטג' חד משפחתי,5,13489
587,0,99,2016,1300000,5164-29-113,דירה בבית,4,13131
588,0,99,2016,1300000,5164-29-25,דירה,4,13131
589,0,99,2016,1214619,5164-29-26,דירה,4,12269
590,0,99,2016,1197800,5164-29-27,דירה,4,12099
591,האיילון 17,139.9,2016,1600000,5164-17-154,דירה בבית,5,11437
592,האיילון 3,83,2016,1100000,5163-20-11,דירה בבית,4,13253
593,0,118,2016,1378000,5164-29-12,דירה,5,11678
594,0,99,2016,1240000,5164-29-13,דירה,4,12525
595,האלה 2,91.9,2016,1220000,5163-3-8,דירה בבית,4,13275
596,האיילון 17,91.2,2016,1325000,5164-17-112,דירה בבית,4,14529
597,דקר 21,98,2016,1330000,5164-24-106,דירה בבית,4,13571
598,דקר 21,112,2016,1426000,5164-24-57,דירה בבית,5,12732
599,דקר 13,74.7,2016,650000,5163-26-3,דירה בבית,3,8701
600,דקר 21,112,2016,1426150,5164-24-56,דירה,5,12733
601,דקר 21,98,2016,1330000,5164-24-55,דירה,4,13571
602,האיילון 17,88,2016,1240000,5164-17-125,דירה בבית,4,14091
603,דקר 21,124,2016,1500000,5164-24-107,דירה בבית,5,12097
604,דקר 9,71.5,2016,990000,5163-16-21,דירה בבית,3,13846
605,דקר 21,114,2016,1405000,5164-24-109,דירה בבית,5,12325
606,דקר 21,114,2016,1405000,5164-24-54,דירה,5,12325
607,האיילון 13,119.45,2016,1460000,5164-19-50,דירה בבית,5,12223
608,0,118,2016,1249322,5164-29-14,דירה,5,10587
609,האלה 2,114.1,2016,1440000,5163-3-10,דירה בבית,5,12621
610,דקר 21,114,2016,1360000,5164-24-110,דירה בבית,5,11930
611,דקר 21,114,2016,1360000,5164-24-53,דירה,5,11930
612,דקר 21,112,2016,1354000,5164-24-52,דירה בבית,5,12089
613,דקר 21,112,2016,1354150,5164-24-51,דירה,5,12091
614,דקר 9,106.5,2016,1270000,5163-16-4,דירה בבית,4,11925
615,0,118,2016,1407000,5164-29-116,דירה בבית,5,11924
616,0,118,2016,1407966,5164-29-15,דירה,5,11932
617,0,118,2016,1259237,5164-29-16,דירה,5,10672
618,האיילון 17,86.6,2016,1130000,5164-17-120,דירה בבית,4,13048
619,דקר 5,106.5,2016,1100000,5163-17-60,דירה בבית,4,10329
620,דקר 13,79.7,2016,930000,5163-26-11,דירה בבית,3,11669
