מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
214,דקל הדום 16,130,2015,1695000,10402-225-3,דירה בבית,5,13038
215,גוש חלב 5,160,2015,1859000,10402-198-6,קוטג' דו משפחתי,6,11619
216,דקל הדום 13,134.8,2015,1515000,10402-461-5,דירה בבית,5,11239
217,דקל הדום 13,134.8,2015,1505000,10402-461-9,דירה בבית,5,11165
218,יצחק רבין 12,89.91,2015,1000000,10402-137-77,דירה בבית,4,11122
219,אלכסנדר 4,98.3,2015,1289000,10402-311-55,דירה בבית,4,13113
220,ער אציל 13,150,2015,1819000,10402-227-1,דירה בבית,5,12127
221,האדמונית 2,156,2015,1929000,10402-215-3,קוטג' דו משפחתי,6,12365
222,יצחק רבין 14,82.96,2015,1099000,10402-137-32,דירה בבית,4,13247
223,אלכסנדר 2,98.3,2015,1311000,10402-311-6,דירה בבית,4,13337
224,יצחק רבין 14,94.98,2015,1099000,10402-137-53,דירה בבית,4,11571
225,האדר 1,200,2015,2590000,10402-234-2,קוטג' חד משפחתי,5,12950
226,אלכסנדר 4,98.3,2015,1259000,10402-311-59,דירה בבית,4,12808
227,דקל הדום 13,126.2,2015,1249000,10402-461-44,דירה בבית,5,9897
228,אלכסנדר 4,84.55,2015,1289000,10402-311-61,דירה בבית,4,15245
229,0,160,2015,1750000,10402-254-1,קוטג' דו משפחתי,6,10938
230,האזוב 1,150,2015,1824000,10402-240-1,קוטג' דו משפחתי,6,12160
231,האילנות 7,170,2015,1850000,10402-167-5,קוטג' דו משפחתי,6,10882
232,אלכסנדר 4,84.55,2015,1225000,10402-311-39,דירה בבית,4,14488
