מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
2,חברון 68,65,2025,3050000,30013-49-2,דירה בבית,4,46923
3,שמעון 12,69,2025,4100000,30014-8-2,דירה בבית,4,59420
4,ציפורה 4,62.6,2025,2935000,30001-32-6,דירה בבית,4,46885
5,לוי 6,86,2025,3250000,30014-26-2,דירה בבית,3,37791
6,נחום ליפשיץ 3,76,2025,2900000,30002-45-101,דירה בבית,3,38158
7,לוי 14,78.9,2025,3860000,30014-22-4,דירה בבית,4,48923
8,ציפורה 4,62,2025,2500000,30001-32-14,דירה בבית,4,40323
9,אסתר המלכה 6,100,2025,3676000,30013-36-9,דירה בבית,4,36760
10,0,109,2025,5752000,30002-93-13,דירה בבית,4,52771
11,0,109,2025,5740000,30002-93-14,דירה בבית,4,52661
12,0,109,2025,5743000,30002-93-15,דירה בבית,4,52688
13,0,53,2025,3152000,30002-93-16,דירה בבית,2,59472
14,חברון 68,69,2025,3250000,30013-49-6,דירה בבית,3,47101
15,חברון 92,114.7,2025,4900000,30001-70-2,דירה בבית,4.5,42720
16,אשר 2,70.65,2025,3400000,30014-143-14,דירה בבית,3,48125
17,0,109,2025,5650000,30002-93-17,דירה בבית,4,51835
18,אסתר המלכה 6,80,2025,3540000,30013-36-18,דירה בבית,4,44250
19,בית לחם 49,89.9,2025,3520000,30013-61-6,דירה בבית,4,39155
20,דן 27,114,2025,4475000,30014-150-16,דירה בבית,6,39254
23,קבוץ גלויות 7,83,2025,2950000,30001-33-17,דירה בבית,4,35542
24,נפתלי 27,104,2025,5250000,30014-73-7,דירה בבית,4,50481
25,מרדכי היהודי 13,50,2025,2720000,30013-51-4,דירה בבית,2,54400
26,0,87.8,2025,3875000,30002-90-32,דירה בבית,3,44134
27,חברון 80,42,2025,2090000,30001-54-17,דירה בבית,2,49762
28,גדעון 13,74.33,2025,2450000,30015-92-40,דירה בבית,4,32961
29,מרדכי היהודי 5,73.8,2025,2770000,30013-64-4,דירה בבית,3,37534
31,גד 13,95,2025,4000000,30001-34-100,דירה בבית,4,42105
33,נפתלי 14,75,2025,3280000,30015-96-42,דירה בבית,4,43733
36,0,96,2025,4772000,30002-93-19,דירה בבית,4,49708
37,בן יפונה 3,90.5,2025,3500000,30001-25-7,דירה בבית,4,38674
