מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
35,לוי אשכול 38,173,2024,8005000,30100-167-18,דירה בבית,5,46272
36,לבנה 3,118,2024,5190000,30099-147-17,דירה בבית,5,43983
37,פארן 3,86,2024,4250000,30246-11-11,דירה בבית,4,49419
38,משמר הגבול 6,81.4,2024,5000000,30100-187-3,דירה בבית,4,61425
39,פארן 3,86,2024,4500000,30246-11-7,דירה בבית,4,52326
41,נחל צין 1,196,2024,9200000,30100-183-19,דירה בבית,7,46939
42,רמת הגולן 44,74,2024,4200000,30245-187-20,דירה בבית,3,56757
43,פארן 1,124,2024,4712000,30246-10-17,דירה בבית,4,38000
44,נחל צין 1,181,2024,7333000,30100-183-20,דירה בבית,6,40514
45,לוי אשכול 38,81.4,2024,4600000,30100-167-3,דירה בבית,4,56511
46,לוי אשכול 6,86,2024,4300000,30246-8-9,דירה בבית,4,50000
47,פארן 1,49,2024,1045000,30246-10-18,דירה בבית,2,21327
48,ים סוף 6,183,2024,11300000,30245-176-27,דירה בבית,5,61749
49,עציון גבר 1,49.3,2024,3090000,30245-193-3,דירה בבית,2,62677
50,פארן 1,202,2024,11175000,30246-10-21,דירה בבית,6,55322
51,ים סוף 16,63,2024,3555000,30245-171-19,דירה בבית,3,56429
52,ים סוף 1,69.6,2024,3200000,30245-202-8,דירה בבית,3,45977
53,ים סוף 7,61,2024,1987000,30245-207-10,דירה בבית,3,32574
54,לוי אשכול 46,150,2024,5400000,30100-157-17,דירה בבית,5,36000
55,משמר הגבול 8,94,2024,4105000,30100-186-28,דירה בבית,4,43670
57,לוי אשכול 2,101.8,2024,3920000,30246-6-67,דירה בבית,4,38507
58,משמר הגבול 5,73,2024,3600000,30099-151-12,דירה בבית,3,49315
59,ים סוף 6,101,2024,5475000,30245-176-28,דירה בבית,3.5,54208
60,משמר הגבול 5,73,2024,3950000,30099-151-1,דירה בבית,3,54110
61,פארן 7,83.3,2024,2975000,30246-15-112,דירה בבית,4,35714
62,משמר הגבול 4,79,2024,3750000,30100-164-10,דירה בבית,3,47468
63,רמת הגולן 6,74,2024,5000000,30245-185-15,דירה בבית,3,67568
64,משמר הגבול 7,73,2024,4000000,30099-146-6,דירה בבית,3,54795
67,ים סוף 5,61,2024,3300000,30245-208-20,דירה בבית,3,54098
68,רמת הגולן 11,74,2024,3500000,30245-172-20,דירה בבית,3,47297
69,לוי אשכול 12,86,2024,3950000,30246-12-11,דירה בבית,4,45930
70,פארן 1,220,2024,8366000,30246-10-22,דירה בבית,6,38027
71,משמר הגבול 5,131,2024,4382000,30099-151-26,דירה בבית,4.5,33450
72,אלעשה 15,61,2024,3500000,30099-149-19,דירה בבית,3.5,57377
73,פארן 1,96,2024,4769000,30246-10-23,דירה בבית,3,49677
74,משמר הגבול 8,117,2024,4990000,30100-186-29,דירה בבית,4,42650
75,רמת הגולן 11,116,2024,5405000,30245-172-17,דירה בבית,4,46595
77,פארן 7,41.4,2024,1870000,30246-15-134,דירה בבית,2,45169
78,משמר הגבול 7,83,2024,4800000,30099-146-5,דירה בבית,4,57831
79,נחל צין 1,185,2024,7583000,30100-183-21,דירה בבית,5,40989
80,לוי אשכול 48,99.9,2024,4885000,30100-158-13,דירה בבית,4,48899
81,רמת הגולן 1,87,2024,4350000,30245-183-15,דירה בבית,4,50000
82,המיתלה 3,120,2024,4600000,30100-173-33,דירה בבית,5,38333
83,פארן 17,61,2024,2700000,30246-19-10,דירה בבית,3,44262
84,עציון גבר 3,84.1,2024,4200000,30245-195-1,דירה בבית,4,49941
85,לוי אשכול 38,45,2024,2100000,30100-167-19,דירה בבית,2,46667
86,משמר הגבול 8,117,2024,4900000,30100-186-30,דירה בבית,4,41880
88,רמת הגולן 44,44,2024,1612000,30245-187-24,דירה בבית,2,36636
89,ים סוף 7,61,2024,3680000,30245-207-8,דירה בבית,3,60328
90,די זהב 2,63,2024,3475000,30245-174-16,דירה בבית,3,55159
91,ים סוף 12,56,2024,3670000,30245-169-3,דירה בבית,2,65536
92,משמר הגבול 2,65,2024,3500000,30100-165-19,דירה בבית,3,53846
93,ששת הימים 5,80,2024,4600000,30246-9-21,דירה בבית,4,57500
94,משמר הגבול 5,80,2024,3500000,30099-151-28,דירה בבית,3,43750
95,המיתלה 6,82.2,2024,3990000,30245-196-5,דירה בבית,4,48540
99,עציון גבר 2,49.3,2024,2990000,30245-194-3,דירה בבית,2,60649
100,ים סוף 6,82,2024,4320000,30245-176-1,דירה בבית,4,52683
101,רמת הגולן 1,119,2024,4826000,30245-183-17,דירה בבית,4,40555
103,ים סוף 7,48,2024,2706000,30245-207-19,דירה בבית,2,56375
105,לוי אשכול 6,74,2024,3300000,30246-8-6,דירה בבית,3,44595
107,ששת הימים 2,79.5,2024,2986000,30246-5-9,דירה בבית,3,37560
109,רמת הגולן 44,209,2024,12746000,30245-187-26,דירה בבית,5,60986
111,רמת הגולן 44,202,2024,11500000,30245-187-27,דירה בבית,5,56931
112,ים סוף 7,93,2024,3866000,30245-207-21,דירה בבית,4,41570
113,לוי אשכול 12,74,2024,3650000,30246-12-8,דירה בבית,3,49324
114,ים סוף 5,61,2024,3700000,30245-208-18,דירה בבית,3,60656
115,ים סוף 7,114,2024,4676000,30245-207-22,דירה בבית,5,41018
116,רמת הגולן 4,115,2024,4080000,30245-186-15,דירה בבית,5,35478
117,המיתלה 3,161,2024,5766000,30100-173-35,דירה בבית,6,35814
118,ים סוף 7,88,2024,3566000,30245-207-23,דירה בבית,4,40523
119,עברונה 1,87,2024,4350000,30099-150-13,דירה בבית,4,50000
120,משמר הגבול 10,72.5,2024,3890000,30245-206-17,דירה בבית,3,53655
121,ים סוף 7,118,2024,4886000,30245-207-24,דירה בבית,5,41407
122,0,81.4,2024,4000000,30100-176-19,דירה בבית,5,49140
123,רמת הגולן 44,84,2024,4790000,30245-187-6,דירה בבית,4,57024
