מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
112,איילון 1,107.9,2021,1180000,1937-425-13,דירה בבית,4,10936
113,ים המלח 16,180,2021,3350000,1938-290-2,דירה בבית,5,18611
115,ירושלים 29,102.97,2021,1210000,1933-42-41,דירה בבית,4,11751
116,צבי סגל 26,190,2021,3200000,1937-257-2,קוטג' חד משפחתי,5,16842
117,יפתח הגלעדי 51,226,2021,2800000,1937-279-1,קוטג' דו משפחתי,5,12389
118,אבא אחימאיר 109,74.7,2021,1200000,1938-60-17,דירה בבית,3,16064
119,תרצה 3,204,2021,3150000,1937-91-2,דירה בבית,5,15441
120,נועה 11,144,2021,2725000,1937-124-3,דירה בבית,5,18924
121,חיים סלע 10,96.1,2021,1250000,1935-230-41,דירה בבית,4,13007
122,מרגלית 4,550,2021,3200000,1937-187-5,דירה בבית,7,5818
124,בדולח 6,178,2021,2800000,1937-164-1,דירה בבית,5,15730
125,גדעון בן יואש 40,107.9,2021,1000000,1937-422-21,דירה בבית,4,9268
126,קדש 83,301,2021,4450000,1937-156-1,קוטג' דו משפחתי,8,14784
127,ים המלח 16,180,2021,3450000,1938-290-1,דירה בבית,5,19167
129,צלופחד 5,230,2021,2340000,1937-78-1,קוטג' דו משפחתי,9,10174
130,גדעון בן יואש 41,101.5,2021,1080000,1937-421-24,דירה בבית,4,10640
131,ירושלים 29,121.81,2021,1280000,1933-42-5,דירה בבית,5,10508
132,גדעון בן יואש 40,107.9,2021,1100000,1937-422-9,דירה בבית,4,10195
133,ענבר 18,110,2021,1720000,1937-369-46,דירה בבית,5,15636
134,ירושלים 35,126.6,2021,1550000,1933-41-52,דירה בבית,5,12243
135,0,219,2021,3150000,1937-341-1,קוטג' חד משפחתי,5,14384
136,יקותיאל אדם 50,298,2021,3750000,1938-378-1,דירה בבית,7,12584
138,גדעון בן יואש 31,103.85,2021,1045000,1937-417-47,דירה בבית,4,10063
139,גדעון בן יואש 37,102.35,2021,1190000,1937-419-3,דירה בבית,5,11627
140,אבא אחימאיר 107,82,2021,1200000,1938-53-11,דירה בבית,4,14634
141,מלכיט 3,396,2021,3600000,1937-446-1,קוטג' חד משפחתי,5,9091
142,נחל נעמן 11,324,2021,4000000,1938-404-1,קוטג' חד משפחתי,5,12346
143,תרצה 9,140,2021,2850000,1937-88-1,קוטג' דו משפחתי,5,20357
144,קדש 37,117.9,2021,1700000,1935-230-154,דירה בבית,5,14419
146,אבא אחימאיר 107,82,2021,1000000,1938-53-8,דירה בבית,3,12195
147,חיים סלע 10,132.8,2021,1650000,1935-230-30,דירה בבית,5,12425
148,גדעון בן יואש 5,175,2021,2790000,1937-358-3,קוטג' דו משפחתי,5,15943
149,צבי סגל 71,287,2021,3150000,1937-204-2,קוטג' דו משפחתי,6,10976
150,גדעון בן יואש 45,116.5,2021,1160000,1937-421-49,דירה בבית,5,9957
152,קדש 39,108.8,2021,1415000,1935-230-80,דירה בבית,4,13006
153,חיים סלע 10,109.3,2021,2050000,1935-230-1,דירה בבית,4,18756
154,ירושלים 29,102.99,2021,1065000,1933-42-18,דירה בבית,4,10341
155,גדעון בן יואש 43,116.5,2021,1200000,1937-421-45,דירה בבית,5,10300
156,חיים סלע 10,109.5,2021,1490000,1935-230-11,דירה בבית,4,13607
157,גדעון בן יואש 31,81.57,2021,950000,1937-417-3,דירה בבית,4,11646
158,גדעון בן יואש 40,106.4,2021,1000000,1937-424-18,דירה בבית,4,9398
159,קדש 41,109.5,2021,1550000,1935-230-15,דירה בבית,4,14155
161,יותם 6,231,2021,2850000,1937-107-2,קוטג' דו משפחתי,8,12338
162,גדעון בן יואש 41,101.5,2021,1055000,1937-421-2,דירה בבית,4,10394
163,נועה 9,264,2021,3850000,1937-126-6,דירה בבית,7,14583
164,גדעון בן יואש 31,81.57,2021,920000,1937-417-10,דירה בבית,4,11279
167,יפתח הגלעדי 71,220,2021,3850000,1937-289-2,קוטג' דו משפחתי,5,17500
168,אבא אחימאיר 103,82,2021,1250000,1938-51-12,דירה בבית,4,15244
169,ים סוף 16,267,2021,2970000,1938-367-1,קוטג' חד משפחתי,5,11124
171,בדולח 11,504,2021,2850000,1937-168-4,דירה בבית,6,5655
172,קדש 37,109.1,2021,1350000,1935-230-67,דירה בבית,4,12374
173,גדעון בן יואש 40,106.4,2021,980000,1937-422-22,דירה בבית,4,9211
