מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
41,גדולי התורה 7,68,2023,337000,39522-3-31,דירה בבית,3,4956
42,הרב אבוחצירא 17,79,2023,700000,39522-7-5,דירה בבית,3,8861
43,הרב אלנקווה 1319,83,2023,550000,39522-24-5,דירה בבית,4,6627
44,מרחבים 28,60,2023,630000,39522-34-2,דירה בבית,3,10500
45,מרחבים 1,57,2023,440000,39522-15-23,דירה בבית,3,7719
46,מרחבים 32,68,2023,555000,39522-31-20,דירה בבית,3,8162
47,מרחבים 3,57,2023,400000,39522-18-23,דירה בבית,3,7018
48,גדולי התורה 20,63,2023,625000,39522-26-11,דירה בבית,3,9921
49,הרב אלנקווה 1319,83,2023,580000,39522-24-3,דירה בבית,4,6988
51,בן גוריון 1318,56,2023,530000,39522-1-29,דירה בבית,3,9464
52,מרחבים 32,68,2023,600000,39522-31-19,דירה בבית,3,8824
53,מרחבים 5,68,2023,585000,39522-13-1,דירה בבית,3,8603
54,בן גוריון 1318,56,2023,450000,39522-1-15,דירה בבית,3,8036
55,מרחבים 1331,63,2023,530000,39522-29-36,דירה בבית,3,8413
56,מרחבים 5,68,2023,555000,39522-13-37,דירה בבית,3,8162
57,גדולי התורה 1308,56,2023,457000,39522-20-32,דירה בבית,3,8161
58,מרחבים 30,60,2023,495000,39522-32-16,דירה בבית,3,8250
59,מרחבים 22,76,2023,620000,39522-28-22,דירה בבית,4,8158
60,מרחבים 1331,61,2023,555000,39522-29-2,דירה בבית,3,9098
61,רשי 16,68,2023,520000,39522-8-5,דירה בבית,3,7647
62,מרחבים 21,76,2023,495000,39522-27-28,דירה בבית,4,6513
63,מרחבים 1327,56,2023,620000,39522-35-4,דירה בבית,3,11071
64,מרחבים 1327,56,2023,440000,39522-35-14,דירה בבית,3,7857
65,מרחבים 5,68,2023,485000,39522-13-27,דירה בבית,3,7132
66,מרחבים 28,60,2023,440000,39522-34-16,דירה בבית,3,7333
67,גדולי התורה 20,61,2023,630000,39522-26-17,דירה בבית,3,10328
68,גדולי התורה 1308,56,2023,272000,39522-20-42,דירה בבית,3,4857
69,הרב אלנקווה 1319,82,2023,610000,39522-24-8,דירה בבית,4,7439
71,מרחבים 3,57,2023,600000,39522-18-26,דירה בבית,3,10526
72,גדולי התורה 7,68,2023,545000,39522-3-24,דירה בבית,3,8015
