city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,שמואל הנביא,206,חטיבת הראל 101,37.6,2016,1399000,30102-132-16,דירה בבית,3,37207
ירושלים,שמואל הנביא,207,שמואל הנביא 92,45,2016,1460000,30102-147-12,דירה בבית,3,32444
ירושלים,שמואל הנביא,208,ארץ חפץ 116,45.1,2016,1520000,30100-72-69,דירה בבית,3,33703
ירושלים,שמואל הנביא,209,ארץ חפץ 102,40,2016,1500000,30102-131-19,דירה בבית,3,37500
ירושלים,שמואל הנביא,210,ארץ חפץ 116,45.1,2016,1675000,30100-72-8,דירה בבית,3,37140
ירושלים,שמואל הנביא,211,שמואל הנביא 92,45,2016,1550000,30102-147-45,דירה בבית,3,34444
ירושלים,שמואל הנביא,212,עץ הדר 7,29.8,2016,1250000,30102-141-9,דירה בבית,2.5,41946
ירושלים,שמואל הנביא,213,ארץ חפץ 102,37.6,2016,1400000,30102-131-34,דירה בבית,3,37234
ירושלים,שמואל הנביא,214,ארץ חפץ 116,45.1,2016,1549000,30100-72-3,דירה בבית,3,34346
ירושלים,שמואל הנביא,215,ארץ חפץ 106,68,2016,1430000,30102-200-12,דירה בבית,4,21029
ירושלים,שמואל הנביא,216,ארץ חפץ 113,63,2016,1100000,30100-69-40,דירה בבית,4,17460
ירושלים,שמואל הנביא,217,חטיבת הראל 107,30.1,2016,1520000,30102-139-52,דירה בבית,4.5,50498
ירושלים,שמואל הנביא,218,שמואל הנביא 5,45,2016,1380000,30102-142-18,דירה בבית,3,30667
ירושלים,שמואל הנביא,219,ארץ חפץ 102,61.92,2016,1415000,30102-131-74,דירה בבית,3,22852
ירושלים,שמואל הנביא,220,ארץ חפץ 114,48.2,2016,1430000,30100-70-16,דירה בבית,3,29668
ירושלים,שמואל הנביא,221,ארץ חפץ 115,30.1,2016,1330000,30100-71-32,דירה בבית,2,44186
ירושלים,שמואל הנביא,222,שמואל הנביא 5,45,2016,1730000,30102-142-49,דירה בבית,2.5,38444
ירושלים,שמואל הנביא,223,חטיבת הראל 109,45.1,2016,1500000,30102-133-37,דירה בבית,3,33259
ירושלים,שמואל הנביא,224,חטיבת הראל 109,45.1,2016,1719000,30102-133-56,דירה בבית,3,38115
ירושלים,שמואל הנביא,225,חטיבת הראל 109,45.1,2016,1679000,30102-133-36,דירה בבית,3,37228
ירושלים,שמואל הנביא,226,שמואל הנביא 4,48.1,2016,1420000,30102-149-32,דירה בבית,3.5,29522
ירושלים,שמואל הנביא,227,ארץ חפץ 113,30.1,2016,1389000,30100-69-12,דירה בבית,3,46146
