מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
315,אלי כהן 6,90,2018,1150000,5605-5-2,דירה בבית,3,12778
319,0,61.85,2018,650000,5607-35-8,דירה בבית,2,10509
320,לוחמי הבריגדה 4,95.75,2018,1480000,4346-281-8,דירה בבית,4,15457
322,0,95,2018,1280000,5605-22-5,דירה בבית,4,13474
324,הרצל 51,82,2018,1299000,5609-14-7,דירה בבית,4,15841
325,הרדוף 24,96,2018,1240000,5612-14-3,דירה בבית,4,12917
326,אלי כהן 14,76,2018,1030000,5605-2-4,דירה בבית,3,13553
328,ההגנה 9,79.04,2018,1280000,4346-286-10,דירה בבית,4,16194
329,גולומב 11,63,2018,730000,4346-312-1,דירה בבית,2,11587
330,ההגנה 9,88.66,2018,1300000,4346-286-3,דירה בבית,4,14663
332,טרומפלדור 2,144.2,2018,1600000,5608-28-1,דירה בבית,3.5,11096
334,שפירא אברהם 4,62.06,2018,670000,4777-22-4,דירה בבית,3.5,10796
335,ההגנה 13,83.1,2018,950000,4346-531-7,דירה בבית,3,11432
337,הרצל 53,83.31,2018,1425000,5609-25-9,דירה בבית,4,17105
338,הרצל 45,108.07,2018,1170000,5609-38-24,דירה בבית,4,10826
342,גולומב 19,55,2018,715000,4346-335-9,דירה בבית,2,13000
343,קורצ'אק 12,95,2018,1100000,5612-17-3,דירה בבית,3,11579
344,קורצ'אק 4,94,2018,1000000,5612-22-1,דירה בבית,3,10638
345,הגדוד העברי 14,72,2018,925000,4346-334-22,דירה בבית,3,12847
346,הרצל 45,108.07,2018,1200000,5609-38-28,דירה בבית,4,11104
347,טרומפלדור 7,104.32,2018,1600000,5607-21-4,דירה בבית,4,15337
348,הגדוד העברי 2,71.43,2018,850000,4777-37-11,דירה בבית,3,11900
350,אצל 1,95,2018,1290000,5610-1-103,דירה בבית,5,13579
351,קורצ'אק 2,88,2018,1280000,5612-23-4,דירה בבית,4,14545
355,הרצל 45,108.07,2018,1000000,5609-38-32,דירה בבית,4,9253
356,0,85,2018,900000,4430-208-6,דירה בבית,4,10588
357,אצל 1,134,2018,1600000,5610-1-132,דירה בבית,5,11940
358,אלי כהן 3,78,2018,1050000,5605-30-17,דירה בבית,3,13462
359,אלי כהן 4,90,2018,1070000,5605-6-13,דירה בבית,4,11889
