city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,קרית שלום,631,בן צבי 111,57,2016,1279000,6986-168-14,דירה בבית,3,22439
תל אביב - יפו,קרית שלום,632,הקשת 37,125,2016,2450000,6984-132-5,דירה בבית,5,19600
תל אביב - יפו,קרית שלום,634,הקשת 35,95.3,2016,1600000,6984-35-1,דירה בבית,4,16789
תל אביב - יפו,קרית שלום,635,בן צבי 111,57,2016,249000,6986-168-1,דירה בבית,3,4368
תל אביב - יפו,קרית שלום,636,בורמה 8,49.9,2016,1640000,7065-127-4,דירה בבית,2,32866
תל אביב - יפו,קרית שלום,637,זולצר 2,103.5,2016,2350000,6982-43-1,דירה בבית,5,22705
תל אביב - יפו,קרית שלום,638,החצוצרה 1,118,2016,2450000,6984-132-4,דירה,5,20763
תל אביב - יפו,קרית שלום,639,הקשת 37,77,2016,2000000,6984-132-3,דירה בבית,3,25974
תל אביב - יפו,קרית שלום,640,הקשת 37,87,2016,2260000,6984-132-20,דירה בבית,4,25977
תל אביב - יפו,קרית שלום,641,הקשת 1,64.85,2016,1300000,7065-194-19,דירה בבית,3,20046
תל אביב - יפו,קרית שלום,642,החצוצרה 1,136,2016,3000000,6984-132-21,דירה בבית,5,22059
תל אביב - יפו,קרית שלום,643,המשלטים 3,47.6,2016,1600000,6984-46-2,דירה בבית,2.5,33613
תל אביב - יפו,קרית שלום,644,החצוצרה 1,118,2016,2400000,6984-132-1,דירה,5,20339
תל אביב - יפו,קרית שלום,645,הקשת 22,84.6,2016,1750000,7065-54-2,דירה בבית,4,20686
תל אביב - יפו,קרית שלום,646,נילי 2,55,2016,1900000,6984-116-2,דירה בבית,2,34545
תל אביב - יפו,קרית שלום,647,הקשת 6,56,2016,1200000,7065-43-32,דירה בבית,2,21429
תל אביב - יפו,קרית שלום,648,קמינסקה 24,93,2016,1835000,6986-334-26,דירה בבית,4,19731
תל אביב - יפו,קרית שלום,649,רינגלבלום 8,130,2016,2100000,6986-256-1,דירה בבית,6,16154
תל אביב - יפו,קרית שלום,650,קמינסקה 5,43,2016,1585000,6986-58-4,דירה בבית,2,36860
תל אביב - יפו,קרית שלום,651,ישראל גורי 51,96,2016,1800000,6983-68-1,דירה בבית,3.5,18750
תל אביב - יפו,קרית שלום,652,אסירי ציון 3,124.4,2016,2200000,6970-102-73,דירה בבית,5,17685
תל אביב - יפו,קרית שלום,653,קפלנסקי 1,54.9,2016,1879000,6985-78-2,דירה בבית,2,34226
תל אביב - יפו,קרית שלום,654,זולצר 8,63.9,2016,2229000,6982-40-1,דירה בבית,4,34883
תל אביב - יפו,קרית שלום,655,לקרט 8,88,2016,2400000,6982-84-1,דירה בבית,5,27273
תל אביב - יפו,קרית שלום,656,גבעת כח 4,70,2016,2200000,6984-90-2,דירה בבית,3,31429
תל אביב - יפו,קרית שלום,657,בורמה 6,92.53,2016,1900000,7065-126-4,דירה בבית,4,20534
תל אביב - יפו,קרית שלום,658,0,42.3,2016,1560000,6982-12-4,דירה בבית,2,36879
תל אביב - יפו,קרית שלום,659,דשבסקי 8,42.3,2016,1660000,6985-72-3,דירה בבית,2,39243
תל אביב - יפו,קרית שלום,660,המצפן 5,59,2016,1858000,7065-59-2,דירה בבית,3,31492
תל אביב - יפו,קרית שלום,661,בן צבי 111,57,2016,1220000,6986-168-11,דירה בבית,3,21404
תל אביב - יפו,קרית שלום,662,קפלנסקי 1,46.3,2016,1630000,6985-78-4,דירה בבית,2,35205
תל אביב - יפו,קרית שלום,663,די רוסי 1,57.7,2016,1570000,6983-61-3,דירה בבית,3,27210
תל אביב - יפו,קרית שלום,664,גבעת כח 5,71,2016,147000,6984-98-1,דירה בבית,3,2070
תל אביב - יפו,קרית שלום,665,הקשת 2,72,2016,1330000,7065-43-86,דירה בבית,3,18472
תל אביב - יפו,קרית שלום,666,הדגל 3,83.99,2016,1850000,7065-144-1,דירה בבית,4,22026
תל אביב - יפו,קרית שלום,667,גוז'קוב 9,96.1,2016,2100000,6982-63-4,דירה בבית,4,21852
תל אביב - יפו,קרית שלום,668,שמואל כהן-יוחננוף 2,86.3,2016,2025000,6970-102-92,דירה בבית,4,23465
