מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
557,0,103,2016,1220000,38015-9-114,דירה,4,11845
558,0,103,2016,1440000,38015-9-227,דירה בבית,4,13981
559,0,103,2016,1440000,38015-9-113,דירה,4,13981
560,התקווה 1,113,2016,1147000,38015-49-48,דירה בבית,4,10150
561,0,117,2016,1530000,38015-9-112,דירה,4,13077
562,0,100,2016,1530000,38015-9-111,דירה,4,15300
563,0,113,2016,1380000,38015-9-228,דירה בבית,4,12212
565,0,113,2016,1260000,38015-9-109,דירה,4,11150
567,0,103,2016,1280000,38015-9-229,דירה בבית,4,12427
568,0,117,2016,1300000,38015-9-230,דירה בבית,4,11111
569,0,117,2016,1280000,38015-9-108,דירה,4,10940
571,0,103,2016,1205000,38015-9-231,דירה בבית,4,11699
572,0,113,2016,1205000,38015-9-107,דירה,4,10664
574,0,113,2016,1330000,38015-9-232,דירה בבית,4,11770
575,0,113,2016,1350000,38015-9-106,דירה,4,11947
576,0,117,2016,1330000,38015-9-105,דירה,4,11368
592,התקווה 1,103,2016,1230000,38015-49-49,דירה בבית,4,11942
593,0,115,2016,1230000,38015-9-104,דירה,4,10696
594,0,103,2016,1270000,38015-9-234,דירה בבית,4,12330
595,0,126,2016,1270000,38015-9-103,דירה,4,10079
598,0,103,2016,1232000,38015-9-235,דירה בבית,4,11961
599,0,124,2016,1232000,38015-9-102,דירה,4,9935
600,0,113,2016,1330000,38015-9-236,דירה בבית,4,11770
601,0,117,2016,1330000,38015-9-101,דירה,4,11368
602,0,90,2016,1435000,38015-9-100,דירה,4,15944
603,0,103,2016,1210000,38015-9-237,דירה בבית,4,11748
605,0,103,2016,1210000,38015-9-99,דירה,4,11748
606,0,120,2016,1485000,38016-3-69,דירה בבית,4,12375
614,יפה לייב 17,63.7,2016,659000,38018-18-7,דירה בבית,3,10345
625,0,103,2016,1225000,38015-9-238,דירה בבית,4,11893
626,0,126,2016,1225000,38015-9-98,דירה,4,9722
639,0,103,2016,1240000,38015-9-239,דירה בבית,4,12039
640,0,113,2016,1240000,38015-9-97,דירה,4,10973
642,0,107,2016,1149000,38016-3-70,דירה בבית,3,10738
643,0,103,2016,1190000,38015-9-240,דירה בבית,4,11553
644,0,100,2016,1190000,38015-9-96,דירה,4,11900
645,0,114,2016,1330000,38015-9-241,דירה בבית,4,11667
646,0,125,2016,1330000,38015-9-95,דירה,4,10640
647,0,114,2016,1350000,38015-9-242,דירה בבית,4,11842
648,0,103,2016,1350000,38015-9-94,דירה,4,13107
649,קרן היסוד 17,75.8,2016,729000,38018-23-61,דירה בבית,4,9617
650,התקווה 1,103,2016,1190000,38015-49-50,דירה בבית,4,11553
651,0,113,2016,1190000,38015-9-93,דירה,4,10531
654,לייב יפה 21,63.7,2016,649000,38018-19-1,קוטג' דו משפחתי,4,10188
656,0,187,2016,1950000,38015-9-244,דירה בבית,5,10428
658,יחיל חיים 24,63.7,2016,630000,38018-22-25,דירה בבית,3,9890
659,0,103,2016,1300000,38015-9-245,דירה בבית,4,12621
660,0,103,2016,1300000,38015-9-91,דירה,4,12621
662,לייב יפה 21,81.1,2016,479000,38018-19-8,דירה בבית,4,5906
664,יחיל חיים 22,76.2,2016,635000,38018-22-21,דירה בבית,4,8333
