city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,קרית שמואל,158,הרב ברלין 15,60,2017,1650000,30023-1-8,דירה בבית,3,27500
ירושלים,קרית שמואל,159,חרלפ 50,63,2017,2300000,30024-114-12,דירה בבית,3,36508
ירושלים,קרית שמואל,160,חרלפ 22,55,2017,1410000,30023-17-6,דירה בבית,3,25636
ירושלים,קרית שמואל,161,הפלמח 12,54,2017,945000,30023-93-15,דירה בבית,2.5,17500
ירושלים,קרית שמואל,162,חרלפ 50,66,2017,2575000,30024-114-1,דירה בבית,4,39015
ירושלים,קרית שמואל,164,הפלמח 14,52,2017,1780000,30023-149-15,דירה בבית,2,34231
ירושלים,קרית שמואל,165,הפלמח 26,43,2017,1680000,30024-121-3,דירה בבית,2,39070
ירושלים,קרית שמואל,166,הרב ברלין 24,75,2017,3086000,30024-62-4,דירה בבית,3,41147
ירושלים,קרית שמואל,167,הרב ברלין 4,63.4,2017,1800000,30024-48-5,דירה בבית,2,28391
ירושלים,קרית שמואל,169,הרב ברלין 25,62,2017,2720000,30024-102-6,דירה בבית,3,43871
