city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,שער הדרום,93,מלכי ישראל 215,64.8,2018,770000,3021-129-60,דירה בבית,3,11883
קרית גת,שער הדרום,94,מלכי ישראל 188,72.9,2018,870000,3021-128-79,דירה בבית,4,11934
קרית גת,שער הדרום,96,מלכי ישראל 188,64.8,2018,810000,3021-128-78,דירה בבית,3,12500
קרית גת,שער הדרום,97,תמנע 20,140,2018,1750000,3022-152-2,דירה בבית,5,12500
קרית גת,שער הדרום,99,עין גדי 4,81.7,2018,1310000,3021-55-1,דירה בבית,3,16034
קרית גת,שער הדרום,100,מלכי ישראל 219,72.9,2018,800000,3021-129-6,דירה בבית,4,10974
קרית גת,שער הדרום,101,עין נטפים 16,120.5,2018,1625000,3021-19-1,קוטג' דו משפחתי,6,13485
קרית גת,שער הדרום,102,מלכי ישראל 184,72.9,2018,935000,3021-128-31,דירה בבית,4,12826
קרית גת,שער הדרום,104,מלכי ישראל 211,64.8,2018,830000,3021-129-108,דירה בבית,3,12809
קרית גת,שער הדרום,105,קטורה 4,116.4,2018,1785000,3022-24-2,קוטג' דו משפחתי,5,15335
קרית גת,שער הדרום,106,רותם 5,150,2018,1900000,1499-188-2,דירה בבית,6,12667
