מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
599,נביעות 2,97,2017,1150000,40039-20-12,דירה בבית,4,11856
602,שחף 10,180,2017,1800000,40005-136-1,דירה בבית,6,10000
604,יותם 31,68.7,2017,815000,40005-24-15,דירה בבית,3,11863
606,חטיבת הנגב 27,53,2017,650000,40193-1-67,דירה בבית,2,12264
607,יותם 39,64.5,2017,500000,40005-17-15,דירה בבית,3,7752
608,חטיבת הנגב 27,41,2017,660000,40193-1-68,דירה בבית,2,16098
610,העפרוני 42,42.9,2017,480000,40005-12-2,דירה בבית,2,11189
611,ארגמן 48,43.3,2017,480000,40005-9-9,דירה בבית,2,11085
612,חטיבת הנגב 23,90,2017,950000,40039-13-10,דירה בבית,4,10556
613,0,138,2017,1650000,40005-37-1,דירה בבית,5,11957
614,אילות 98,69.6,2017,830000,40005-27-19,דירה בבית,3,11925
616,אנפה 9,55,2017,580000,40005-100-3,דירה בבית,2,10545
617,אילות 69,68,2017,750000,40039-1-2,דירה בבית,3,11029
618,ארגמן 52,67.8,2017,880000,40005-7-30,דירה בבית,3,12979
620,חטיבת הנגב 27,55,2017,595000,40193-1-69,דירה בבית,2,10818
621,אנפה 2,64.9,2017,810000,40005-28-6,דירה בבית,3,12481
622,חטיבת הנגב 27,87,2017,780000,40193-1-70,דירה בבית,3,8966
623,טופז 2,71,2017,1425000,40137-1-23,דירה בבית,3,20070
624,אנפה 1,35,2017,480000,40005-31-42,דירה בבית,2,13714
625,אבני החושן 12,69.4,2017,1150000,40136-8-12,דירה בבית,3,16571
626,העפרוני 42,42.9,2017,690000,40005-12-15,דירה בבית,2,16084
627,חטיבת הנגב 19,80,2017,700000,40039-17-4,דירה בבית,4,8750
628,הקורא 1,65,2017,700000,40039-10-21,דירה בבית,3,10769
631,יותם 13,94.9,2017,1200000,40006-2-15,דירה בבית,5,12645
633,אילות 75,70,2017,540000,40039-12-6,דירה בבית,2,7714
636,אנפה 1,26,2017,375000,40005-31-43,דירה בבית,2,14423
637,יותם 15,98,2017,770000,40006-1-32,דירה בבית,3,7857
638,העפרוני 14,65.3,2017,860000,40005-11-38,דירה בבית,3,13170
639,העפרוני 42,42.9,2017,560000,40005-12-1,דירה בבית,2,13054
640,יותם 15,80,2017,740000,40006-1-33,דירה בבית,3,9250
641,ארגמן 56,68.5,2017,875000,40005-1-28,דירה בבית,3,12774
642,נציץ 3,105,2017,1395000,40124-40-1,דירה בבית,4,13286
643,טופז 2,85.3,2017,1600000,40137-1-57,דירה בבית,4,18757
644,ארגמן 52,65,2017,1070000,40005-7-2,דירה בבית,4,16462
645,אנפה 9,105,2017,710000,40005-100-4,דירה בבית,3,6762
648,חטיבת הנגב 23,82,2017,1150000,40039-13-15,דירה בבית,4,14024
649,אנפה 9,62,2017,750000,40005-100-5,דירה בבית,2,12097
650,כינרת 1,53,2017,580000,40193-1-71,דירה בבית,2,10943
651,כינרת 1,59,2017,460000,40193-1-72,דירה בבית,2,7797
652,העפרוני 14,64.8,2017,790000,40005-11-13,דירה בבית,3,12191
653,נביעות 2,180,2017,1900000,40039-26-4,דירה בבית,5,10556
654,כינרת 1,66,2017,430000,40193-1-73,דירה בבית,2,6515
655,כינרת 1,30,2017,515000,40193-1-74,דירה בבית,2,17167
656,יותם 19,90,2017,1175000,40039-19-6,דירה בבית,4,13056
657,אנפה 1,26,2017,490000,40005-31-44,דירה בבית,2,18846
658,אילות 73,66.5,2017,825000,40039-11-35,דירה בבית,3,12406
659,אנפה 1,34,2017,599000,40005-31-4,דירה בבית,2,17618
660,אילות 71,71,2017,810000,40039-4-18,דירה בבית,3,11408
661,יותם 35,69.8,2017,899000,40005-21-27,דירה בבית,3,12880
662,ארגמן 52,68.2,2017,715000,40005-7-5,דירה בבית,3,10484
663,העפרוני 14,72.8,2017,879000,40005-11-3,דירה בבית,3,12074
