מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
652,אלחריזי 3,50,2017,1500000,6122-1512-9,דירה בבית,2,30000
653,אבן גבירול 3,44.8,2017,1730000,6122-1523-8,דירה בבית,2,38616
655,הרב מימון 49,45,2017,1995000,6122-1524-35,דירה בבית,2,44333
656,שבטי ישראל 12,76,2017,1350000,6122-836-23,דירה בבית,3,17763
657,שבטי ישראל 33,65,2017,1050000,6122-807-16,דירה בבית,3,16154
658,0,106,2017,2000000,6122-989-135,דירה בבית,4,18868
659,הלוחמים 1,70,2017,1366000,6122-1058-16,דירה בבית,3,19514
660,הלוחמים 1,70,2017,1350000,6122-1058-9,דירה,3,19286
661,0,106,2017,2000000,6122-989-136,דירה בבית,4,18868
662,אבן שפרוט 7,45.56,2017,1950000,6122-1547-24,דירה בבית,3,42801
663,ז'בוטינסקי 112,63,2017,1180000,6122-807-15,דירה בבית,3,18730
664,שבטי ישראל 12,91,2017,1600000,6122-836-24,דירה בבית,4,17582
666,שבזי 12,68,2017,1400000,6122-349-25,דירה בבית,3,20588
667,שבזי 12,68,2017,1400000,6122-349-8,דירה,3,20588
668,הרב בלוי 4,54,2017,1420000,6122-563-8,דירה בבית,2,26296
669,אבטליון 10,100,2017,1950000,6122-757-4,דירה בבית,4,19500
670,שבטי ישראל 28,43.6,2017,1325000,6122-821-10,דירה בבית,2,30390
671,אבן שפרוט 8,100,2017,1875000,6122-1548-5,דירה בבית,4,18750
672,שבטי ישראל 12,93,2017,1400000,6122-836-25,דירה בבית,4,15054
673,שבטי ישראל 12,88,2017,1400000,6122-836-13,דירה,4,15909
675,רבי עקיבא 95,49.5,2017,1435000,6122-744-12,דירה בבית,2,28990
676,יהודה הלוי 23,77,2017,1600000,6122-554-7,דירה בבית,4,20779
677,סוקולוב 57,79.35,2017,1450000,6122-1821-5,דירה בבית,3.5,18273
678,הלוחמים 1,100,2017,1561000,6122-1058-17,דירה בבית,4,15610
679,הלוחמים 1,90,2017,1550000,6122-1058-8,דירה,4,17222
680,שבזי 12,65,2017,1250000,6122-349-26,דירה בבית,3,19231
681,שבזי 12,65,2017,1250000,6122-349-7,דירה,3,19231
682,שבטי ישראל 12,96,2017,2000000,6122-836-12,דירת,4,20833
683,אבטליון 3,92.69,2017,925000,6122-754-4,דירה בבית,4,9980
684,שבטי ישראל 12,96,2017,2000000,6122-836-11,דירה,4,20833
685,סוקולוב 47,42.85,2017,1499000,6122-1545-24,דירה בבית,2,34982
686,0,102,2017,2015000,6122-989-15,דירה בבית,4,19755
688,0,107,2017,2025000,6122-989-138,דירה בבית,4,18925
689,הלוחמים 1,125,2017,2061000,6122-1058-18,דירה בבית,5,16488
690,הלוחמים 1,100,2017,2050000,6122-1058-7,דירה,5,20500
691,סוקולוב 59,46.95,2017,1410000,6122-1378-13,דירה בבית,2,30032
692,הרב מימון 54,43,2017,1690000,6122-1533-10,דירה בבית,2,39302
693,הרב מימון 36,90.95,2017,2050000,6122-1287-2,דירה בבית,5,22540
694,הרב שטרסר 8,54,2017,1717100,6122-1500-4,דירה בבית,3,31798
695,0,121,2017,2000000,6122-989-139,דירה בבית,4,16529
696,0,107,2017,2025000,6122-989-14,דירה בבית,4,18925
697,אבן גבירול 7,45,2017,1500000,6122-1524-11,דירה בבית,2,33333
698,שבזי 8,64.78,2017,1480000,6122-1837-11,דירה בבית,3,22847
699,הרב מימון 37,72,2017,1950000,6122-1030-4,דירה בבית,4,27083
700,רבי עקיבא 69,56,2017,1430000,6122-1389-14,דירה בבית,2.5,25536
701,שבטי ישראל 16,53.7,2017,1400000,6122-835-9,דירה בבית,2,26071
702,ז'בוטינסקי 84,41,2017,850000,6122-1464-9,דירה בבית,2.5,20732
703,0,105,2017,2000000,6122-989-141,דירה בבית,4,19048
704,0,142,2017,3050000,6122-989-142,דירה בבית,6,21479
705,אבטליון 11,85,2017,2000000,6122-770-3,דירה בבית,4,23529
706,0,112,2017,2070000,6122-989-143,דירה בבית,4,18482
707,אבן גבירול 3,45,2017,1850000,6122-1523-6,דירה בבית,2,41111
708,הרב מימון 39,112,2017,1900000,6122-1029-3,דירה בבית,4,16964
709,0,107,2017,1420000,6122-989-144,דירה בבית,3,13271
710,שבטי ישראל 15,45.49,2017,1389000,6122-1443-17,דירה בבית,2,30534
711,סוקולוב 33,41.4,2017,1555000,6122-1520-24,דירה בבית,3.5,37560
712,הלוחמים 1,150,2017,1861000,6122-1058-19,דירה בבית,6,12407
713,הלוחמים 1,120,2017,1850000,6122-1058-6,דירה,6,15417
714,אבן גבירול 16,75,2017,1615000,6122-348-11,דירה בבית,3,21533
715,0,102,2017,2040000,6122-989-146,דירה בבית,4,20000
716,שבטי ישראל 23,70,2017,1550000,6122-812-10,דירה בבית,3,22143
717,שבזי 12,59,2017,1240000,6122-349-6,דירה בבית,3,21017
718,0,107,2017,2025000,6122-989-9,דירה בבית,4,18925
719,0,107,2017,1412000,6122-989-147,דירה בבית,3,13196
720,שבזי 12,60,2017,1240000,6122-349-5,דירה,3,20667
721,הרב בלוי 4,54,2017,1399000,6122-563-9,דירה בבית,2,25907
722,0,112,2017,2115000,6122-989-149,דירה בבית,4,18884
723,הרב מימון 36,101.18,2017,2099000,6122-1287-13,דירה בבית,5,20745
