city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,פלורנטין,302,השוק 35,49,2022,3100000,8990-9-3,דירה בבית,2,63265
תל אביב - יפו,פלורנטין,305,שלמה 87,51,2022,4200000,7084-159-51,דירה בבית,2,82353
תל אביב - יפו,פלורנטין,306,מטלון 23,58,2022,3770000,8986-8-19,דירה בבית,2.5,65000
תל אביב - יפו,פלורנטין,307,שלמה 87,58,2022,3700000,7084-159-52,דירה בבית,2,63793
תל אביב - יפו,פלורנטין,309,שלמה 87,54,2022,3900000,7084-159-54,דירה בבית,2,72222
תל אביב - יפו,פלורנטין,310,לוינסקי 2,52.8,2022,3000000,7083-178-29,דירה בבית,2,56818
תל אביב - יפו,פלורנטין,311,מעון 5,105,2022,4900000,7051-155-367,דירה בבית,4,46667
תל אביב - יפו,פלורנטין,312,פלורנטין 55,35.4,2022,2000000,7084-201-8,דירה בבית,1,56497
תל אביב - יפו,פלורנטין,313,רח' 3361 2,90,2022,3700000,7083-201-4,דירה בבית,3,41111
תל אביב - יפו,פלורנטין,315,שלמה 87,55,2022,4100000,7084-159-55,דירה בבית,2,74545
תל אביב - יפו,פלורנטין,316,הרבי מבכרך 16,70,2022,3880000,7016-170-52,דירה בבית,2,55429
תל אביב - יפו,פלורנטין,317,אפרים קישון 75,50.1,2022,3250000,7084-134-12,דירה בבית,2,64870
תל אביב - יפו,פלורנטין,319,שלמה 87,46,2022,3750000,7084-159-56,דירה בבית,2,81522
תל אביב - יפו,פלורנטין,320,העלייה 62,28.64,2022,2030000,7084-289-174,דירה בבית,1,70880
תל אביב - יפו,פלורנטין,321,וושינגטון 14,42,2022,2450000,7084-102-26,דירה בבית,2,58333
תל אביב - יפו,פלורנטין,322,אפרים קישון 56,45.8,2022,2950000,7084-251-14,דירה בבית,2,64410
תל אביב - יפו,פלורנטין,327,אברבנאל 74,67,2022,3500000,7051-155-366,דירה בבית,3,52239
תל אביב - יפו,פלורנטין,329,מרכולת 8,45.8,2022,2780000,7083-185-38,דירה בבית,2,60699
תל אביב - יפו,פלורנטין,333,זבולון 47,41.41,2022,3050000,8989-38-9,דירה בבית,2,73654
