מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
48,0,112,"2024","2990000",7940-331-139,לא ידוע,4,ארבע עשרה
49,0,188,"2024","5480000",7940-331-149,דירת גג,6,שבע עשרה
50,0,189,"2024","5480000",7940-331-138,לא ידוע,6,שבע עשרה
51,0,130,"2024","3785000",7940-328-18,דירה בבית קומות,4,חמישית
52,קרל פופר 3,114.84,"2024","3080000",7940-325-119,דירה בבית קומות,4,קומה ‎31‏
53,0,80,"2024","2780000",7940-328-3,לא ידוע,3,חמישית
54,0,106,"2024","3050000",7940-331-150,דירה בבית קומות,4,שניה
55,0,106,"2024","3050000",7940-331-137,לא ידוע,4,שניה
56,קרל פופר 15,138.45,"2024","3160000",7940-327-53,דירה בבית קומות,5,קומה ‎14‏
57,קרל פופר 3,114.84,"2024","3110000",7940-325-115,דירה בבית קומות,4,קומה ‎30‏
58,קרל פופר 3,150.23,"2024","3760000",7940-325-105,דירה בבית קומות,6,קומה ‎28‏
59,קרל פופר 3,140.07,"2024","3595000",7940-325-130,דירה בבית קומות,5,קומה ‎34‏
60,0,100,"2024","2990000",7940-328-20,דירה בבית קומות,3,תשיעית
61,0,140,"2024","4125000",7940-328-21,דירה בבית קומות,5,שתים עשרה
62,קרל פופר 15,138.45,"2024","3120000",7940-327-45,דירה בבית קומות,5,קומה ‎12‏
63,קרל פופר 3,150.23,"2024","3620000",7940-325-73,דירה בבית קומות,6,קומה ‎20‏
64,קרל פופר 3,140.07,"2024","3665000",7940-325-137,דירה בבית קומות,5,קומה ‎36‏
65,0,100,"2024","3115000",7940-328-22,דירה בבית קומות,3,שלוש עשרה
66,0,140,"2024","4050000",7940-328-24,דירה בבית קומות,5,ראשונה
67,0,80,"2024","2670000",7940-328-26,דירה בבית קומות,3,שלישית
68,0,171,"2024","2846000",7940-337-28,משרד,לא ידוע,חמישית
69,0,91,"2024","1427000",7940-337-30,משרד,לא ידוע,שלישית
70,0,130,"2024","4000000",7940-328-27,דירה בבית קומות,4,שש עשרה
71,0,80,"2024","2650000",7940-328-28,דירה בבית קומות,3,רביעית
72,קרל פופר 3,114.84,"2024","3160000",7940-325-135,דירה בבית קומות,4,קומה ‎35‏
73,קרל פופר 3,133.85,"2024","3620000",7940-325-136,דירה בבית קומות,5,קומה ‎35‏
74,0,130,"2024","3370000",7940-328-30,דירה בבית קומות,4,שלישית
75,קרל פופר 3,150.23,"2024","3635000",7940-325-77,דירה בבית קומות,6,קומה ‎21‏
76,0,140,"2024","4205000",7940-328-31,דירה בבית קומות,5,שש עשרה
77,קרל פופר 3,140.07,"2024","3450000",7940-325-38,דירה בבית קומות,5,קומה ‎11‏
78,0,130,"2024","3461000",7940-328-33,דירה בבית קומות,4,שלוש עשרה
79,קרל פופר 3,150.23,"2024","3860000",7940-325-129,דירה בבית קומות,6,קומה ‎34‏
80,0,130,"2024","3400000",7940-328-35,דירה בבית קומות,4,שישית
81,0,130,"2024","3400000",7940-328-2,לא ידוע,4,שישית
82,0,130,"2024","3420000",7940-328-36,דירה בבית קומות,4,רביעית
83,קרל פופר 3,150.93,"2024","3600000",7940-325-1,דירה בבית קומות,5,קומה ‎2‏
84,0,130,"2024","3420000",7940-328-1,לא ידוע,4,רביעית
85,קרל פופר 15,138.45,"2024","3220000",7940-327-61,דירה בבית קומות,5,קומה ‎16‏
86,קרל פופר 3,150.23,"2024","3890000",7940-325-125,דירה בבית קומות,6,קומה ‎33‏
87,0,286,"2024","4729000",7940-337-31,משרד,לא ידוע,רביעית
88,קרל פופר 3,133.85,"2024","3550000",7940-325-128,דירה בבית קומות,5,קומה ‎33‏
89,קרל פופר 3,133.85,"2024","3575000",7940-325-124,דירה בבית קומות,5,קומה ‎32‏
90,קרל פופר 3,133.85,"2024","3500000",7940-325-120,דירה בבית קומות,5,קומה ‎31‏
91,0,80,"2024","2480000",7940-331-151,דירה בבית קומות,3,שמינית
92,קרל פופר 3,114.84,"2024","3065000",7940-325-111,דירה בבית קומות,4,קומה ‎29‏
93,0,80,"2024","2480000",7940-331-136,לא ידוע,3,שמינית
94,קרל פופר 15,119.95,"2024","3075000",7940-327-123,דירה בבית קומות,4,קומה ‎31‏
95,קרל פופר 3,140.07,"2024","3195000",7940-325-34,דירה בבית קומות,5,קומה ‎10‏
96,קרל פופר 3,133.82,"2024","3555000",7940-325-132,דירה בבית קומות,5,קומה ‎34‏
97,0,185,"2024","5200000",7940-331-152,דירה בבית קומות,6,שבע עשרה
98,0,185,"2024","5200000",7940-331-135,לא ידוע,6,שבע עשרה
99,0,112,"2024","2900000",7940-331-153,דירה בבית קומות,4,שמינית
100,קרל פופר 3,140.07,"2024","3200000",7940-325-42,דירה בבית קומות,5,קומה ‎12‏
101,0,80,"2024","2450000",7940-331-133,לא ידוע,3,שמינית
102,0,112,"2024","2900000",7940-331-134,לא ידוע,4,שתים עשרה
103,0,90,"2024","1435000",7940-337-32,משרד,לא ידוע,שלישית
104,קרל פופר 3,140.07,"2024","3200000",7940-325-46,דירה בבית קומות,5,קומה ‎13‏
105,קרל פופר 3,133.85,"2024","3430000",7940-325-108,דירה בבית קומות,5,קומה ‎28‏
106,0,80,"2024","2430000",7940-330-79,דירה בבית קומות,3,שמינית
107,0,112,"2024","2900000",7940-331-156,דירה בבית קומות,4,שלוש עשרה
108,קרל פופר 15,138.45,"2024","3125000",7940-327-41,דירה בבית קומות,5,קומה ‎11‏
109,0,80,"2024","2430000",7940-330-78,לא ידוע,3,שמינית
110,0,112,"2024","2900000",7940-331-132,לא ידוע,4,שלוש עשרה
111,קרל פופר 9,128,"2024","3140000",7940-326-155,דירה בבית קומות,5,עשרים
112,קרל פופר 15,120.9,"2024","2985000",7940-327-40,דירה בבית קומות,4,קומה ‎10‏
113,0,133,"2024","3580000",7940-345-1,לא ידוע,5,שלושים וארבע
114,0,112,"2024","2950000",7940-331-157,דירה בבית קומות,4,ארבע עשרה
115,קרל פופר 3,133.85,"2024","3459000",7940-325-104,דירה בבית קומות,5,קומה ‎27‏
116,0,112,"2024","2950000",7940-331-131,לא ידוע,4,ארבע עשרה
117,קרל פופר 3,133.85,"2024","3530000",7940-325-112,דירה בבית קומות,5,קומה ‎29‏
118,קרל פופר 9,128,"2024","3400000",7940-326-156,דירה בבית קומות,5,עשרים ותשע
119,קרל פופר 9,128,"2024","3355000",7940-326-157,דירה בבית קומות,5,עשרים ותשע
120,קרל פופר 3,150.23,"2024","3680000",7940-325-81,דירה בבית קומות,6,קומה ‎22‏
121,0,80,"2024","2340000",7940-331-158,דירה בבית קומות,3,שמינית
122,0,80,"2024","2340000",7940-331-130,לא ידוע,3,שמינית
123,קרל פופר 9,128,"2024","3256000",7940-326-158,דירה בבית קומות,5,עשרים ושלוש
124,קרל פופר 15,138.55,"2024","3190000",7940-327-55,דירה בבית קומות,5,קומה ‎14‏
125,קרל פופר 3,150.23,"2024","3835000",7940-325-121,דירה בבית קומות,6,קומה ‎32‏
126,0,90,"2024","1263000",7940-337-33,משרד,לא ידוע,שלישית
127,0,90,"2024","1263600",7940-337-24,לא ידוע,1,שלישית
128,קרל פופר 9,128,"2024","3480000",7940-326-159,דירה בבית קומות,5,עשרים ותשע
129,קרל פופר 4,80,"2024","2400000",7940-329-178,דירה בבית קומות,3,שמינית
130,קרל פופר 3,133.85,"2024","3540000",7940-325-116,דירה בבית קומות,5,קומה ‎30‏
131,קרל פופר 4,80,"2024","2400000",7940-329-174,לא ידוע,3,שמינית
132,0,185,"2024","5250000",7940-330-80,דירה בבית קומות,6,שבע עשרה
133,0,185,"2024","5250000",7940-330-77,לא ידוע,6,שבע עשרה
134,קרל פופר 15,138.55,"2023","3210000",7940-327-59,דירה בבית קומות,5,קומה ‎15‏
135,קרל פופר 15,163.5,"2023","3450000",7940-327-46,דירה בבית קומות,6,קומה ‎12‏
136,0,112,"2023","2915000",7940-330-81,דירה בבית קומות,4,ארבע עשרה
137,קרל פופר 3,114.84,"2023","2820000",7940-325-43,דירה בבית קומות,4,קומה ‎12‏
138,0,112,"2023","2915000",7940-330-76,לא ידוע,4,ארבע עשרה
139,0,106,"2023","2444000",7940-331-159,דירה בבית קומות,4,שניה
140,0,249,"2023","2737000",7940-342-6,משרד,לא ידוע,עשרים ושלוש
141,0,106,"2023","2444232",7940-331-129,לא ידוע,4,שניה
142,קרל פופר 9,128,"2023","3275000",7940-326-160,דירה בבית קומות,5,עשרים ושש
143,קרל פופר 9,128,"2023","3360000",7940-326-161,דירה בבית קומות,5,עשרים ושמונה
144,0,90,"2023","1925000",7940-337-34,משרד,לא ידוע,שלישית
145,0,90,"2023","1925820",7940-337-23,לא ידוע,1,שלישית
146,0,80,"2023","2250000",7940-331-160,דירה בבית קומות,3,שביעית
147,0,80,"2023","2250000",7940-331-128,לא ידוע,3,שביעית
148,0,80,"2023","2280000",7940-330-82,דירה בבית קומות,3,שמינית
149,0,80,"2023","2280000",7940-330-75,לא ידוע,3,שמינית
150,קרל פופר 9,128,"2023","3260000",7940-326-162,דירה בבית קומות,5,עשרים ואחת
151,קרל פופר 3,133.85,"2023","3420000",7940-325-100,דירה בבית קומות,5,קומה ‎26‏
152,0,90,"2023","1305000",7940-337-35,משרד,לא ידוע,שניה
153,קרל פופר 3,133.85,"2023","3400000",7940-325-96,דירה בבית קומות,5,קומה ‎25‏
154,0,90,"2023","1305720",7940-337-22,לא ידוע,1,שניה
155,0,146,"2023","2286000",7940-337-36,משרד,לא ידוע,רביעית
156,קרל פופר 9,128,"2023","3555000",7940-326-163,דירה בבית קומות,5,עשרים ושבע
157,0,112,"2023","2820000",7940-330-83,דירה בבית קומות,4,ארבע עשרה
158,0,112,"2023","2750000",7940-331-161,דירה בבית קומות,4,שתים עשרה
159,0,112,"2023","2750000",7940-331-127,לא ידוע,4,שתים עשרה
160,0,112,"2023","2820000",7940-330-74,לא ידוע,4,ארבע עשרה
161,קרל פופר 9,128,"2023","3470000",7940-326-164,דירה בבית קומות,5,עשרים ותשע
162,קרל פופר 3,114.84,"2023","2847000",7940-325-47,דירה בבית קומות,4,קומה ‎13‏
163,קרל פופר 15,138.55,"2023","3090000",7940-327-33,דירה בבית קומות,5,קומה ‎9‏
164,0,80,"2023","2230000",7940-330-84,דירה בבית קומות,3,שביעית
165,0,80,"2023","2230000",7940-330-73,לא ידוע,3,שביעית
166,0,732,"2023","3865000",7940-342-7,משרד,לא ידוע,שישית
167,קרל פופר 9,128,"2023","3420000",7940-326-165,דירה בבית קומות,5,עשרים ואחת
168,קרל פופר 3,114.84,"2023","2859000",7940-325-39,דירה בבית קומות,4,קומה ‎11‏
169,קרל פופר 9,128,"2023","3520000",7940-326-166,דירה בבית קומות,5,עשרים ושמונה
170,0,206,"2023","1561000",7940-337-50,משרד,לא ידוע,שניה
171,0,107,"2023","1502280",7940-337-21,לא ידוע,1,חמישית
172,0,109,"2023","1530000",7940-337-55,משרד,לא ידוע,שניה
173,0,109,"2023","1530360",7940-337-20,לא ידוע,1,שניה
174,0,75,"2023","1070000",7940-337-56,משרד,לא ידוע,שלישית
175,קרל פופר 15,81.8,"2023","2300000",7940-327-76,דירה בבית קומות,3,קומה ‎19‏
176,0,77,"2023","2600000",7940-331-162,דירה בבית קומות,3,שניה
177,0,109,"2023","1527000",7940-337-57,משרד,לא ידוע,שלישית
178,0,77,"2023","2600000",7940-331-126,לא ידוע,3,שניה
179,0,109,"2023","1555866",7940-337-19,לא ידוע,1,שלישית
180,קרל פופר 15,163.5,"2023","3325000",7940-327-26,דירה בבית קומות,5,קומה ‎7‏
181,0,90,"2023","1263000",7940-337-59,משרד,לא ידוע,שניה
182,0,90,"2023","1404000",7940-337-15,לא ידוע,1,שניה
183,0,109,"2023","1530360",7940-337-16,לא ידוע,1,שניה
184,0,286,"2023","4914000",7940-337-17,לא ידוע,1,שניה
185,0,75,"2023","1053000",7940-337-13,לא ידוע,1,שניה
186,0,460,"2023","7427160",7940-337-18,לא ידוע,1,שניה
187,0,90,"2023","1263600",7940-337-14,לא ידוע,1,שניה
188,0,114,"2023","1373000",7940-331-163,דירה בבית קומות,4,אחת עשרה
189,0,115,"2023","1373207",7940-331-125,לא ידוע,4,אחת עשרה
190,קרל פופר 15,120.9,"2023","3070000",7940-327-36,דירה בבית קומות,4,קומה ‎9‏
191,קרל פופר 3,140.07,"2023","3181000",7940-325-30,דירה בבית קומות,5,קומה ‎9‏
192,קרל פופר 15,138.55,"2023","3310000",7940-327-79,דירה בבית קומות,5,קומה ‎20‏
193,קרל פופר 9,128,"2023","3312000",7940-326-167,דירה בבית קומות,5,תשע עשרה
194,0,75,"2023","1200420",7940-337-12,לא ידוע,1,שניה
195,0,1058,"2023","17574000",7940-342-8,משרד,לא ידוע,תשיעית
196,קרל פופר 9,128,"2023","3475000",7940-326-152,דירה בבית קומות,5,עשרים וחמש
197,קרל פופר 9,128,"2023","3550000",7940-326-168,דירה בבית קומות,5,עשרים ושבע
198,0,132,"2023","1975000",7940-337-61,משרד,לא ידוע,שניה
199,0,132,"2023","1975837",7940-337-11,לא ידוע,1,שניה
200,קרל פופר 4,144,"2023","4200000",7940-329-179,דירה בבית קומות,5,שש עשרה
201,קרל פופר 4,144,"2023","4200000",7940-329-173,לא ידוע,5,שש עשרה
202,קרל פופר 9,128,"2023","3290000",7940-326-151,דירה בבית קומות,5,עשרים ושתיים
203,קרל פופר 9,128,"2023","3310000",7940-326-150,דירה בבית קומות,5,עשרים ושלוש
204,0,153,"2023","2061000",7940-337-62,משרד,לא ידוע,שלישית
205,0,153,"2023","2061423",7940-337-10,לא ידוע,1,שלישית
206,קרל פופר 4,112,"2023","2815000",7940-329-180,דירה בבית קומות,4,שלוש עשרה
207,קרל פופר 4,112,"2023","2815000",7940-329-172,לא ידוע,4,שלוש עשרה
208,קרל פופר 9,128,"2023","3500000",7940-326-149,דירה בבית קומות,5,עשרים ושש
209,0,146,"2023","1544000",7940-337-63,משרד,לא ידוע,שלישית
210,0,90,"2023","1544400",7940-337-8,לא ידוע,1,שלישית
211,0,146,"2023","2471040",7940-337-9,לא ידוע,1,שלישית
212,קרל פופר 9,128,"2023","3290000",7940-326-148,דירה בבית קומות,5,עשרים ושתיים
213,0,91,"2023","1350000",7940-337-65,משרד,לא ידוע,שניה
214,0,91,"2023","1579734",7940-337-7,לא ידוע,1,שניה
215,0,146,"2023","2065000",7940-337-66,משרד,לא ידוע,שניה
216,0,146,"2023","2416050",7940-337-6,לא ידוע,1,שניה
217,קרל פופר 9,128,"2023","3445000",7940-326-147,דירה בבית קומות,5,עשרים וחמש
218,קרל פופר 9,לא ידוע,"2023","3450000",7940-326-146,דירה בבית קומות,5,עשרים ושלוש
219,0,88,"2023","1235000",7940-337-67,משרד,לא ידוע,שלישית
220,0,88,"2023","1235520",7940-337-5,לא ידוע,1,שלישית
221,קרל פופר 4,80,"2023","2370000",7940-329-181,דירה בבית קומות,3,שמינית
222,קרל פופר 4,80,"2023","2370000",7940-329-171,לא ידוע,3,שמינית
223,קרל פופר 4,107,"2023","2330000",7940-329-182,דירה בבית קומות,4,שניה
224,0,5423,"2023","344000",7940-325-0,תחנת דלק,לא ידוע,לא ידוע
225,קרל פופר 4,107,"2023","2330258",7940-329-170,לא ידוע,4,שניה
226,קרל פופר 4,80,"2023","2310000",7940-329-183,דירה בבית קומות,3,שביעית
227,קרל פופר 4,80,"2023","2310000",7940-329-169,לא ידוע,3,שביעית
228,קרל פופר 4,80,"2023","2300000",7940-329-184,דירה בבית קומות,3,שביעית
229,קרל פופר 4,80,"2023","2300000",7940-329-168,לא ידוע,3,שביעית
230,קרל פופר 4,112,"2023","2810000",7940-329-185,דירה בבית קומות,4,שלוש עשרה
231,קרל פופר 4,112,"2023","2810000",7940-329-167,לא ידוע,4,שלוש עשרה
232,0,116,"2022","1443000",7940-337-68,משרד,לא ידוע,שניה
233,0,92,"2022","1443780",7940-337-3,לא ידוע,1,שניה
234,0,116,"2022","1888965",7940-337-4,לא ידוע,1,שלישית
235,0,136,"2022","1659000",7940-337-70,משרד,לא ידוע,שניה
236,קרל פופר 4,112,"2022","2870000",7940-329-186,דירה בבית קומות,4,ארבע עשרה
237,0,136,"2022","2094000",7940-337-2,לא ידוע,1,שניה
238,קרל פופר 4,112,"2022","2870000",7940-329-166,לא ידוע,4,ארבע עשרה
239,קרל פופר 4,112,"2022","2780000",7940-329-187,דירה בבית קומות,4,שלוש עשרה
240,קרל פופר 4,112,"2022","2780000",7940-329-165,לא ידוע,4,שלוש עשרה
241,קרל פופר 9,128,"2022","3320000",7940-326-169,דירה בבית קומות,5,תשע עשרה
242,קרל פופר 9,128,"2022","33200000",7940-326-145,לא ידוע,5,תשע עשרה
243,קרל פופר 4,112,"2022","2840000",7940-329-188,דירה בבית קומות,4,שלוש עשרה
244,קרל פופר 4,112,"2022","2840000",7940-329-164,לא ידוע,4,שלוש עשרה
245,קרל פופר 9,128,"2022","3320000",7940-326-170,דירה בבית קומות,5,תשע עשרה
246,קרל פופר 9,128,"2022","3200000",7940-326-144,לא ידוע,5,תשע עשרה
247,קרל פופר 4,112,"2022","2830000",7940-329-189,דירה בבית קומות,4,ארבע עשרה
248,קרל פופר 4,112,"2022","2830000",7940-329-163,לא ידוע,4,ארבע עשרה
249,קרל פופר 9,128,"2022","3370000",7940-326-171,דירה בבית קומות,5,עשרים
250,קרל פופר 9,128,"2022","3370000",7940-326-143,לא ידוע,5,עשרים
251,קרל פופר 4,107,"2022","2086000",7940-329-190,דירה בבית קומות,4,שניה
252,קרל פופר 4,107,"2022","2086410",7940-329-162,לא ידוע,4,שניה
253,קרל פופר 9,131,"2022","3800000",7940-326-172,דירה בבית קומות,5,שלושים ושתיים
254,קרל פופר 9,131,"2022","3800000",7940-326-142,לא ידוע,5,שלושים ושתיים
255,קרל פופר 9,128,"2022","3277000",7940-326-173,דירה בבית קומות,5,עשרים ואחת
256,קרל פופר 9,128,"2022","3277000",7940-326-141,לא ידוע,5,עשרים ואחת
257,0,1610,"2022","20096000",7940-336-2,מסחרי + משרדים,לא ידוע,לא ידוע
258,קרל פופר 9,128,"2022","3350000",7940-326-174,דירה בבית קומות,5,עשרים ואחת
259,קרל פופר 9,128,"2022","3350000",7940-326-140,לא ידוע,5,עשרים ואחת
260,קרל פופר 9,128,"2022","3283000",7940-326-175,דירה בבית קומות,5,עשרים ושתיים
261,קרל פופר 9,128,"2022","3283000",7940-326-139,לא ידוע,5,עשרים ושתיים
262,0,77,"2022","978000",7940-331-164,דירה בבית קומות,3,שלישית
263,0,78,"2022","978577",7940-331-124,לא ידוע,3,שלישית
264,0,77,"2022","997000",7940-330-85,דירה בבית קומות,3,שלישית
265,0,78,"2022","997533",7940-330-72,לא ידוע,3,שלישית
266,קרל פופר 9,128,"2022","3307000",7940-326-176,דירה בבית קומות,5,עשרים ושתיים
267,קרל פופר 9,128,"2022","3307000",7940-326-138,לא ידוע,5,עשרים ושתיים
268,0,127,"2022","1593000",7940-331-165,דירה בבית קומות,5,ראשונה
269,0,127,"2022","1593293",7940-331-123,לא ידוע,5,ראשונה
270,0,77,"2022","973000",7940-331-166,דירה בבית קומות,3,שלישית
271,0,77,"2022","973920",7940-331-167,דירה בבית קומות,3,שלישית
272,קרל פופר 9,133,"2022","3773000",7940-326-137,דירה בבית קומות,5,שלושים ושתיים
273,0,77,"2022","973000",7940-331-168,דירה בבית קומות,3,רביעית
274,קרל פופר 9,133,"2022","3773000",7940-326-136,לא ידוע,5,שלושים ושתיים
275,0,106,"2022","2439000",7940-330-71,דירה בבית קומות,4,שניה
276,0,106,"2022","2439014",7940-330-70,לא ידוע,4,שניה
277,0,77,"2022","973000",7940-331-121,דירה בבית קומות,3,שמינית
278,0,77,"2022","992000",7940-330-69,דירה בבית קומות,3,רביעית
279,0,77,"2022","973000",7940-331-117,דירה בבית קומות,3,שישית
280,0,80,"2022","1034000",7940-331-119,דירה בבית קומות,3,שלישית
281,0,127,"2022","1593000",7940-331-120,דירה בבית קומות,5,ראשונה
282,0,78,"2022","992786",7940-330-68,לא ידוע,3,רביעית
283,0,77,"2022","973000",7940-331-116,דירה בבית קומות,3,חמישית
284,0,78,"2022","973920",7940-331-115,לא ידוע,3,חמישית
285,0,127,"2022","1578000",7940-331-114,דירה בבית קומות,5,ראשונה
286,0,77,"2022","964000",7940-331-113,דירה בבית קומות,3,חמישית
287,0,78,"2022","964608",7940-331-111,לא ידוע,3,חמישית
288,0,127,"2022","1578058",7940-331-112,דירה בבית קומות,5,שניה
289,קרל פופר 4,106,"2022","2340000",7940-329-161,דירה בבית קומות,4,שניה
290,0,77,"2022","983000",7940-330-66,דירה בבית קומות,3,חמישית
291,קרל פופר 4,106,"2022","2127000",7940-329-160,דירה בבית קומות,4,שניה
292,0,105,"2022","2242000",7940-330-67,דירה בבית קומות,4,שניה
293,0,78,"2022","983293",7940-330-64,לא ידוע,3,חמישית
294,קרל פופר 4,107,"2022","2340318",7940-329-159,לא ידוע,4,שניה
295,קרל פופר 4,107,"2022","2127488",7940-329-158,לא ידוע,4,שניה
296,0,106,"2022","2242212",7940-330-65,לא ידוע,4,שניה
297,0,114,"2022","1404000",7940-331-108,דירה בבית קומות,4,תשיעית
298,0,127,"2022","1578000",7940-331-109,דירה בבית קומות,5,שניה
299,0,77,"2022","964000",7940-331-107,דירה בבית קומות,3,שישית
300,0,127,"2022","1578058",7940-331-106,דירה בבית קומות,5,שניה
301,0,114,"2022","1404853",7940-331-104,דירה בבית קומות,4,תשיעית
302,0,77,"2022","964608",7940-331-103,דירה בבית קומות,3,שישית
303,0,115,"2022","1404853",7940-331-101,לא ידוע,4,עשירית
304,0,78,"2022","964608",7940-331-100,לא ידוע,3,שביעית
305,0,127,"2022","1578058",7940-331-102,לא ידוע,5,שניה
306,קרל פופר 9,128,"2022","3398000",7940-326-135,דירה בבית קומות,5,עשרים וחמש
307,0,127,"2022","1608000",7940-330-63,דירה בבית קומות,5,ראשונה
308,0,77,"2022","983000",7940-330-61,דירה בבית קומות,3,שמינית
309,0,80,"2022","1019000",7940-330-62,דירה בבית קומות,3,חמישית
310,0,77,"2022","983293",7940-330-57,דירה בבית קומות,3,שמינית
311,0,80,"2022","1019652",7940-330-59,דירה בבית קומות,3,חמישית
312,0,127,"2022","1608627",7940-330-60,דירה בבית קומות,5,ראשונה
313,0,114,"2022","1432000",7940-330-56,דירה בבית קומות,4,שלוש עשרה
314,0,80,"2022","1016000",7940-330-55,דירה בבית קומות,3,רביעית
315,0,78,"2022","983293",7940-330-51,לא ידוע,3,שביעית
316,0,80,"2022","1016000",7940-330-49,דירה בבית קומות,3,חמישית
317,0,80,"2022","1041000",7940-330-50,דירה בבית קומות,3,שלישית
318,0,80,"2022","1019652",7940-330-52,לא ידוע,3,שישית
319,0,127,"2022","1578000",7940-331-99,דירה בבית קומות,5,ראשונה
320,0,114,"2022","1432000",7940-331-97,דירה בבית קומות,4,אחת עשרה
321,0,80,"2022","1019000",7940-331-96,דירה בבית קומות,3,רביעית
322,0,127,"2022","1608627",7940-330-54,לא ידוע,5,שניה
323,0,114,"2022","1432066",7940-330-53,דירה בבית קומות,4,שלוש עשרה
324,0,115,"2022","1432066",7940-330-48,לא ידוע,4,תשיעית
325,0,80,"2022","1041243",7940-330-47,לא ידוע,3,שלישית
326,0,80,"2022","1019652",7940-330-46,לא ידוע,3,רביעית
327,0,80,"2022","1016561",7940-330-45,לא ידוע,3,חמישית
328,0,80,"2022","997000",7940-330-44,דירה בבית קומות,3,רביעית
329,0,127,"2022","1578058",7940-331-94,דירה בבית קומות,5,ראשונה
