מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
57,0,130,"2022","6300000",6620-43-169,דירה בבית קומות,4,שישית
58,הרצל רוזנבלום 12,57,"2022","2800000",6621-10-42,דירה בבית קומות,2,שביעית
59,הרצל רוזנבלום 12,54,"2022","3200000",6621-10-43,דירה בבית קומות,2,שביעית
60,0,לא ידוע,"2022","1525000",6610-12-7,קרקע למגורים,לא ידוע,לא ידוע
61,הרצל רוזנבלום 12,58,"2022","3100000",6621-10-41,דירת נופש,2,שניה
62,רח' 2425 5,70,"2022","3300000",7224-9-36,דירה בבית קומות,3,שישית
63,0,137.5,"2022","5960000",6620-43-50,דירה בבית קומות,5,שניה
64,רח' 2425 5,70,"2022","3400000",7224-9-35,דירה בבית קומות,3,שביעית
65,0,לא ידוע,"2022","11270000",6609-54-1,קרקע למגורים,לא ידוע,לא ידוע
66,0,לא ידוע,"2022","346920000",6609-54-2,קרקע למגורים,לא ידוע,לא ידוע
67,0,לא ידוע,"2022","2290000",6609-44-8,קרקע למגורים,לא ידוע,לא ידוע
68,0,לא ידוע,"2022","2286000",6609-44-7,קרקע למגורים,לא ידוע,לא ידוע
69,רח' 2170 21,24,"2022","1550000",6609-85-34,דירה בבית קומות,1,שלישית
70,0,לא ידוע,"2022","3400000",6609-52-10,קרקע למגורים,לא ידוע,לא ידוע
71,רח' 2425 5,250,"2022","9100000",7224-9-34,דירה בבית קומות,5,ראשונה
72,0,לא ידוע,"2022","777000",6609-50-3,קרקע למגורים,לא ידוע,לא ידוע
73,0,118.07,"2022","6350000",6620-43-200,דירה בבית קומות,4,קומה ‎4‏
74,0,לא ידוע,"2022","20200000",6609-53-8,קרקע למגורים,לא ידוע,לא ידוע
75,רח' 2425 5,139,"2021","5200000",7224-9-51,דירה בבית קומות,5,שניה
76,0,לא ידוע,"2021","1395000",6609-53-7,קרקע למגורים,לא ידוע,לא ידוע
77,פרופ' פנינה זלצמן 4,5074,"2021","100000",7224-8-0,מחסנים,לא ידוע,ראשונה
78,הרצל רוזנבלום 12,58,"2021","2650000",6621-10-50,דירת נופש,2,ראשונה
79,רח' 2425 5,332,"2021","8500000",7224-9-33,דירה בבית קומות,5,ראשונה
80,0,לא ידוע,"2021","108965000",6609-55-1,קרקע למגורים,לא ידוע,לא ידוע
81,0,לא ידוע,"2021","943000",6609-2-2,קרקע למגורים,לא ידוע,לא ידוע
82,הרצל רוזנבלום 12,58,"2021","2417000",6621-10-51,דירת נופש,2,ראשונה
83,רח' 2425 5,145,"2021","5400000",7224-9-32,דירה בבית קומות,5,שישית
84,הרצל רוזנבלום 12,58,"2021","2650000",6621-10-40,דירה בבית קומות,2,רביעית
85,0,לא ידוע,"2021","2197000",6609-52-9,קרקע למגורים,לא ידוע,לא ידוע
86,הרצל רוזנבלום 12,57,"2021","2625000",6621-10-38,דירה בבית קומות,2,ראשונה
87,הרצל רוזנבלום 12,לא ידוע,"2021","77000000",6621-10-39,דירה בבית קומות,1,ראשונה
88,מיכאל נאמן 8,127.02,"2021","4890000",6620-45-91,דירה בבית קומות,4,ראשונה
89,יוניצ'מן 2,70,"2021","3740000",7224-6-19,דירה בבית קומות,3,שניה
90,0,124.2,"2021","4250000",6620-43-155,דירה בבית קומות,5,שניה
91,רח' 2425 5,64,"2021","3200000",7224-9-52,דירה בבית קומות,3,שביעית
92,0,לא ידוע,"2021","2200000",6609-44-6,ללא תיכנון,לא ידוע,לא ידוע
93,רח' 2425 5,100,"2021","4350000",7224-9-31,דירה בבית קומות,4,שניה
94,הרצל רוזנבלום 12,58,"2021","2675000",6621-10-37,דירת נופש,2,שניה
95,יוניצ'מן 2,70,"2021","3985000",7224-6-20,דירה בבית קומות,3,ראשונה
96,0,103.8,"2021","3257000",6620-43-42,דירה בבית קומות,3,ראשונה
97,מיכאל נאמן 8,155.79,"2021","1905000",6620-45-122,דירה בבית קומות,5,שמינית
98,רח' 2425 5,70,"2021","3000000",7224-9-30,דירה בבית קומות,3,שביעית
99,רח' 2425 5,463,"2021","20000000",7224-9-29,דירה בבית קומות,5,שתים עשרה
100,רח' 2170 21,24,"2021","1550000",6609-85-33,דירה בבית קומות,1,ראשונה
101,0,לא ידוע,"2021","1400000",6610-12-6,ללא תיכנון,לא ידוע,לא ידוע
102,0,34104,"2021","313000",6609-53-6,ללא תיכנון,לא ידוע,לא ידוע
103,רח' 2425 5,63,"2021","3000000",7224-9-28,דירה בבית קומות,3,רביעית
104,הרצל רוזנבלום 12,58,"2021","3040000",6621-10-36,דירת נופש,2,ראשונה
105,רח' 2170 21,22,"2021","1350000",6609-85-43,דירה בבית קומות,1,רביעית
106,הרצל רוזנבלום 12,58,"2021","3454000",6621-10-35,דירת נופש,2,עשירית
107,הרצל רוזנבלום 12,58,"2021","3393000",6621-10-34,דירת נופש,2,עשירית
108,0,19881,"2021","1885000",6609-44-5,ללא תיכנון,לא ידוע,לא ידוע
109,0,115.6,"2021","4023000",6620-43-53,דירה בבית קומות,5,שניה
110,הרצל רוזנבלום 12,52,"2021","1300000",6621-10-33,דירה בבית קומות,2,שלוש עשרה
111,רח' 2425 5,96,"2021","4475000",7224-9-27,דירת גן,3,ראשונה
112,0,100,"2021","1075000",6609-53-5,קרקע למגורים,לא ידוע,לא ידוע
113,מיכאל נאמן 8,156.81,"2021","705000",6620-45-94,דירה בבית קומות,5,ראשונה
114,0,144.73,"2021","5800000",6620-43-201,דירה בבית קומות,5,קומה ‎4‏
115,רח' 2425 5,51,"2020","2680000",7224-9-26,דירה בבית קומות,3,רביעית
116,0,100,"2020","1075000",6609-53-4,קרקע למגורים,לא ידוע,לא ידוע
117,0,1003,"2020","1420000",6609-68-2,ללא תיכנון,לא ידוע,לא ידוע
118,רח' 2425 5,305,"2020","6750000",7224-9-25,דירה בבית קומות,6,ראשונה
119,רח' 2425 5,64,"2020","3000000",7224-9-24,דירה בבית קומות,3,רביעית
120,0,100,"2020","1450000",6609-52-8,קרקע למגורים,לא ידוע,לא ידוע
121,רח' 2170 21,54,"2020","2200000",6609-85-44,דירה בבית קומות,2,שביעית
122,יוניצ'מן 2,68,"2020","3700000",7224-6-21,דירה בבית קומות,3,ראשונה
123,הרצל רוזנבלום 12,57,"2020","2750000",6621-10-52,דירה בבית קומות,2,חמישית
124,0,34104,"2020","1363000",6609-53-3,ללא תיכנון,לא ידוע,לא ידוע
125,רח' 2170 21,49,"2020","2300000",6609-85-32,דירה בבית קומות,2,תשיעית
126,יוניצ'מן 2,לא ידוע,"2020","145000",7224-6-13,משרד,לא ידוע,לא ידוע
127,רח' 2425 5,133,"2020","4845000",7224-9-53,דירה בבית קומות,5,רביעית
128,0,27290,"2020","2612000",6609-52-7,קרקע למגורים,לא ידוע,לא ידוע
129,יוניצ'מן 2,70,"2020","3964000",7224-6-22,דירה בבית קומות,3,שניה
130,יוניצ'מן 2,70,"2020","3500000",7224-6-23,דירה בבית קומות,3,שלישית
131,הרצל רוזנבלום 12,116,"2020","3000000",6621-10-32,דירת נופש,4,לא ידוע
132,רח' 2170 21,22,"2020","1500000",6609-85-31,דירה בבית קומות,1,שלוש עשרה
133,יוניצ'מן 2,64,"2020","260000",7224-6-11,קוטג' טורי,4,ראשונה
134,רח' 2425 5,100,"2020","7500000",7224-9-54,דירה בבית קומות,4,שישית
135,0,לא ידוע,"2020","1258000",6609-50-2,ללא תיכנון,לא ידוע,לא ידוע
136,רח' 2425 5,643,"2020","23000000",7224-9-23,דירה בבית קומות,6,לא ידוע
137,0,לא ידוע,"2020","14200000",6609-51-1,קרקע למגורים,לא ידוע,לא ידוע
138,0,1333,"2019","18778000",6609-52-6,ללא תיכנון,לא ידוע,לא ידוע
139,רח' 2425 5,273,"2019","9800000",7224-9-21,דירה בבית קומות,6,תשיעית
140,הרצל רוזנבלום 12,52,"2019","1795000",6621-10-31,דירת נופש,2,לא ידוע
141,הרצל רוזנבלום 12,58,"2019","3325000",6621-10-30,דירת נופש,2,לא ידוע
142,0,132.5,"2019","4670000",6620-43-9,דירה בבית קומות,5.5,שלישית
143,רח' 2170 21,54,"2019","2300000",6609-85-30,דירה בבית קומות,2,שתים עשרה
144,רח' 2170 21,49,"2019","2300000",6609-85-29,דירה בבית קומות,2,עשירית
145,הרצל רוזנבלום 10,110,"2019","4150000",6621-11-210,דירה בבית קומות,4,קומה ‎5‏
146,רח' 2425 5,69,"2019","2950000",7224-9-19,דירה בבית קומות,3,תשיעית
147,פרופ' פנינה זלצמן 4,66,"2019","2850000",7224-8-95,דירה בבית קומות,2,שלישית
148,רח' 2170 21,30,"2019","1225000",6609-85-28,דירה בבית קומות,1,שישית
149,פרופ' פנינה זלצמן 4,143,"2019","616000",7224-8-96,דירה בבית קומות,5,חמישית
150,0,108,"2019","2197000",6609-2-1,קרקע למגורים,לא ידוע,לא ידוע
151,רח' 2170 21,54,"2019","2600000",6609-85-45,דירה בבית קומות,2,שביעית
152,רח' 2425 5,96,"2019","3626000",7224-9-18,דירה בבית קומות,4,שלישית
153,רח' 2170 21,78,"2019","4250000",6609-85-46,דירה בבית קומות,3,שלוש עשרה
154,0,132.5,"2019","5100000",6620-43-196,דירה בבית קומות,5,רביעית
155,0,1877,"2019","13014000",6610-12-5,ללא תיכנון,לא ידוע,לא ידוע
156,רח' 2170 21,24,"2019","1330000",6609-85-27,דירה בבית קומות,1,שישית
157,0,50,"2019","850000",6609-52-5,קרקע למגורים,לא ידוע,לא ידוע
158,0,132.5,"2019","4900000",6620-43-197,דירה בבית קומות,5,חמישית
159,0,10500,"2019","52500000",6610-12-4,קרקע למגורים,לא ידוע,לא ידוע
160,רח' 2425 5,89,"2019","2935000",7224-9-17,דירה בבית קומות,3,שניה
161,0,לא ידוע,"2018","644000",6610-12-3,ללא תיכנון,לא ידוע,לא ידוע
162,0,90,"2018","3599000",6620-43-198,דירה בבית קומות,3,קומה ‎9‏
163,רח' 2425 5,241,"2018","7500000",7224-9-16,דירה בבית קומות,5,תשיעית
164,0,226,"2018","1400000",6609-50-1,קרקע למגורים,לא ידוע,לא ידוע
165,0,115.6,"2018","3845000",6620-43-23,דירה בבית קומות,4,שישית
166,0,125,"2018","1850000",6609-31-1,קרקע למגורים,לא ידוע,לא ידוע
167,0,לא ידוע,"2018","930000",6609-46-1,קרקע למגורים,לא ידוע,לא ידוע
168,רח' 2425 5,50,"2018","2775000",7224-9-55,דירה בבית קומות,3,שמינית
169,רח' 2425 5,285,"2018","10500000",7224-9-15,דירה בבית קומות,5,עשירית
170,0,34104,"2018","6030000",6609-53-2,ללא תיכנון,לא ידוע,לא ידוע
171,מיכאל נאמן 4,197.64,"2018","10500000",6620-45-39,דירה בבית קומות,5,אחת עשרה
172,רח' 2425 5,274,"2018","16000000",7224-9-13,דירה בבית קומות,5,עשירית
173,0,1004,"2018","1500000",6609-64-1,ללא תיכנון,לא ידוע,לא ידוע
174,0,19884,"2018","2070000",6609-44-4,קרקע למגורים,לא ידוע,לא ידוע
175,מיכאל נאמן 4,142.41,"2018","3930000",6620-45-11,דירה בבית קומות,5,שלישית
176,0,132.5,"2018","575000",6620-43-17,דירה בבית קומות,5,חמישית
177,רח' 2170 21,23,"2018","1550000",6609-85-26,דירה בבית קומות,1,שתים עשרה
178,0,27290,"2018","1503000",6609-52-4,קרקע למגורים,לא ידוע,לא ידוע
179,מיכאל נאמן 4,125,"2018","5000000",6620-45-13,דירה בבית קומות,4,שלישית
180,0,300,"2018","9000000",6609-53-1,קרקע למגורים,לא ידוע,לא ידוע
181,הרצל רוזנבלום 8,120,"2018","3700000",6621-11-202,דירה בבית קומות,4,קומה ‎3‏
182,0,45,"2018","382000",6609-52-3,קרקע למגורים,לא ידוע,לא ידוע
183,רח' 2170 21,22,"2018","1450000",6609-85-25,דירה בבית קומות,1,שישית
184,רח' 2425 5,63,"2018","2875000",7224-9-11,דירה בבית קומות,3,אחת עשרה
185,0,500,"2017","4250000",6609-21-1,קרקע למגורים,לא ידוע,לא ידוע
186,0,130,"2017","5675000",6620-43-130,דירה בבית קומות,5,עשירית
187,הרצל רוזנבלום 4,213.4,"2017","3691000",6621-11-120,דירה בבית קומות,5,קומה ‎8‏
188,0,לא ידוע,"2017","1740000",6610-12-2,קרקע למגורים,לא ידוע,לא ידוע
189,הרצל רוזנבלום 12,55,"2017","2900000",6621-10-29,דירת נופש,2,שניה
190,פרופ' פנינה זלצמן 4,199,"2017","9155000",7224-8-97,דירה בבית קומות,5,לא ידוע
191,0,125,"2017","4149000",6620-43-136,דירה בבית קומות,5,אחת עשרה
192,0,100,"2017","1156000",6609-66-2,קרקע למגורים,לא ידוע,לא ידוע
193,הרצל רוזנבלום 12,50,"2017","1800000",6621-10-54,מלונאות,לא ידוע,לא ידוע
194,0,124.2,"2017","4100000",6620-43-129,דירה בבית קומות,4,תשיעית
195,רח' 2170 21,25,"2017","1200000",6609-85-47,מלאכה,לא ידוע,ראשונה
196,רח' 2425 5,65,"2017","3250000",7224-9-56,דירה בבית קומות,2.5,שישית
197,רח' 2425 5,141,"2017","4900000",7224-9-9,דירה בבית קומות,5,חמישית
198,הרצל רוזנבלום 8,122.8,"2017","22499000",6621-11-111,מלונאות,לא ידוע,קומה ‎3‏
199,פרופ' פנינה זלצמן 4,140,"2017","5000000",7224-8-99,דירה בבית קומות,5,שלישית
200,רח' 2170 21,29,"2017","1275000",6609-85-48,דירה בבית קומות,1,תשיעית
201,רח' 2425 5,457,"2017","25000000",7224-9-57,דירה בבית קומות,1,שלוש עשרה
202,0,115.6,"2017","4000000",6620-43-12,דירה בבית קומות,1,שלישית
203,הרצל רוזנבלום 8,185.8,"2017","7000000",6621-11-135,דירה בבית קומות,5,קומה ‎3‏
204,הרצל רוזנבלום 12,61,"2017","2325000",6621-10-55,דירת נופש,2,רביעית
205,מיכאל נאמן 4,274.44,"2017","17500000",6620-45-41,דירה בבית קומות,6,שתים עשרה
206,יוניצ'מן 2,70,"2017","3550000",7224-6-24,דירה בבית קומות,3,שניה
207,רח' 2170 21,50,"2017","1310000",6609-85-49,דירה בבית קומות,לא ידוע,ראשונה
208,הרצל רוזנבלום 12,50,"2017","3300000",6621-10-56,מלונאות,לא ידוע,לא ידוע
209,רח' 2425 5,135,"2016","5461000",7224-9-8,דירה בבית קומות,5,רביעית
210,0,115.6,"2016","3499000",6620-43-48,דירה בבית קומות,4,ראשונה
211,פרופ' פנינה זלצמן 4,110,"2016","5000000",7224-8-100,דירה בבית קומות,4,שניה
212,הרצל רוזנבלום 12,50,"2016","3600000",6621-10-57,מלונאות,לא ידוע,שמינית
213,0,558,"2016","2500000",6610-12-1,קרקע למגורים,לא ידוע,לא ידוע
214,יוניצ'מן 2,80,"2016","3350000",7224-6-25,דירה בבית קומות,4,ראשונה
215,רח' 2425 5,100,"2016","7099000",7224-9-59,דירה בבית קומות,4,חמישית
216,פרופ' פנינה זלצמן 4,75,"2016","2525000",7224-8-101,דירה בבית קומות,3,שניה
217,הרצל רוזנבלום 14,100,"2016","1000000",6621-10-58,מלונאות,לא ידוע,לא ידוע
218,הרצל רוזנבלום 12,55,"2016","3000000",6621-10-59,דירת נופש,2,שלישית
219,מיכאל נאמן 4,226.81,"2016","13050000",6620-45-40,דירה בבית קומות,6,אחת עשרה
220,רח' 2425 5,100,"2016","4130000",7224-9-60,דירה בבית קומות,4,שלישית
221,הרצל רוזנבלום 12,85,"2016","3874000",6621-10-27,דירת נופש,3,ראשונה
222,רח' 2425 5,75,"2016","2718000",7224-9-61,דירה בבית קומות,3,רביעית
223,0,115.6,"2016","3950000",6620-43-14,דירה בבית קומות,5,רביעית
224,הרצל רוזנבלום 12,55,"2016","2718000",6621-10-60,מלונאות,לא ידוע,לא ידוע
225,רח' 2425 5,100,"2016","3020000",7224-9-6,דירה בבית קומות,4,חמישית
226,0,1000,"2016","10439000",6609-52-2,קרקע למגורים,לא ידוע,לא ידוע
227,פרופ' פנינה זלצמן 4,100,"2016","2625000",7224-8-103,דירה בבית קומות,4,שלישית
228,רח' 2425 5,350,"2016","8700000",7224-9-62,דירה בבית קומות,5,שתים עשרה
229,הרצל רוזנבלום 12,50,"2016","1399000",6621-10-61,מלונאות,לא ידוע,ראשונה
230,יוניצ'מן 2,70,"2016","3424000",7224-6-8,דירה בבית קומות,3,שניה
231,0,260,"2016","9350000",6620-43-202,דירה בבית קומות,9,תשיעית
232,הרצל רוזנבלום 12,61,"2016","2800000",6621-10-26,דירת נופש,2,רביעית
233,הרצל רוזנבלום 12,60,"2016","2780000",6621-10-25,דירת נופש,2,לא ידוע
234,יוניצ'מן 2,80,"2016","3226000",7224-6-7,דירה בבית קומות,3.5,ראשונה
235,הרצל רוזנבלום 12,59,"2016","2859000",6621-10-67,מלונאות,לא ידוע,לא ידוע
236,0,84,"2016","3100000",6620-43-43,דירה בבית קומות,3,שניה
237,רח' 2425 5,100,"2016","6600000",7224-9-63,דירה בבית קומות,4,חמישית
238,רח' 2425 5,75,"2016","2500000",7224-9-64,דירה בבית קומות,3,שמינית
239,הרצל רוזנבלום 12,50,"2016","2200000",6621-10-24,מלונאות,לא ידוע,לא ידוע
240,0,125,"2016","4400000",6620-43-190,דירה בבית קומות,4,אחת עשרה
241,רח' 2170 21,50,"2016","1230000",6609-85-23,דירה בבית קומות,2,חמישית
242,הרצל רוזנבלום 12,59,"2016","1700000",6621-10-68,דירת נופש,2,ראשונה
243,0,27290,"2016","4117000",6609-52-1,קרקע למגורים,לא ידוע,לא ידוע
244,רח' 2425 5,75,"2016","2540000",7224-9-65,דירה בבית קומות,3,רביעית
245,יוניצ'מן 2,70,"2015","3163000",7224-6-6,דירה בבית קומות,3,שניה
246,הרצל רוזנבלום 12,54,"2015","1720000",6621-10-70,מלונאות,לא ידוע,לא ידוע
247,רח' 2170 21,35,"2015","1099000",6609-85-22,דירה בבית קומות,1,שלישית
248,הרצל רוזנבלום 12,58,"2015","2675000",6621-10-23,מלונאות,לא ידוע,עשירית
249,הרצל רוזנבלום 12,58,"2015","2675000",6621-10-22,מלונאות,לא ידוע,עשירית
250,הרצל רוזנבלום 12,50,"2015","2050000",6621-10-71,דירת נופש,2,ראשונה
251,רח' 2170 21,לא ידוע,"2015","1100000",6609-85-50,דירה בבית קומות,1,שניה
252,יוניצ'מן 2,לא ידוע,"2015","177000",7224-6-26,משרד,לא ידוע,ראשונה
253,רח' 2425 5,264,"2015","7989000",7224-9-5,דירה בבית קומות,7,שמינית
254,רח' 2170 21,35,"2015","1150000",6609-85-51,דירה בבית קומות,1,רביעית
255,רח' 2170 21,50,"2015","2250000",6609-85-52,דירה בבית קומות,2,שלוש עשרה
256,הרצל רוזנבלום 12,50,"2015","2630000",6621-10-72,דירת נופש,2,לא ידוע
257,מיכאל נאמן 6,137.67,"2015","4499000",6620-45-70,דירה בבית קומות,5,שביעית
258,הרצל רוזנבלום 4,135.3,"2015","53000",6621-11-229,מחסנים,לא ידוע,קומה ‎10‏
259,0,115.6,"2015","3750000",6620-43-61,דירה בבית קומות,4,רביעית
260,רח' 2170 21,35,"2015","1065600",6609-85-53,דירה בבית קומות,1,שישית
261,0,124.2,"2015","4225000",6620-43-170,דירה בבית קומות,5,שישית
262,מיכאל נאמן 4,142.44,"2015","4365000",6620-45-8,דירה בבית קומות,5,שניה
263,הרצל רוזנבלום 12,50,"2015","2650000",6621-10-75,דירה בבית קומות,2,רביעית
264,פרופ' פנינה זלצמן 2,100,"2015","2400000",7224-8-2,דירה בבית קומות,4,מרתף ‎-1‏, קומה ‎0‏
265,יוניצ'מן 2,50,"2015","1024000",7224-6-3,דירה בבית קומות,3,ראשונה
266,יוניצ'מן 2,70,"2015","2400000",7224-6-4,דירה בבית קומות,3,לא ידוע
267,הרצל רוזנבלום 12,50,"2015","2850000",6621-10-76,דירת נופש,2,שמינית
268,מיכאל נאמן 4,130,"2015","4350000",6620-45-35,דירה בבית קומות,5,עשירית
269,הרצל רוזנבלום 14,50,"2015","1100000",6621-10-77,דירה בבית קומות,2,תשיעית
270,יוניצ'מן 2,72,"2015","2700000",7224-6-2,דירה בבית קומות,3,ראשונה
271,הרצל רוזנבלום 14,50,"2014","1100000",6621-10-78,דירת נופש,2,תשיעית
272,יוניצ'מן 2,69,"2014","2399000",7224-6-1,דירה בבית קומות,3,שניה
273,רח' 2170 21,40,"2014","1070000",6609-85-21,דירה בבית קומות,1,שלישית
274,פרופ' פנינה זלצמן 4,130,"2014","5000000",7224-8-104,דירה בבית קומות,5,שישית
275,מיכאל נאמן 6,137.67,"2014","4988000",6620-45-54,דירה בבית קומות,5,שלישית
276,הרצל רוזנבלום 10,134.8,"2014","4049000",6621-11-204,דירה בבית קומות,5,קומה ‎4‏
277,רח' 2170 21,22,"2014","1074000",6609-85-20,דירה בבית קומות,1,שלישית
278,רח' 2170 21,לא ידוע,"2014","1300000",6609-85-19,דירה בבית קומות,2,אחת עשרה
279,מיכאל נאמן 4,103.72,"2014","3900000",6620-45-14,דירה בבית קומות,5,רביעית, חמישית
280,הרצל רוזנבלום 12,58,"2014","1950000",6621-10-81,דירת נופש,2,שישית
281,רח' 2170 21,30,"2014","1149000",6609-85-54,דירה בבית קומות,1,שתים עשרה
282,רח' 2425 5,69,"2014","1745000",7224-9-3,דירה בבית קומות,3,תשיעית
283,הרצל רוזנבלום 12,50,"2014","1930000",6621-10-82,דירת נופש,2,תשיעית
284,הרצל רוזנבלום 12,58,"2014","2250000",6621-10-83,דירת נופש,2,שישית
285,מיכאל נאמן 6,382.32,"2014","8750000",6620-45-86,דירה בבית קומות,5,שתים עשרה
286,מיכאל נאמן 4,143.6,"2014","3909000",6620-45-5,דירה בבית קומות,5,ראשונה
287,מיכאל נאמן 4,100,"2014","3848000",6620-45-26,דירה בבית קומות,4,שישית
288,הרצל רוזנבלום 12,11111,"2014","2500000",6621-10-84,מלונאות,לא ידוע,שמינית
289,הרצל רוזנבלום 12,50,"2014","2325000",6621-10-85,מלונאות,לא ידוע,לא ידוע
290,רח' 2425 5,לא ידוע,"2014","3190000",7224-9-69,דירה בבית קומות,3,שניה
291,רח' 2425 5,350,"2014","16717000",7224-9-71,דירה בבית קומות,8,שלוש עשרה
292,0,122.5,"2014","3000000",6620-43-98,דירה בבית קומות,4,ראשונה
293,פרופ' פנינה זלצמן 4,66,"2014","2500000",7224-8-105,דירה בבית קומות,2,שביעית
