מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
325,הדקל 7,182,2023,3326000,2088-148-120,דירה בבית,5,18275
326,רוגוזין 11,99.45,2023,1300000,2077-116-33,דירה בבית,4,13072
327,יאיר 11,65.71,2023,1270000,2077-178-20,דירה בבית,3,19327
328,הדקל 5,86,2023,2362000,2088-149-60,דירה בבית,3,27465
329,ז'בוטינסקי 12,69,2023,1950000,2077-102-20,דירת,3,28261
331,האצל 8,96.95,2023,1550000,2061-133-14,דירה בבית,4,15988
332,הדקל 5,122,2023,2826000,2088-149-61,דירה בבית,4,23164
333,הדקל 5,122,2023,3126000,2088-149-62,דירה בבית,4,25623
334,הדקל 7,182,2023,3700000,2088-148-121,דירה בבית,5,20330
335,הראשונים 3,51.8,2023,1500000,2086-73-29,דירה בבית,3,28958
336,שבי ציון 25,80,2023,1250000,2086-48-63,דירה בבית,3,15625
337,משמר הירדן 1,38.7,2023,1320000,2086-90-10,דירה בבית,2,34109
338,הדקל 5,122,2023,2834000,2088-149-63,דירה בבית,4,23230
341,הדקל 5,86,2023,2310000,2088-149-64,דירה בבית,3,26860
342,האצל 3,73.8,2023,1850000,2061-79-42,דירה בבית,4,25068
343,הראשונים 13,82,2023,1550000,2086-33-10,דירה בבית,3,18902
344,הדקל 5,122,2023,2750000,2088-149-65,דירה בבית,4,22541
345,הדקל 5,90,2023,2300000,2088-149-66,דירה בבית,3,25556
347,הדקל 5,178,2023,3574000,2088-149-67,דירה בבית,5,20079
348,אחי אילת 11,54.3,2023,1330000,2080-108-5,דירה בבית,3,24494
349,נורדאו 4,65.9,2023,2400000,2061-77-13,דירה בבית,4,36419
350,רוגוזין 6,56,2023,750000,2088-42-7,דירה בבית,3,13393
351,הדקל 7,171,2023,3450000,2088-148-122,דירה בבית,5,20175
352,הדקל 5,122,2023,3125000,2088-149-69,דירה בבית,4,25615
353,אחי אילת 13,54.3,2023,466000,2080-133-2,דירה בבית,3,8582
354,אחי אילת 11,54.3,2023,1400000,2080-108-9,דירה בבית,3,25783
356,הדקל 7,171,2023,3426000,2088-148-123,דירה בבית,5,20035
358,שבי ציון 29,94,2023,1500000,2086-48-95,דירה בבית,3,15957
359,הדקל 5,122,2023,2915000,2088-149-70,דירה בבית,4,23893
360,רוגוזין 4,91.6,2023,1700000,2088-7-64,דירה בבית,4,18559
361,נורדאו 4,78.7,2023,2700000,2061-77-14,דירה בבית,4,34307
363,אבא הלל סילבר 15,74,2023,1580000,2061-131-14,דירה בבית,3,21351
364,אחי אילת 13,54.3,2023,1520000,2080-133-13,דירה בבית,3,27993
365,ההגנה 8,38.4,2023,1200000,2080-53-15,דירה בבית,2,31250
366,אחי אילת 7,54.3,2023,1435000,2080-105-2,דירה בבית,3,26427
369,ההסתדרות 20,106,2023,1900000,2086-115-18,דירה בבית,4,17925
370,הדקל 5,86,2023,2272000,2088-149-71,דירה בבית,3,26419
371,הדקל 5,122,2023,2834000,2088-149-72,דירה בבית,4,23230
372,הדקל 7,182,2023,3620000,2088-148-126,דירה בבית,5,19890
373,נורדאו 11,65,2023,1200000,2061-30-4,דירה בבית,2,18462
374,התאנה 8,105,2023,3200000,2088-98-2,דירה בבית,4,30476
375,הטיילת 5,35.7,2023,1390000,2061-139-105,דירה בבית,2,38936
376,האשכול 4,178,2023,2510000,2088-6-78,דירה בבית,5,14101
377,שבי ציון 23,74.6,2023,1400000,2086-48-28,דירה בבית,3,18767
378,הדקל 5,86,2023,2370000,2088-149-73,דירה בבית,3,27558
380,משמר הירדן 12,38.4,2023,1250000,2086-11-7,דירה בבית,2,32552
381,הדקל 5,122,2023,2960000,2088-149-74,דירה בבית,4,24262
384,הטיילת 803,42,2023,650000,2061-141-45,דירת נופש,2,15476
385,משמר הירדן 10,35.1,2023,1300000,2086-12-12,דירה בבית,2,37037
388,הראשונים 34,40.7,2023,1300000,2085-4-15,דירה בבית,3,31941
389,הדקל 5,122,2023,3142000,2088-149-75,דירה בבית,4,25754
390,חיבת ציון 6,65.75,2023,1415000,2077-179-7,דירה בבית,3,21521
391,הדקל 5,90,2023,2518000,2088-149-76,דירה בבית,3,27978
392,הרב הגר 8,161,2023,3450000,2061-41-2,דירה בבית,5,21429
393,רוגוזין 30,56,2023,1500000,2088-53-5,דירה בבית,3,26786
394,הראשונים 3,51.8,2023,1620000,2086-73-14,דירה בבית,3,31274
395,הדקל 7,182,2023,3440000,2088-148-127,דירה בבית,5,18901
397,משמר הירדן 12,38.4,2023,500000,2086-11-17,דירה בבית,2,13021
398,ז'בוטינסקי 10,36,2023,1000000,2077-103-18,דירה בבית,2,27778
399,הדקל 5,86,2023,2226000,2088-149-77,דירה בבית,3,25884
400,הדקל 5,86,2023,2220000,2088-149-78,דירה בבית,3,25814
401,רוגוזין 30,56,2023,1400000,2088-53-2,דירה בבית,3,25000
402,הדקל 7,192,2023,3850000,2088-148-129,דירה בבית,5,20052
403,הדקל 5,86,2023,2340000,2088-149-79,דירה בבית,3,27209
404,רוגוזין 15,93,2023,1700000,2077-106-23,דירה בבית,4,18280
405,ההגנה 16,66,2023,210000,2085-47-9,דירה בבית,3,3182
406,אחי אילת 5,54.3,2023,1400000,2080-103-7,דירה בבית,3,25783
407,האצל 14,72.1,2023,1500000,2061-76-15,דירה בבית,3,20804
408,ז'בוטינסקי 6,73.8,2023,1836000,2061-78-48,דירה בבית,3,24878
410,0,50,2023,213600,2088-40-9,דירה בבית,3,4272
411,0,60,2023,167000,2088-39-8,דירה בבית,3,2783
413,שבי ציון 23,74.6,2023,1520000,2086-48-27,דירה בבית,3,20375
415,יאיר 10,76.45,2023,2400000,2061-79-3,דירה בבית,4,31393
416,0,50,2023,605000,2088-40-10,דירה בבית,3,12100
417,הראשונים 34,40.7,2023,1300000,2085-4-1,דירה בבית,3,31941
418,הרב הגר 12,98.8,2023,1745000,2061-138-20,דירה בבית,4,17662
419,הטיילת 5,33.5,2023,1270000,2061-139-138,דירה בבית,2,37910
420,אחי אילת 12,33,2023,1850000,2080-5-6,דירה בבית,2,56061
421,הדקל 7,166,2023,3226000,2088-148-130,דירה בבית,5,19434
422,שבי ציון 23,74.6,2023,1770000,2086-48-31,דירה בבית,3,23727
423,הדקל 7,172,2023,3440000,2088-148-131,דירה בבית,5,20000
424,0,60,2023,171000,2088-37-1,דירה בבית,3,2850
425,הדקל 5,178,2023,3546000,2088-149-80,דירה בבית,5,19921
426,הדקל 5,122,2023,2826000,2088-149-81,דירה בבית,4,23164
427,משמר הירדן 12,38.4,2023,428000,2086-11-31,דירה בבית,2,11146
428,הראשונים 15,83,2023,1580000,2086-36-26,דירה בבית,3,19036
431,קדושי בלזן 3,60.1,2023,466000,2061-91-43,דירה בבית,3,7754
432,הטיילת 5,34.2,2023,1160000,2061-139-148,דירה בבית,2,33918
433,סיני 22,38.4,2023,1490000,2080-40-4,דירה בבית,2,38802
434,ז'בוטינסקי 4,48.3,2023,775000,2061-78-21,דירה בבית,2,16046
435,הדקל 5,86,2023,2480000,2088-149-82,דירה בבית,3,28837
436,0,120,2023,1720000,2077-186-1,דירה בבית,4,14333
438,משמר הירדן 10,40.3,2023,1250000,2086-12-25,דירה בבית,2,31017
439,רוגוזין 13,112,2023,1720000,2077-117-38,דירה בבית,4,15357
440,שבי ציון 16,95,2023,1820000,2080-127-25,דירה בבית,5,19158
441,ההגנה 3,37.5,2023,1150000,2080-12-8,דירה בבית,2,30667
442,שבי ציון 16,76.9,2023,1600000,2080-127-14,דירה בבית,3,20806
443,הדקל 5,122,2023,2922000,2088-149-83,דירה בבית,4,23951
444,הראשונים 15,83,2023,1450000,2086-36-28,דירה בבית,3,17470
446,הדקל 7,172,2023,3455000,2088-148-132,דירה בבית,5,20087
447,נורדאו 20,71.59,2023,2065000,2061-90-52,דירה בבית,3,28845
449,סיני 4,44.2,2023,1200000,2085-12-9,דירה בבית,2,27149
450,הדקל 5,122,2023,2850000,2088-149-84,דירה בבית,4,23361
453,סיני 2,40.7,2023,1650000,2085-11-3,דירה בבית,3,40541
454,סיני 12,42.4,2023,580000,2080-125-7,דירה בבית,2,13679
455,שבי ציון 29,80,2023,900000,2086-48-99,דירה בבית,3,11250
456,הדקל 7,38.4,2023,374000,2088-38-15,דירה בבית,3,9740
457,0,60,2023,284000,2088-39-9,דירה בבית,3,4733
458,הדקל 5,122,2023,2810000,2088-149-87,דירה בבית,4,23033
460,אחי אילת 10,33,2023,1315000,2080-3-7,דירה בבית,2,39848
461,שבי ציון 29,80,2023,1470000,2086-48-104,דירה בבית,3,18375
462,ז'בוטינסקי 22,54.3,2023,1450000,2086-68-7,דירה בבית,3,26703
463,יאיר 11,65.71,2023,1510000,2077-178-16,דירה בבית,3,22980
464,האשכול 6,80.14,2023,2200000,2088-5-9,דירה בבית,4,27452
465,ההגנה 28,44.2,2023,2000000,2085-27-5,דירה בבית,3,45249
467,האשכול 6,78.57,2023,2300000,2088-5-12,דירה בבית,4,29273
468,ההגנה 8,38.4,2023,771000,2080-53-2,דירה בבית,2,20078
469,ז'בוטינסקי 16,37.5,2023,1360000,2077-95-12,דירה בבית,2,36267
470,ההסתדרות 3,54.3,2023,613000,2086-84-16,דירה בבית,3,11289
471,נורדאו 4,134,2023,1800000,2061-77-17,דירה בבית,5,13433
472,משמר הירדן 10,35.1,2023,350000,2086-12-8,דירה בבית,2,9972
473,הטיילת 5,33,2023,1260000,2061-139-88,דירה בבית,2,38182
474,משה מרזוק ושמואל עזאר 16,130,2023,1800000,2087-14-11,דירה בבית,5,13846
475,אבא הלל סילבר 15,105,2023,1800000,2061-131-11,דירה בבית,4,17143
476,האצל 1,48.3,2023,1550000,2061-78-16,דירה בבית,2,32091
477,ההסתדרות 5,41.2,2023,629000,2086-85-1,דירה בבית,2,15267
479,רוגוזין 9,59.38,2023,1400000,2077-118-16,דירה בבית,3,23577
