מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
24,יהודה הלוי 29,61.61,2024,1710000,8260-568-10,דירה בבית,3,27755
26,גבע 12,130.13,2024,2770000,8261-124-11,דירה בבית,5,21286
27,פתח תקווה 52,87.16,2024,2420000,8260-402-14,דירה בבית,4,27765
28,אברהם שפירא 23,62.8,2024,1700000,8260-566-62,דירה בבית,3,27070
29,בנימין 63,107.7,2024,1850000,8260-106-10,דירה בבית,4,17177
30,יהודה הלוי 5,80,2024,1900000,8261-44-21,דירה בבית,3,23750
31,אברהם שפירא 23,62.8,2024,1800000,8260-566-14,דירה בבית,3,28662
33,פתח תקווה 26,71.78,2024,1888800,8261-22-9,דירה בבית,3,26314
34,לבונטין 10,66.03,2024,1800000,8261-26-9,דירה בבית,3,27260
35,אברהם שפירא 10,73.34,2024,1800000,8261-37-9,דירה בבית,3,24543
36,יהודה הלוי 49,90.6,2024,1919100,8260-56-12,דירה בבית,4,21182
37,בנימין 45,65.7,2024,1820000,8260-92-7,דירה בבית,3,27702
39,בן אליעזר 35,59,2024,1610000,8260-399-21,דירה בבית,3,27288
40,יהודה הלוי 20,102,2024,2600000,8261-66-17,דירה בבית,4,25490
41,יהודה הלוי 22,72.62,2024,2050000,8261-65-10,דירה בבית,4,28229
42,הרב שמעון גבאי 6,78.3,2024,1785000,8260-392-15,דירה בבית,4,22797
43,בנימין 71,82.6,2024,1740000,8260-31-12,דירה בבית,3.5,21065
44,אברהם שפירא 8,63.34,2024,1730000,8261-38-16,דירה בבית,3,27313
45,לבונטין 36,85,2024,1515000,8260-593-22,דירה בבית,4,17824
46,בן אבי 79,51.6,2024,1440000,8260-71-9,דירה בבית,2,27907
47,יהודה הלוי 64,73,2024,1863600,8260-573-15,דירה בבית,3,25529
48,אברהם שפירא 19,86.7,2024,2150000,8261-85-4,דירה בבית,4,24798
49,יהודה הלוי 14,101.4,2024,1850000,8261-69-14,דירה בבית,4,18245
50,בן אבי 67,101.7,2024,1960000,8260-658-9,דירה בבית,4,19272
51,פתח תקוה 70,83.62,2024,1850000,8260-613-4,דירה בבית,4,22124
52,בנימין 23,94.18,2024,2020000,8261-54-16,דירה בבית,4,21448
53,יהודה הלוי 15,72.24,2024,1750000,8261-71-12,דירה בבית,3,24225
54,בן אליעזר 45,64.99,2024,1800000,8260-81-11,דירה בבית,3,27697
55,אברהם שפירא 5,93.96,2024,2400000,8261-33-9,דירה בבית,4,25543
56,אברהם שפירא 29,65.62,2024,1830000,8260-570-17,דירה בבית,3,27888
