מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
26,יער ירושלים 3,118,"2025","3550000",5957-78-14,דירה בבית קומות,5,קומה ‎2‏
27,יער ירושלים 18,125,"2025","3900000",5956-91-116,דירה בבית קומות,5,עשירית
28,יער ירושלים 10,167,"2025","3750000",5956-87-65,דירה בבית קומות,5,תשיעית
29,יער חניתה 8,118.6,"2025","4290000",5957-7-1,דירה בבית קומות,4,מרתף ‎-2‏
30,יערות ישראל 15,125,"2025","4600000",5956-74-18,דירה בבית קומות,5,לא ידוע
31,יער ברעם 16,144,"2025","4650000",5956-12-4,דירה בבית קומות,5,ראשונה
32,יער ירושלים 16,100,"2025","3355000",5956-91-119,דירה בבית קומות,4,שלישית
33,יער ברעם 13,145,"2024","6400000",5956-120-9,דירה בבית קומות,6,ראשונה
34,יער ירושלים 10,120,"2024","3840000",5956-87-59,דירה בבית קומות,5,שניה
35,יער ברעם 18,150,"2024","4715000",5956-15-1,דירה בבית קומות,5,ראשונה
36,יערות ישראל 8,131.69,"2024","4910000",5957-101-13,דירת גן,5,קומה ‎1‏
37,יער יתיר 4,88.21,"2024","2970000",5957-98-12,דירה בבית קומות,3,קומה ‎2‏
38,יער יתיר 14,130.29,"2024","4875000",5957-100-30,דירה בבית קומות,5,קומה ‎4‏
39,יער בן שמן 44,101,"2024","3540000",5956-171-6,דירה בבית קומות,4,קומה ‎4‏
40,יערות ישראל 27,118.31,"2024","3700000",5956-57-3,דירה בבית קומות,5,קומה ‎1‏
41,יער בן שמן 32,101,"2024","3600000",5957-86-7,דירה בבית קומות,4,קומה ‎4‏
42,יער חניתה 9,146.15,"2024","4600000",5957-80-35,דירה בבית קומות,5,קומה ‎5‏, קומה ‎6‏
43,יער חניתה 9,118.4,"2024","3900000",5957-80-41,דירה בבית קומות,5,קומה ‎2‏
44,יערות ישראל 28,118,"2024","4550000",5956-148-32,דירה בבית קומות,5,קומה ‎0‏
45,יער הזורע 26,143,"2024","5000000",5957-90-27,דירה בבית קומות,6,קומה ‎5‏
46,יער בן שמן 18,149,"2024","4900000",5957-92-74,דירה בבית קומות,5,קומה ‎5‏
47,יער הזורע 20,98.3,"2024","3230000",5956-92-10,דירה בבית קומות,4,קומה ‎2‏
48,יער יתיר 12,111.44,"2024","3400000",5957-100-17,דירה בבית קומות,4,קומה ‎3‏
49,יער בן שמן 42,129,"2024","4400000",5956-170-10,דירה בבית קומות,5,קומה ‎0‏, קומה ‎1‏
50,יער ירושלים 8,164,"2024","4720000",5956-87-58,דירה בבית קומות,5,ראשונה
51,יער ירושלים 10,121,"2024","3750000",5956-87-57,דירה בבית קומות,5,חמישית
52,יער חניתה 17,156,"2024","4650000",5957-92-23,דירה בבית קומות,6,קומה ‎1‏
53,יער יתיר 58,98.9,"2024","3320000",5957-80-63,דירה בבית קומות,4,קומה ‎2‏
54,יער ירושלים 8,152,"2024","3950000",5956-87-66,דירה בבית קומות,5,אחת עשרה
55,יער ירושלים 20,150,"2024","4700000",5956-91-120,דירה בבית קומות,5,ראשונה
56,יערות ישראל 25,105.17,"2024","3320000",5956-69-28,דירה בבית קומות,4,קומה ‎2‏
57,יער יתיר 42,124.8,"2024","4085000",5957-26-26,דירה בבית קומות,5,קומה ‎3‏
58,יער הזורע 4,194.6,"2024","5400000",5956-83-12,דירה בבית קומות,7,קומה ‎3‏, קומה ‎4‏
59,יער יתיר 60,118.4,"2024","4265000",5957-80-72,דירה בבית קומות,5,קומה ‎0‏
60,יער ירושלים 14,120,"2024","342000",5956-89-45,דירת גן,5,לא ידוע
61,יער חניתה 16,150.2,"2024","5320000",5957-9-14,דירה בבית קומות,5,קומה ‎2‏, קומה ‎3‏
62,יער בן שמן 42,129,"2024","4470000",5956-170-9,דירה בבית קומות,5,קומה ‎0‏, קומה ‎1‏
63,יער ירושלים 41,101,"2024","3330000",5957-89-10,דירה בבית קומות,4,קומה ‎1‏
64,יער ירושלים 25,122.55,"2024","4050000",5956-84-5,דירה בבית קומות,5,קומה ‎3‏
65,יער ירושלים 18,119,"2024","3000000",5956-91-115,דירה בבית קומות,3.5,שישית
66,יער ירושלים 31,134.5,"2024","4350000",5956-95-8,דירה בבית קומות,5,קומה ‎4‏, קומה ‎5‏
67,יער יתיר 30,111.9,"2024","3300000",5957-70-6,דירה בבית קומות,4,קומה ‎2‏
68,יער בן שמן 22,130,"2024","4850000",5957-92-2,דירה בבית קומות,5,קומה ‎0‏
69,יערות ישראל 8,86.28,"2024","2900000",5957-101-12,דירה בבית קומות,3,קומה ‎0‏
70,יער חניתה 19,130,"2024","4270000",5957-92-20,דירה בבית קומות,5,קומה ‎5‏
71,יער ירושלים 10,199,"2024","5480000",5956-87-67,דירת גן,5,ראשונה
72,יער ירושלים 20,118,"2024","3020000",5956-91-114,דירה בבית קומות,3.5,שמינית
73,יער יתיר 30,111.9,"2024","3350000",5957-70-42,דירה בבית קומות,4,קומה ‎4‏
74,יער בן שמן 32,115,"2024","4180000",5957-86-5,דירה בבית קומות,5,קומה ‎3‏
75,יער בן שמן 22,105,"2024","3400000",5957-92-8,דירה בבית קומות,4,קומה ‎3‏
76,יער חניתה 15,130,"2024","4400000",5957-92-32,דירה בבית קומות,5,קומה ‎0‏
77,יער ירושלים 10,169,"2024","3600000",5956-87-56,דירה בבית קומות,5,שמינית
78,יערות ישראל 10,84.51,"2024","3000000",5957-101-1,דירה בבית קומות,3,קומה ‎0‏
79,יערות ישראל 46,150.45,"2024","4000000",5956-155-16,דירה בבית קומות,6,קומה ‎4‏, קומה ‎5‏
80,יער חניתה 13,125,"2024","4000000",5957-92-46,דירה בבית קומות,5,קומה ‎2‏
81,יער יתיר 30,131.8,"2024","4600000",5957-70-17,דירה בבית קומות,5,קומה ‎0‏
82,יער ברעם 13,156,"2024","4150000",5956-120-8,דירה בבית קומות,5,רביעית
83,יער יתיר 30,135.5,"2024","4870000",5957-70-32,דירת גג,5,קומה ‎8‏
84,יער ירושלים 8,211,"2024","152000",5956-87-68,דירה בבית קומות,6,שלוש עשרה
85,יער יתיר 26,112.4,"2024","3250000",5957-68-21,דירה בבית קומות,4,קומה ‎2‏
86,יערות ישראל 58,175,"2024","4025000",5956-179-4,דירה בבית קומות,5,ראשונה
87,יער יתיר 42,124.8,"2024","4000000",5957-26-45,דירה בבית קומות,5,קומה ‎5‏
88,יער ירושלים 20,250,"2024","4162000",5956-91-113,דירה בבית קומות,5,חמישית
89,יער ירושלים 20,86,"2024","3120000",5956-91-121,דירה בבית קומות,3.5,שלישית
90,יער בן שמן 7,101,"2024","3180000",5957-89-31,דירה בבית קומות,4,קומה ‎3‏
91,יער יתיר 26,141.4,"2024","4600000",5957-68-32,דירה בבית קומות,5,קומה ‎8‏
92,יער אשתאול 10,150.2,"2024","4550000",5957-5-23,דירה בבית קומות,6,קומה ‎3‏, קומה ‎4‏
93,יערות ישראל 20,118,"2024","3750000",5957-75-5,דירה בבית קומות,5,קומה ‎2‏
94,יער ירושלים 2,לא ידוע,"2024","2500000",5957-49-12,מסחרי + מגורים,לא ידוע,לא ידוע
95,יער יתיר 26,111.9,"2024","3278000",5957-68-6,דירה בבית קומות,4,קומה ‎2‏
96,יער אשתאול 6,100,"2024","3300000",5957-5-4,דירה בבית קומות,4,קומה ‎1‏
97,יער הזורע 18,129.3,"2024","4130000",5956-92-13,דירה בבית קומות,5,קומה ‎1‏
98,יער יתיר 36,111.9,"2024","3280000",5957-73-10,דירה בבית קומות,4,קומה ‎4‏
99,יער ירושלים 10,154,"2024","3700000",5956-87-70,דירה בבית קומות,5,עשירית
100,יער הזורע 30,132,"2024","3600000",5957-90-8,דירה בבית קומות,6,קומה ‎4‏
101,יער יתיר 36,110.1,"2024","3300000",5957-73-22,דירה בבית קומות,4,קומה ‎2‏
102,יער חניתה 9,98.9,"2024","3295000",5957-80-44,דירה בבית קומות,4,קומה ‎4‏
103,יער יתיר 42,124.8,"2024","3900000",5957-26-12,דירה בבית קומות,5,קומה ‎4‏
104,יער ירושלים 10,255,"2024","5500000",5956-87-71,דירה בבית קומות,6,אחת עשרה
105,יער יתיר 36,112.5,"2024","3250000",5957-73-7,דירה בבית קומות,4,קומה ‎3‏
106,יער יתיר 30,138,"2024","4250000",5957-70-45,דירה בבית קומות,5,קומה ‎6‏
107,יער ירושלים 14,120,"2024","3000000",5956-89-50,דירה בבית קומות,4,שלישית
108,יער ירושלים 10,121,"2023","3940000",5956-87-53,דירה בבית קומות,5,שישית
109,יער ירושלים 8,120,"2023","2850000",5956-87-52,דירה בבית קומות,3.5,רביעית
110,יער בן שמן 46,115,"2023","4000000",5956-171-13,דירה בבית קומות,5,קומה ‎3‏
111,יער ירושלים 9,138,"2023","5600000",5956-143-7,דירה בבית קומות,5,קומה ‎5‏
112,יערות ישראל 14,84.51,"2023","2780000",5957-99-20,דירה בבית קומות,3,קומה ‎0‏
113,יער ברעם 23,131.9,"2023","5120000",5956-172-9,דירת גן,5,קומה ‎0‏
114,יער אשתאול 6,100,"2023","3180000",5957-5-3,דירה בבית קומות,4,קומה ‎1‏
115,יערות ישראל 34,117,"2023","4040000",5956-148-16,דירה בבית קומות,5,קומה ‎1‏
116,יער בן שמן 16,130,"2023","3500000",5957-92-53,דירת גן,5,קומה ‎0‏
117,יער ירושלים 14,167,"2023","3450000",5956-89-51,דירה בבית קומות,5,רביעית
118,יער יתיר 42,146.5,"2023","4100000",5957-26-48,דירה בבית קומות,5,קומה ‎6‏, קומה ‎7‏
119,יער יתיר 6,107.06,"2023","3600000",5957-98-20,דירה בבית קומות,4,קומה ‎1‏
120,יער ירושלים 2,45,"2023","788000",5957-49-13,קבוצת רכישה - קרקע מסחרי,לא ידוע,לא ידוע
121,יער ברעם 28,131,"2023","4400000",5956-177-2,דירה בבית קומות,5,שלישית
122,יערות ישראל 18,155.25,"2023","5050000",5957-99-8,דירה בבית קומות,6,קומה ‎3‏
123,יער חניתה 17,130,"2023","4330000",5957-92-22,דירת גן,5,קומה ‎0‏
124,יער ירושלים 11,99,"2023","3185000",5956-143-14,דירה בבית קומות,4,קומה ‎4‏
125,יערות ישראל 62,145,"2023","3720000",5956-178-1,דירה בבית קומות,5,שלישית
126,יער בן שמן 44,129,"2023","4200000",5956-171-1,דירת גן,5,קומה ‎0‏, קומה ‎1‏
127,יער ירושלים 10,120,"2023","2930000",5956-87-50,דירה בבית קומות,3.5,שניה
128,יער יתיר 30,141.7,"2023","4800000",5957-70-48,דירה בבית קומות,5,קומה ‎8‏
129,יער אשתאול 8,150.2,"2023","4450000",5957-5-16,דירה בבית קומות,5,קומה ‎3‏, קומה ‎4‏
130,יער הזורע 18,98.3,"2023","3020000",5956-92-15,דירה בבית קומות,4,קומה ‎2‏
131,יער ברעם 3,173,"2023","4775000",5956-124-1,דירה בבית קומות,6,ראשונה
132,יער ברעם 13,156,"2023","4175000",5956-120-7,דירה בבית קומות,5,שלישית
133,יער אשתאול 14,117.5,"2023","3700000",5957-6-14,דירה בבית קומות,5,קומה ‎1‏
134,יער יתיר 30,112.1,"2023","3150000",5957-70-4,דירה בבית קומות,4,קומה ‎1‏
135,יער ירושלים 39,101,"2023","2885000",5957-89-3,דירה בבית קומות,4,קומה ‎2‏
136,יער יתיר 6,92.69,"2023","3190000",5957-98-22,דירה בבית קומות,4,קומה ‎2‏
137,יער ירושלים 29,122.6,"2023","3870000",5956-95-11,דירה בבית קומות,5,קומה ‎2‏
138,יער ברעם 16,148,"2023","4730000",5956-12-5,דירת גן,5,ראשונה
139,יער ירושלים 20,86,"2022","2850000",5956-91-125,דירה בבית קומות,3.5,עשירית
140,יער בן שמן 50,165,"2022","3100000",5956-9-1,דירה בבית קומות,5,שלישית
141,יער ירושלים 2,101,"2022","1385000",5957-49-14,חנות,לא ידוע,ראשונה
142,יער ירושלים 14,129,"2022","3465000",5956-89-53,דירה בבית קומות,4,עשירית
143,יער ירושלים 16,155,"2022","4700000",5956-91-126,דירה בבית קומות,5,שניה
144,יער ירושלים 41,116,"2022","3250000",5957-89-13,דירה בבית קומות,5,קומה ‎2‏
145,יער ירושלים 41,143,"2022","4600000",5957-89-18,דירה בבית קומות,6,קומה ‎5‏
146,יערות ישראל 13,134,"2022","3450000",5956-74-19,דירה בבית קומות,5,שלישית
147,יער ירושלים 17,136,"2022","4940000",5956-143-46,דירה בבית קומות,5,קומה ‎6‏
148,יער ירושלים 14,178,"2022","297000",5956-89-54,דירת גן,5,ראשונה
149,יער ירושלים 31,134.5,"2022","4650000",5956-95-7,קוטג' דו משפחתי,5,קומה ‎4‏, קומה ‎5‏
150,יער ירושלים 14,169,"2022","4350000",5956-89-55,דירה בבית קומות,5,שניה
151,יער יתיר 36,112.1,"2022","3250000",5957-73-4,דירה בבית קומות,4,קומה ‎1‏
152,יער יתיר 30,127.6,"2022","3250000",5957-70-11,דירה בבית קומות,4,קומה ‎5‏
153,0,141,"2022","4260000",5956-62-5,דירה בבית קומות,6,שניה
154,יער אשתאול 6,117.6,"2022","3800000",5957-5-1,דירת גן,5,מרתף ‎-1‏
155,יער חניתה 7,158,"2022","4330000",5957-81-1,דירה בבית קומות,5,שלישית
156,יערות ישראל 38,118,"2022","4275000",5956-148-1,דירה בבית קומות,5,קומה ‎0‏
157,יער יתיר 30,111.2,"2022","3218000",5957-70-3,דירה בבית קומות,4,קומה ‎1‏
158,יערות ישראל 36,139,"2022","11566600",5956-148-11,דירה בבית קומות,6,קומה ‎2‏
159,יער יתיר 34,130,"2022","3300000",5957-72-1,דירה בבית קומות,4,רביעית
160,0,116,"2022","3900000",5300-3-232,דירה בבית קומות,5,שלישית
161,יער ירושלים 13,154,"2022","3980000",5956-145-1,דירה בבית קומות,5,ראשונה
162,יער הזורע 6,194.6,"2022","3975000",5956-83-6,דירה בבית קומות,7,קומה ‎3‏, קומה ‎4‏
163,יער אשתאול 6,117.5,"2022","3580000",5957-5-6,דירה בבית קומות,5,קומה ‎2‏
164,יערות ישראל 36,128,"2022","3805000",5956-149-1,דירת גן,5,ראשונה
165,יער ירושלים 20,135,"2022","3450000",5956-91-127,דירה בבית קומות,5,ראשונה
166,יער ירושלים 17,156,"2022","4200000",5956-147-1,דירה בבית קומות,5,ראשונה
167,יער ירושלים 11,99,"2022","3050000",5956-143-13,דירה בבית קומות,4,קומה ‎4‏
168,יער ירושלים 17,125,"2022","3650000",5956-147-2,דירה בבית קומות,4,שלישית
169,יער בן שמן 22,133,"2022","3325000",5957-92-4,קבוצת רכישה - קרקע מגורים,לא ידוע,קומה ‎1‏
170,יער ירושלים 13,155,"2022","4600000",5956-143-25,דירה בבית קומות,6,קומה ‎5‏
171,יער אשתאול 14,102.6,"2022","3150000",5957-6-11,דירה בבית קומות,4,מרתף ‎-1‏
172,יער ירושלים 8,244,"2022","3500000",5956-87-74,דירה בבית קומות,5,עשירית
173,יער בן שמן 22,125,"2022","3080000",5957-92-5,קבוצת רכישה - קרקע מגורים,לא ידוע,קומה ‎2‏
174,יער ירושלים 13,156,"2022","4000000",5956-145-2,דירה בבית קומות,5,שישית
175,יער ירושלים 2,44,"2022","650000",5957-49-15,קבוצת רכישה - קרקע מסחרי,לא ידוע,לא ידוע
176,יערות ישראל 13,134,"2022","3450000",5956-74-20,דירה בבית קומות,5,שלישית
177,יער ירושלים 8,251,"2022","3220000",5956-87-75,דירה בבית קומות,5,רביעית
178,יערות ישראל 13,113,"2022","2705000",5956-74-17,דירה בבית קומות,5,ראשונה
179,יערות ישראל 9,113,"2022","2705008",5956-76-12,לא ידוע,5,ראשונה
180,יער ירושלים 18,121,"2022","3015000",5956-91-128,דירה בבית קומות,5,שישית
181,יער ירושלים 15,157,"2021","3800000",5956-146-1,דירה בבית קומות,5,ראשונה
182,יער יתיר 42,124.8,"2021","3330000",5957-26-13,דירה בבית קומות,5,קומה ‎5‏
183,יערות ישראל 13,134,"2021","3430000",5956-74-16,דירה בבית קומות,5,שלישית
184,יערות ישראל 13,134,"2021","3430530",5956-74-15,לא ידוע,5,שלישית
185,יער בן שמן 22,125,"2021","2767000",5957-92-6,קבוצת רכישה - קרקע מגורים,לא ידוע,קומה ‎2‏
186,יער ירושלים 13,97,"2021","2580000",5956-145-3,דירה בבית קומות,4,ראשונה
187,יער ירושלים 2,101,"2021","756000",5957-49-11,קבוצת רכישה - קרקע מסחרי,לא ידוע,לא ידוע
188,יערות ישראל 13,113,"2021","2750000",5956-74-21,דירה בבית קומות,5,ראשונה
189,יער ירושלים 10,121,"2021","3350000",5956-87-47,דירה בבית קומות,5,שביעית
190,יערות ישראל 9,113,"2021","2750850",5956-76-11,לא ידוע,5,ראשונה
191,יער ירושלים 18,121,"2021","3250000",5956-91-129,דירה בבית קומות,5,עשירית
192,יערות ישראל 13,134,"2021","3485000",5956-74-14,דירה בבית קומות,5,שלישית
193,יערות ישראל 9,134,"2021","3485850",5956-76-10,לא ידוע,5,שלישית
194,יער ברעם 16,222,"2021","4000000",5956-12-3,דירה בבית קומות,5,שלישית
195,יער ירושלים 16,141,"2021","3800000",5956-91-130,דירה בבית קומות,5,אחת עשרה
196,יער ירושלים 16,141,"2021","3247864",5956-91-110,לא ידוע,5,אחת עשרה
197,יער בן שמן 22,133,"2021","3383000",5957-92-3,קבוצת רכישה - קרקע מגורים,לא ידוע,קומה ‎1‏
198,יער ירושלים 2,1087,"2021","387000",5957-49-16,ללא תיכנון,לא ידוע,לא ידוע
199,יער יתיר 4,86.28,"2021","2300000",5957-98-9,דירה בבית קומות,3,קומה ‎0‏
200,יערות ישראל 13,111,"2021","2855000",5956-74-13,דירה בבית קומות,5,שניה
201,יערות ישראל 13,111,"2021","2855850",5956-74-12,לא ידוע,5,שניה
202,יער חרובית 6,101,"2021","2600000",5956-75-6,דירה בבית קומות,4,ראשונה
203,יער ירושלים 18,121,"2021","3180000",5956-91-106,דירה בבית קומות,5,שניה
204,יער ירושלים 2,45,"2021","615000",5957-49-10,קבוצת רכישה - קרקע מסחרי,לא ידוע,לא ידוע
205,יער חרובית 6,101,"2021","2600850",5956-75-5,לא ידוע,4,ראשונה
206,יער ירושלים 17,97,"2021","2710000",5956-147-3,דירה בבית קומות,4,ראשונה
207,יער ירושלים 17,99,"2021","2740000",5956-143-44,דירה בבית קומות,4,קומה ‎4‏
208,יער ירושלים 16,140,"2021","3800000",5956-91-102,דירה בבית קומות,5,שתים עשרה
209,יער ירושלים 16,140,"2021","3800000",5956-91-101,לא ידוע,5,שתים עשרה
210,יערות ישראל 13,111,"2021","2695850",5956-74-11,לא ידוע,5,שניה
211,יער ירושלים 18,100,"2021","2500000",5956-91-131,דירה בבית קומות,4,שניה
212,יער חרובית 2,101,"2021","2530000",5956-77-8,דירה בבית קומות,4,ראשונה
213,יער חרובית 2,101,"2021","2530850",5956-77-7,לא ידוע,4,ראשונה
214,יער ירושלים 2,7452,"2021","151000",5957-49-8,מסחרי + משרדים,לא ידוע,לא ידוע
215,יער ירושלים 2,52,"2021","504000",5957-49-9,חנות,לא ידוע,ראשונה
216,יער בן שמן 36,101,"2021","3020000",5956-169-3,דירה בבית קומות,5,קומה ‎2‏
217,יער ברעם 15,145,"2021","4050000",5956-121-1,דירת גן,6,לא ידוע
218,יער ירושלים 2,72,"2021","336000",5957-49-17,מסחרי + משרדים,לא ידוע,ראשונה
219,יערות ישראל 56,122.1,"2021","3910000",5956-140-6,דירה בבית קומות,5,קומה ‎3‏
220,יער ירושלים 7,100,"2021","2700000",5957-47-1,דירה בבית קומות,4,רביעית
221,יער ירושלים 1,116,"2021","3225000",5957-78-4,דירת גן,5,קומה ‎1‏
222,יער ירושלים 14,139,"2021","3750000",5956-89-42,דירה בבית קומות,5,אחת עשרה
223,יערות ישראל 13,113,"2021","2530000",5956-74-10,דירה בבית קומות,5,ראשונה
224,יער ירושלים 14,139,"2021","3750000",5956-89-41,לא ידוע,5,אחת עשרה
225,יערות ישראל 9,113,"2021","2530850",5956-76-9,לא ידוע,5,ראשונה
226,יער ירושלים 14,99,"2021","2450000",5956-89-58,דירה בבית קומות,4,שניה
227,יער ברעם 13,145,"2021","4000000",5956-120-6,דירה,6,ראשונה
228,יער הזורע 16,98.3,"2021","3150000",5956-93-4,קבוצת רכישה - קרקע מגורים,לא ידוע,קומה ‎2‏
229,יערות ישראל 13,100,"2021","2155000",5956-74-9,דירה בבית קומות,4,שניה
230,יער ירושלים 14,121,"2021","2971000",5956-89-59,דירה בבית קומות,5,שביעית
231,יערות ישראל 9,100,"2021","2155850",5956-76-8,לא ידוע,4,שניה
232,יער ברעם 13,129,"2021","3000000",5956-120-5,דירה,5,שניה
233,יער בן שמן 22,130,"2021","2340000",5957-92-1,קבוצת רכישה - קרקע מגורים,5,קומה ‎0‏
234,יער ירושלים 39,116,"2021","3150000",5957-89-4,דירה בבית קומות,5,קומה ‎2‏
235,יער בן שמן 44,144,"2021","3185000",5956-171-8,דירה בבית קומות,5,קומה ‎5‏
236,יער ברעם 13,129,"2021","2960000",5956-120-4,דירה בבית קומות,5,שניה
237,יער ירושלים 20,173,"2021","3800000",5956-91-100,דירת גג,6,לא ידוע
238,יער ירושלים 16,84,"2021","3800000",5956-91-99,לא ידוע,6,שלוש עשרה
239,יער חרובית 2,135,"2021","3205000",5956-77-6,דירה בבית קומות,5,שניה
240,יער חרובית 2,135,"2021","3205850",5956-77-5,לא ידוע,5,שניה
241,יער ירושלים 3,116,"2021","2250000",5957-78-2,דירה בבית קומות,4,קומה ‎0‏
242,יערות ישראל 48,102.4,"2021","3130000",5956-155-3,דירת גן,5,קומה ‎2‏
243,יער ירושלים 16,147,"2021","4080000",5956-91-98,דירה בבית קומות,6,אחת עשרה
244,יערות ישראל 20,132,"2021","2850000",5957-75-8,דירה בבית קומות,6,קומה ‎3‏
245,יער ירושלים 16,147,"2021","4080000",5956-91-97,לא ידוע,6,אחת עשרה
246,יער ירושלים 16,191,"2021","3900000",5956-91-96,דירת גג,6,לא ידוע
247,יער ירושלים 16,191,"2021","3900000",5956-91-95,לא ידוע,6,שלוש עשרה
248,יער ירושלים 14,112,"2021","2299146",5956-89-40,לא ידוע,5,ראשונה
249,יערות ישראל 13,113,"2021","2855000",5956-74-8,דירה בבית קומות,5,ראשונה
250,יערות ישראל 13,113,"2021","2805000",5956-74-7,דירה בבית קומות,5,לא ידוע
251,יערות ישראל 9,113,"2021","2855850",5956-76-7,לא ידוע,5,לא ידוע
252,יערות ישראל 9,113,"2021","2805850",5956-76-6,לא ידוע,5,ראשונה
253,יער בן שמן 38,214,"2021","3110000",5956-169-17,דירה בבית קומות,5,ראשונה
254,יער ברעם 13,129,"2021","2920000",5956-120-3,דירה בבית קומות,5,שניה
255,יער יתיר 26,111.6,"2021","2350000",5957-68-8,דירה בבית קומות,4,קומה ‎3‏
256,יער חניתה 16,118.5,"2021","2450000",5957-9-1,דירה בבית קומות,4,מרתף ‎-2‏
257,יער הזורע 22,129.3,"2021","3005000",5956-92-1,קבוצת רכישה - קרקע מגורים,לא ידוע,קומה ‎1‏
258,יער ירושלים 16,178,"2021","3500000",5956-91-94,דירת גג,6,לא ידוע
259,יער ירושלים 33,134.5,"2021","2955000",5956-96-16,קבוצת רכישה - קרקע מגורים,לא ידוע,קומה ‎4‏, קומה ‎5‏
260,יער ירושלים 35,98.5,"2021","3270000",5956-96-6,קבוצת רכישה - קרקע מגורים,לא ידוע,קומה ‎3‏
261,יער חניתה 1,140,"2021","3133000",5957-83-2,דירת גג (פנטהאוז),6,חמישית
262,יער ירושלים 8,173,"2021","3500000",5956-87-45,דירת גג,6,לא ידוע
263,יער ירושלים 16,120,"2021","2660000",5956-91-93,דירה בבית קומות,5,ראשונה
264,יער ירושלים 16,120,"2021","2660000",5956-91-92,לא ידוע,5,ראשונה
265,יער ירושלים 16,118,"2021","2660000",5956-91-91,דירה בבית קומות,5,שניה
266,יער ירושלים 16,118,"2021","2660000",5956-91-90,לא ידוע,5,שניה
267,יערות ישראל 9,100,"2021","2305850",5956-76-5,דירה,4,לא ידוע
268,יערות ישראל 13,100,"2021","2305000",5956-74-6,דירה בבית קומות,4,שניה
269,יער חרובית 15,126,"2021","2730000",5956-166-5,דירה,5,ראשונה
270,יער ירושלים 14,173,"2021","3500000",5956-89-39,דירת גג,6,לא ידוע
271,יער ירושלים 2,35,"2021","180000",5957-49-7,מסחרי + מגורים,לא ידוע,לא ידוע
272,יערות ישראל 54,116.4,"2021","2860000",5956-140-10,דירה בבית קומות,5,קומה ‎0‏, קומה ‎1‏
273,יער ירושלים 11,119,"2021","3170000",5956-144-1,דירה בבית קומות,5,ראשונה
274,יערות ישראל 9,100,"2021","2155850",5956-76-4,דירה,4,לא ידוע
275,יערות ישראל 13,100,"2021","2155000",5956-74-5,דירה בבית קומות,4,שניה
276,יער בן שמן 40,101,"2021","3900000",5956-170-6,דירה בבית קומות,6,קומה ‎4‏
277,יער ברעם 13,130,"2021","2905000",5956-120-2,דירה בבית קומות,5,שניה
278,יערות ישראל 9,100,"2021","2155850",5956-76-3,דירה,4,לא ידוע
279,יערות ישראל 13,100,"2021","2155000",5956-74-22,דירה בבית קומות,4,שניה
