מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
95,החבצלת 5,189.21,2019,2650000,4354-202-2,דירה בבית,7,14006
96,אתרוג 10,85.73,2019,1400000,5992-29-10,דירה בבית,3.5,16330
97,אתרוג 2,120,2019,1430000,5992-31-24,דירה בבית,5,11917
98,החבצלת 16,181,2019,2420000,4354-168-2,קוטג' דו משפחתי,6,13370
99,ספיר 9,80.32,2019,1270000,5992-26-10,דירה בבית,3.5,15812
100,הגפן 23,196.2,2019,2510000,4354-176-1,דירה בבית,5,12793
101,אתרוג 2,96,2019,1279000,5992-31-13,דירה בבית,4,13323
102,אתרוג 5,81.13,2019,1465000,5992-32-5,דירה בבית,4,18057
103,ספיר 9,80.7,2019,1180000,5992-26-5,דירה בבית,3.5,14622
104,אתרוג 6,100,2019,1450000,5992-30-10,דירה בבית,4,14500
105,אתרוג 2,113,2019,1430000,5992-31-25,דירה בבית,5,12655
106,הרמא 12,1598,2019,2410000,5992-2-0,קוטג' דו משפחתי,5,1508
107,ספיר 1,78,2019,1600000,5992-28-15,דירת גן,4,20513
