מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
12,גבריאל 4,63.6,2024,1440000,4012-91-27,דירה בבית,3,22642
13,סן מרטין 1,79.2,2024,1500000,4012-132-8,דירה בבית,4,18939
14,הציונות 9,100.7,2024,2120000,4011-108-138,דירה בבית,4,21053
15,גבריאל 4,63.6,2024,1300000,4012-91-23,דירה בבית,3,20440
16,ברק 6,70.1,2024,1470000,4012-135-69,דירה בבית,3,20970
17,סן מרטין 11,46.8,2024,1000000,4012-134-52,דירה בבית,2,21368
18,סן מרטין 3,63.5,2024,600000,4012-132-70,דירה בבית,3,9449
19,בן גוריון 21,94.8,2024,1700000,4012-85-8,דירה בבית,4,17932
20,ברק 8,80.4,2024,1536000,4012-135-16,דירה בבית,4,19104
21,סן מרטין 3,81.7,2024,1385000,4012-132-45,דירה בבית,4,16952
22,סן מרטין 9,62.9,2024,1330000,4012-134-22,דירה בבית,3,21145
23,סן מרטין 9,60.8,2024,1350000,4012-134-8,דירה בבית,3,22204
24,בן גוריון 23,78.8,2024,366000,4012-86-25,דירה בבית,4,4645
26,ערבה 4,63.5,2024,1235000,4012-83-13,דירה בבית,3,19449
27,סן מרטין 8,84,2024,387000,4011-84-40,דירה בבית,3,4607
28,סן מרטין 17,97,2024,1350000,4012-81-15,דירה בבית,4,13918
29,סן מרטין 3,63.3,2024,1370000,4012-132-50,דירה בבית,3,21643
31,ברק 20,70.3,2024,1420000,4012-80-18,דירה בבית,4,20199
32,גבריאל 2,63.6,2024,1300000,4012-93-6,דירה בבית,3,20440
33,סן מרטין 9,60.8,2024,1330000,4012-134-16,דירה בבית,3,21875
34,בן גוריון 21,78.8,2024,1550000,4012-85-17,דירה בבית,4,19670
35,בן גוריון 23,94.8,2024,1665000,4012-86-4,דירה בבית,4,17563
36,הציונות 7,103.3,2024,2080000,4011-108-77,דירה בבית,4,20136
37,סן מרטין 3,63.3,2024,1130000,4012-132-36,דירה בבית,3,17852
38,הציונות 9,100.7,2024,1980000,4011-108-118,דירה בבית,4,19662
39,הציונות 7,119.7,2024,2100000,4011-108-37,דירה בבית,5,17544
40,הציונות 7,119.7,2024,2070000,4011-108-17,דירה בבית,5,17293
41,סן מרטין 11,63.3,2024,1260000,4012-134-58,דירה בבית,3,19905
42,ברק 14,70.3,2024,1420000,4012-78-22,דירה בבית,3,20199
