מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"116","יצחק רבין 14","94.98","08/05/2019","1249000","10402-137-37","דירה בבית קומות","4","שלישית"
"117","אלכסנדר 4","98.3","18/04/2019","1470000","10402-311-56","דירה בבית קומות","4","רביעית"
"118","דקל הדום 13","134.8","19/03/2019","1670000","10402-461-38","דירה בבית קומות","5","קומה ‎10‏"
"119","האדר 1","160","18/03/2019","2220000","10402-234-1","קוטג' דו משפחתי","5","לא ידוע"
"120","אלכסנדר 4","84.55","21/02/2019","595000","10402-311-45","דירה בבית קומות","4","שניה"
"121","דקל הדום 13","137.1","01/01/2019","1620000","10402-461-62","דירה בבית קומות","5","קומה ‎4‏"
"122","יצחק רבין 16","97.49","16/12/2018","1400000","10402-137-21","דירה בבית קומות","4","שביעית"
"123","אלכסנדר 3","142.75","18/11/2018","1930000","10402-128-1","קוטג' דו משפחתי","5","קרקע וראשונה"
"124","דקל הדום 13","115","11/11/2018","1455000","10402-461-4","דירה בבית קומות","4","קומה ‎1‏"
"125","אלכסנדר 2","98.3","06/11/2018","1355000","10402-311-9","דירה בבית קומות","4","שניה"
"126","אלכסנדר 4","110.35","02/11/2018","1550000","10402-311-66","דירה בבית קומות","5","שביעית"
"127","דקל הדום 13","134.8","01/11/2018","1660000","10402-461-10","דירה בבית קומות","5","קומה ‎3‏"
"128","גוש חלב 14","244","09/10/2018","2900000","10402-193-2","קוטג' דו משפחתי","5","לא ידוע"
"129","דקל הדום 13","130.3","12/09/2018","1520000","10402-461-126","דירה בבית קומות","5","קומה ‎7‏"
"130","דקל הדום 10","147","26/08/2018","1850000","10402-222-3","קוטג' דו משפחתי","6","לא ידוע"
"131","גוש חלב 5","156","24/08/2018","2030000","10402-198-1","דירה בבית קומות","5","לא ידוע"
"132","האפרסמון 10","146","26/07/2018","2230000","10402-201-3","דירה בבית קומות","6","לא ידוע"
"133","יצחק רבין 14","94.98","11/07/2018","1355000","10402-137-54","דירה בבית קומות","4","שביעית"
"134","האפרסמון 14","155","12/06/2018","2089000","10402-199-4","קוטג' חד משפחתי","6","לא ידוע"
"135","האפרסמון 14","150","23/05/2018","2290000","10402-199-2","קוטג' דו משפחתי","6","לא ידוע"
"136","יצחק רבין 14","94.98","16/05/2018","1355000","10402-137-34","דירה בבית קומות","4","שניה"
"137","האדר 10","148","01/05/2018","1964000","10402-235-1","דירה בבית קומות","5","לא ידוע"
"138","דקל הדום 13","134.8","04/04/2018","1600000","10402-461-42","דירה בבית קומות","5","קומה ‎11‏"
"139","דקל הדום 13","130.3","26/03/2018","1560000","10402-461-131","דירה","5","קומה ‎8‏"
"140","יצחק רבין 12","97.49","22/03/2018","1370000","10402-137-82","דירה בבית קומות","4","שמינית"
"141","אלכסנדר 2","98.3","25/02/2018","1280000","10402-311-30","דירה בבית קומות","4","שביעית"
"142","אלכסנדר 10","114.45","15/02/2018","1480000","10402-312-50","דירה בבית קומות","4","שלישית"
"143","אלכסנדר 8","114.15","08/02/2018","1405000","10402-312-29","דירה בבית קומות","4","שביעית"
"144","יצחק רבין 6","243","07/02/2018","2300000","10402-131-3","קוטג' דו משפחתי","6","לא ידוע"
"145","יצחק רבין 16","97.49","23/01/2018","1359000","10402-137-6","דירה בבית קומות","4","שניה"
"146","דקל הדום 13","120","11/01/2018","1634000","10402-461-145","דירה בבית קומות","5","קומה ‎12‏"
"147","יצחק רבין 14","94.98","11/01/2018","1412000","10402-137-49","דירה בבית קומות","4","שישית"
"148","דקל הדום 13","130.3","25/12/2017","1595000","10402-461-135","דירה בבית קומות","5","קומה ‎9‏"
"149","אלכסנדר 10","108.75","13/12/2017","1410000","10402-312-49","דירה בבית קומות","4","שלישית"
"150","דקל הדום 13","137.1","11/12/2017","1690000","10402-461-141","דירה בבית קומות","5","קומה ‎11‏"
"151","אלכסנדר 2","84.55","10/12/2017","1315000","10402-311-12","דירה בבית קומות","4","שלישית"
"152","יצחק רבין 8","200","05/12/2017","2170000","10402-130-2","קוטג' דו משפחתי","6","לא ידוע"
"153","דקל הדום 13","137.1","30/11/2017","1669000","10402-461-137","דירה בבית קומות","5","קומה ‎10‏"
"154","דקל הדום 13","172.8","29/11/2017","2560000","10402-461-99","דירת גג","5","קומה ‎13‏"
"155","דקל הדום 13","130.3","19/11/2017","1500000","10402-461-118","דירה בבית קומות","5","קומה ‎5‏"
"156","דקל הדום 13","126.2","13/11/2017","1635000","10402-461-35","דירה בבית קומות","5","קומה ‎9‏"
"157","דקל הדום 13","119.1","01/11/2017","1470000","10402-461-56","דירה בבית קומות","4","קומה ‎2‏"
"158","דקל הדום 13","137.1","30/10/2017","1549000","10402-461-100","דירה בבית קומות","5","קומה ‎1‏"
"159","יצחק רבין 12","97.49","26/10/2017","1370000","10402-137-67","דירה בבית קומות","4","שלישית"
"160","דקל הדום 13","137.1","18/10/2017","1670000","10402-461-120","דירה בבית קומות","5","קומה ‎6‏"
"161","האדמונית 10","150","14/09/2017","2260000","10402-190-5","קוטג' דו משפחתי","5","שניה"
"162","דקל הדום 13","137.1","07/09/2017","1569000","10402-461-104","דירה בבית קומות","5","קומה ‎2‏"
"163","דקל הדום 13","137.1","27/08/2017","1660000","10402-461-133","דירה בבית קומות","5","קומה ‎9‏"
"164","יצחק רבין 4","168","06/07/2017","1930000","10402-132-1","קוטג' דו משפחתי","6","לא ידוע"
"165","יצחק רבין 14","94.98","02/07/2017","1285000","10402-137-33","דירה בבית קומות","4","שניה"
"166","דקל הדום 13","119.1","21/06/2017","1580000","10402-461-84","דירה בבית קומות","5","קומה ‎9‏"
"167","דקל הדום 13","119.1","20/06/2017","1414000","10402-461-103","דירה בבית קומות","4","קומה ‎1‏"
"168","יצחק רבין 22","137","19/06/2017","1425000","10402-123-1","דירה בבית קומות","5","חמישית"
"169","דקל הדום 13","137.1","06/06/2017","1579000","10402-461-112","דירה בבית קומות","5","קומה ‎4‏"
"170","דקל הדום 13","119.1","29/05/2017","1550000","10402-461-89","דירה בבית קומות","5","קומה ‎10‏"
"171","דקל הדום 13","119.1","19/05/2017","1400000","10402-461-68","דירה בבית קומות","5","קומה ‎5‏"
"172","דקל הדום 13","115","04/05/2017","1460000","10402-461-7","דירה בבית קומות","4","קומה ‎2‏"
"173","דקל הדום 13","116.15","30/04/2017","1700000","10402-461-94","דירה בבית קומות","5","קומה ‎12‏"
"174","דקל הדום 13","119.1","26/04/2017","1570000","10402-461-92","דירה בבית קומות","5","קומה ‎11‏"
"175","יצחק רבין 12","109.57","09/04/2017","1375000","10402-137-66","דירה בבית קומות","5","שניה"
"176","דקל הדום 13","119.1","29/03/2017","1530000","10402-461-81","דירה בבית קומות","4","קומה ‎8‏"
"177","יצחק רבין 14","94.98","29/03/2017","1320000","10402-137-29","דירה בבית קומות","4","ראשונה"
"178","יצחק רבין 14","82.96","29/03/2017","1164000","10402-137-28","דירה בבית קומות","4","ראשונה"
"179","דקל הדום 13","119.1","27/03/2017","1510000","10402-461-72","דירה בבית קומות","5","קומה ‎6‏"
"180","דקל הדום 13","119.1","09/03/2017","1530000","10402-461-85","דירה בבית קומות","5","קומה ‎9‏"
"181","יצחק רבין 24","149","05/03/2017","2250000","10402-124-3","קוטג' חד משפחתי","5","ראשונה"
"182","דקל הדום 13","119.1","05/03/2017","1550000","10402-461-88","דירה בבית קומות","5","קומה ‎10‏"
"183","דקל הדום 13","137.1","01/03/2017","1470000","10402-461-50","דירה בבית קומות","5","קומה ‎1‏"
"184","דקל הדום 13","119.1","25/01/2017","1399000","10402-461-110","דירה בבית קומות","4","קומה ‎3‏"
"185","גוש חלב 18","155","25/01/2017","2199000","10402-191-1","קוטג' דו משפחתי","5","לא ידוע"
"186","אלכסנדר 8","96.8","24/01/2017","1470000","10402-312-2","דירה בבית קומות","4","קרקע"
"187","אלכסנדר 2","110.35","10/01/2017","1550000","10402-311-19","דירה בבית קומות","5","חמישית"
"188","אלכסנדר 10","141","05/12/2016","1599000","10402-312-72","דירה בבית קומות","5","שמינית"
"189","יצחק רבין 14","82.96","22/11/2016","1100000","10402-137-27","דירה בבית קומות","4","ראשונה"
"190","ער אציל 25","160","22/11/2016","2150000","10402-233-5","קוטג' דו משפחתי","5","ראשונה"
"191","דקל הדום 13","119.1","21/11/2016","1400000","10402-461-106","דירה בבית קומות","4","קומה ‎2‏"
"192","דקל הדום 13","120","16/09/2016","1574000","10402-461-96","דירה בבית קומות","5","קומה ‎12‏"
"193","דקל הדום 13","137.1","16/09/2016","1530000","10402-461-66","דירה בבית קומות","5","קומה ‎5‏"
"194","דקל הדום 14","180","17/08/2016","1920000","10402-224-1","קוטג' דו משפחתי","6","לא ידוע"
"195","האילנות 17","156","27/07/2016","1999000","10402-177-4","קוטג' דו משפחתי","6","ראשונה"
"196","ער אציל 23","138","30/06/2016","2125000","10402-232-3","קוטג' חד משפחתי","5","לא ידוע"
"197","דקל הדום 13","119.1","29/06/2016","1299000","10402-461-52","דירה בבית קומות","4","קומה ‎1‏"
"198","אלכסנדר 10","114.8","01/06/2016","1695000","10402-312-40","דירת גן","5","קרקע"
"199","יצחק רבין 12","89.91","30/05/2016","1280000","10402-137-71","דירה בבית קומות","4","רביעית"
"200","יצחק רבין 16","89.92","24/05/2016","1249000","10402-137-20","דירה בבית קומות","4","שביעית"
"201","דקל הדום 13","137.1","18/05/2016","1515000","10402-461-70","דירה בבית קומות","5","קומה ‎6‏"
"202","דקל הדום 13","137.1","17/05/2016","1560000","10402-461-79","דירה בבית קומות","5","קומה ‎8‏"
"203","אלכסנדר 10","114.4","26/04/2016","1400000","10402-312-51","דירה בבית קומות","4","שלישית"
"204","האדמונית 12","253","20/04/2016","650000","10402-174-2","קרקע למגורים","לא ידוע","לא ידוע"
"205","אלכסנדר 2","84.55","12/04/2016","1459000","10402-311-2","דירה בבית קומות","4","קרקע"
"206","אלכסנדר 2","84.55","29/03/2016","1290000","10402-311-28","דירה בבית קומות","4","שביעית"
"207","האילנות 38","180","09/03/2016","1910000","10402-214-1","קוטג' דו משפחתי","5","שניה"
"208","יצחק רבין 12","109.57","08/03/2016","1355000","10402-137-72","דירה בבית קומות","5","רביעית"
"209","דקל הדום 13","137.1","03/03/2016","1590000","10402-461-90","דירה בבית קומות","5","קומה ‎11‏"
"210","האדמונית 9","160","20/01/2016","1800000","10402-175-3","קוטג' דו משפחתי","5","ראשונה"
"211","האדמונית 9","160","18/01/2016","1860000","10402-175-2","קוטג' דו משפחתי","5","לא ידוע"
"212","דקל הדום 13","137.1","13/01/2016","1508000","10402-461-74","דירה בבית קומות","5","קומה ‎7‏"
"213","האדמונית 9","160","13/01/2016","1850000","10402-175-1","קוטג' דו משפחתי","5","שניה"
"214","דקל הדום 16","130","15/12/2015","1695000","10402-225-3","דירה בבית קומות","5","שישית"
"215","גוש חלב 5","160","30/11/2015","1859000","10402-198-6","קוטג' דו משפחתי","6","לא ידוע"
"216","דקל הדום 13","134.8","22/11/2015","1515000","10402-461-5","דירה בבית קומות","5","קומה ‎2‏"
"217","דקל הדום 13","134.8","02/11/2015","1505000","10402-461-9","דירה בבית קומות","5","קומה ‎3‏"
"218","יצחק רבין 12","89.91","01/11/2015","1000000","10402-137-77","דירה בבית קומות","4","שישית"
"219","אלכסנדר 4","98.3","29/10/2015","1289000","10402-311-55","דירה בבית קומות","4","רביעית"
"220","ער אציל 13","150","28/10/2015","1819000","10402-227-1","דירה בבית קומות","5","לא ידוע"
"221","האדמונית 2","156","21/10/2015","1929000","10402-215-3","קוטג' דו משפחתי","6","לא ידוע"
"222","יצחק רבין 14","82.96","27/07/2015","1099000","10402-137-32","דירה בבית קומות","4","שניה"
"223","אלכסנדר 2","98.3","22/06/2015","1311000","10402-311-6","דירה בבית קומות","4","ראשונה"
"224","יצחק רבין 14","94.98","18/06/2015","1099000","10402-137-53","דירה בבית קומות","4","שביעית"
"225","האדר 1","200","13/05/2015","2590000","10402-234-2","קוטג' חד משפחתי","5","ראשונה"
"226","אלכסנדר 4","98.3","30/04/2015","1259000","10402-311-59","דירה בבית קומות","4","חמישית"
"227","דקל הדום 13","126.2","20/04/2015","1249000","10402-461-44","דירה בבית קומות","5","קומה ‎11‏"
"228","אלכסנדר 4","84.55","13/04/2015","1289000","10402-311-61","דירה בבית קומות","4","שישית"
"229","0","160","07/04/2015","1750000","10402-254-1","קוטג' דו משפחתי","6","לא ידוע"
"230","האזוב 1","150","11/02/2015","1824000","10402-240-1","קוטג' דו משפחתי","6","לא ידוע"
"231","האילנות 7","170","25/01/2015","1850000","10402-167-5","קוטג' דו משפחתי","6","לא ידוע"
"232","אלכסנדר 4","84.55","06/01/2015","1225000","10402-311-39","דירה בבית קומות","4","קרקע"
"233","יצחק רבין 8","189","18/12/2014","1829000","10402-130-4","קוטג' דו משפחתי","6","לא ידוע"
"234","דקל הדום 10","200","30/11/2014","1670000","10402-222-2","קוטג' חד משפחתי","5","ראשונה"
"235","גוש חלב 14","120","05/11/2014","1450000","10402-193-1","קוטג' חד משפחתי","4","ראשונה"
"236","אלכסנדר 8","120","05/10/2014","1345000","10402-312-3","דירה בבית קומות","4","ראשונה"
"237","דקל הדום 6","155","01/10/2014","1800000","10402-220-1","קוטג' חד משפחתי","5","ראשונה"
"238","יצחק רבין 2","219","01/10/2014","1600000","10402-134-1","קוטג' חד משפחתי","5","ראשונה"
"239","אלכסנדר 4","98.3","03/07/2014","1230000","10402-311-44","דירה בבית קומות","4","ראשונה"
"240","דקל הדום 13","166.8","30/05/2014","2169000","10402-461-48","דירה בבית קומות","5","קומה ‎13‏"
"241","יצחק רבין 14","94.98","07/04/2014","1155000","10402-137-50","דירה בבית קומות","4","שישית"
"242","גוש חלב 5","153","23/03/2014","1880000","10402-198-7","קוטג' דו משפחתי","6","לא ידוע"
"243","גוש חלב 3","150","18/03/2014","1889000","10402-200-5","קוטג' דו משפחתי","6","לא ידוע"
"244","דקל הדום 13","126.2","07/02/2014","1315000","10402-461-40","דירה בבית קומות","5","קומה ‎10‏"
"245","יצחק רבין 14","82.96","04/02/2014","1099000","10402-137-43","דירה בבית קומות","4","חמישית"
"246","0","112","15/01/2014","1320000","10402-314-44","דירה","5","לא ידוע"
"247","דקל הדום 13","126.2","15/01/2014","1320000","10402-461-39","דירה בבית קומות","5","קומה ‎10‏"
"248","0","120","09/01/2014","1340000","10402-314-43","דירה","5","לא ידוע"
"249","0","112","03/01/2014","1270000","10402-314-42","דירה","5","לא ידוע"
"250","דקל הדום 13","134.8","02/01/2014","1360000","10402-461-2","דירה בבית קומות","5","קומה ‎1‏"
"251","0","120","02/01/2014","1360000","10402-314-41","דירה","5","לא ידוע"
"252","אלכסנדר 2","84.55","31/12/2013","1200000","10402-311-4","דירה בבית קומות","4","ראשונה"
"253","יצחק רבין 24","192","29/12/2013","1820000","10402-124-2","קוטג' חד משפחתי","7","ראשונה"
"254","דקל הדום 13","126.2","27/12/2013","1274000","10402-461-36","דירה בבית קומות","5","קומה ‎9‏"
"255","0","112","27/12/2013","1275000","10402-314-40","דירה","5","לא ידוע"
"256","0","112","19/12/2013","1250000","10402-314-39","דירה","5","לא ידוע"
"257","0","112","13/12/2013","1265000","10402-314-38","דירה","5","לא ידוע"
