מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
87,חטיבת גבעתי 12,87,2023,2209000,3511-211-9,דירה בבית,4,25391
88,האמוראים 3,78.2,2023,2050000,3511-213-7,דירה בבית,3,26215
89,דואני 16,88,2023,1870000,5377-59-33,דירה בבית,3.5,21250
90,סחלב 5,79.59,2023,1810000,5377-50-13,דירה בבית,3.5,22742
91,נופר 23,139.91,2023,3100000,5376-26-12,דירה בבית,5,22157
92,חטיבת גבעתי 4,78.2,2023,1940000,3511-213-37,דירה בבית,3,24808
93,האמוראים 5,92.6,2023,2125000,3511-208-26,דירה בבית,4,22948
94,האמוראים 9,92.6,2023,2160000,3511-210-21,דירה בבית,4,23326
95,נופר 32,72.33,2023,1830000,5376-11-30,דירה בבית,3,25301
96,האמוראים 9,67.8,2023,1570000,3511-210-5,דירה בבית,3,23156
97,דואני 12,87.77,2023,2000000,5376-18-14,דירה בבית,4,22787
98,חטיבת גבעתי 6,81,2023,950000,3511-212-34,דירה בבית,4,11728
99,פטל 21,67.7,2023,1800000,5376-17-10,דירת גן,2.5,26588
100,דואני 22,69.04,2023,1840000,5377-53-15,דירה בבית,3,26651
101,צלף 4,72.49,2023,1840000,5377-46-37,דירה בבית,3,25383
102,דואני 12,91.25,2023,2120000,5376-18-9,דירה בבית,4,23233
103,חטיבת גבעתי 12,87,2023,1970000,3511-211-4,דירה בבית,4,22644
104,פטל 28,69.93,2023,1855000,5377-35-5,דירה בבית,3,26527
105,האמוראים 9,67.8,2023,1870000,3511-210-17,דירה בבית,3,27581
106,עדעד 34,70.08,2023,1795000,5377-20-15,דירה בבית,3,25614
107,האמוראים 5,67.8,2023,1670000,3511-208-5,דירה בבית,3,24631
108,האמוראים 5,67.8,2023,1650000,3511-208-29,דירה בבית,3,24336
109,חלמונית 8,103.79,2023,2240000,5376-40-13,דירה בבית,4,21582
110,עדעד 68,78.51,2023,2250000,5376-27-20,דירה בבית,3,28659
111,נופר 23,87.98,2023,2050000,5376-26-14,דירה בבית,4,23301
112,נופר 4,74.91,2023,2132000,5377-31-8,דירה בבית,3,28461
113,האמוראים 8,79.1,2023,2120000,3511-207-5,דירה בבית,4,26802
114,אטד 4,91.25,2023,2100000,5376-24-28,דירה בבית,4,23014
115,עדעד 21,93.81,2023,2218000,5377-8-22,דירה בבית,4.5,23644
116,עדעד 19,93.57,2023,2185000,5377-9-6,דירה בבית,4.5,23352
117,עדעד 27,78.73,2023,1900000,5377-7-15,דירה בבית,4,24133
118,דואני 12,88.05,2023,2130000,5376-18-16,דירה בבית,4,24191
