מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
184,מלכי ישראל 12,98,2020,1230000,39574-19-1,דירה בבית,4,12551
186,הרב גרשונוביץ 1146,100,2020,1145000,39579-56-1,דירה בבית,5,11450
187,החידא 340,63.2,2020,640000,39579-66-9,דירה בבית,3.5,10127
188,מלכי ישראל 146,120,2020,1130000,39574-71-1,קוטג' דו משפחתי,5,9417
189,חפץ חיים 1083,63,2020,630000,39630-12-7,דירה בבית,4,10000
190,ז'בוטינסקי 1337,66.46,2020,670000,39579-69-5,דירה בבית,3,10081
191,הרב גרשונוביץ 44,100,2020,1300000,39579-55-103,דירה בבית,5,13000
193,אגוז 1,100,2020,1090000,39579-54-16,דירה בבית,4,10900
195,הרב גרשונוביץ 1151,90,2020,900000,39579-59-2,דירה בבית,4.5,10000
197,רב יוסף הכהן 1,209.4,2020,1600000,39571-202-4,דירה בבית,7,7641
200,אגוז 345,80.2,2020,730000,39579-61-20,דירה בבית,4,9102
201,הרב גרשונוביץ 42,110,2020,1050000,39579-55-104,דירה בבית,4,9545
202,מלכי ישראל 160,65.2,2020,650000,39574-64-1,דירה בבית,3,9969
204,הרב גרשונוביץ 42,95,2020,1000000,39579-55-105,דירה בבית,4,10526
205,חזני 1139,43,2020,575000,39579-31-3,דירה בבית,2,13372
206,חזני 1136,43,2020,500000,39579-28-4,דירה בבית,3,11628
207,ז'בוטינסקי 1337,66.46,2020,710000,39579-69-24,דירה בבית,3,10683
208,הרב גרשונוביץ 44,100,2020,1025000,39579-55-98,דירה בבית,4,10250
209,אגוז 367,145,2020,1700000,39571-156-1,קוטג' דו משפחתי,5,11724
210,חזני 1138,72,2020,760000,39579-30-5,דירה בבית,4,10556
