מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
173,יצחק יעקובי 4,105,2023,1900000,3697-556-7,דירה בבית,4,18095
174,0,109,2023,2560000,3698-468-5,דירה בבית,4,23486
175,אפרים זקש 10,120,2023,3280000,3697-160-4,קוטג' חד משפחתי,8.5,27333
176,עזרא 8,112.28,2023,2950000,3705-283-2,דירה בבית,5,26274
178,מנשה קפרא 61,59.11,2023,1530000,3705-289-9,דירה בבית,3,25884
179,ארלוזורוב 34,64.3,2023,2025000,3701-909-5,דירה בבית,3,31493
180,כובשי החרמון 17,99.6,2023,2685000,3705-480-21,דירה בבית,5,26958
181,מרים מזרחי 38,80,2023,2250000,3705-62-1,דירה בבית,3,28125
182,הרב זכריה מדר 53,54.29,2023,1670000,3705-245-13,דירה בבית,3,30761
183,זכריה משה 1,68.72,2023,975000,3705-601-13,דירה בבית,3,14188
184,דוד מזרחי 29,139.73,2023,2500000,3701-906-10,דירה בבית,6,17892
186,הרב זכריה מדר 15,80,2023,2200000,3705-454-2,דירה בבית,3,27500
187,כובשי החרמון 21,92.63,2023,1900000,3705-478-49,דירה בבית,4,20512
188,מרים מזרחי 38,139,2023,3400000,3705-62-2,דירה בבית,6,24460
189,סעדיה גאון 12,104,2023,2460000,3701-927-3,דירה בבית,4,23654
190,זכריה משה 3,68.72,2023,1510000,3705-603-8,דירה בבית,3,21973
191,האמוראים 10,60.5,2023,1480000,3705-700-14,דירה בבית,3,24463
192,אהרון מזיא 1,104,2023,2310000,3697-592-24,דירה בבית,4,22212
193,כובשי החרמון 19,74.4,2023,1760000,3705-479-17,דירה בבית,4,23656
194,כובשי החרמון 13,100,2023,2070000,3705-484-21,דירה בבית,4,20700
195,כובשי החרמון 13,95,2023,1950000,3705-484-22,דירה בבית,4,20526
196,אהרון מזיא 1,107,2023,2170000,3697-592-25,דירה בבית,4,20280
197,ה' באייר 26,155,2023,4250000,3701-566-8,דירה בבית,5,27419
198,יהודה הלוי 30,80,2023,1650000,3697-41-4,דירה בבית,3,20625
