מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,שפרינצק 1,126,2025,2651000,4346-467-11,דירה בבית,5,21040
2,הרצל 7,103,2025,2700000,4346-467-117,דירה בבית,4,26214
3,הרצל 13,58.9,2025,2804000,4346-467-83,דירה בבית,3,47606
4,הרצל 9,50.5,2025,2480000,4346-467-50,דירה בבית,3,49109
5,מבצע קדש 2,63.2,2025,2375000,4346-467-32,דירה בבית,4,37579
6,מוצקין 25,62.77,2025,1230000,4346-492-14,דירה בבית,3,19595
7,מוצקין 25,62.62,2025,1200000,4346-492-7,דירה בבית,3,19163
8,הרצל 3,69.6,2025,2331000,4346-467-1,דירה בבית,4,33491
9,שפרינצק 1,68.4,2025,2288000,4346-467-7,דירה בבית,4,33450
10,פרץ 6,95,2025,1500000,4346-405-3,דירה בבית,4,15789
11,חיים אשר 2,93.52,2025,1700000,4346-493-29,דירה בבית,4,18178
12,הרצל 5,62.2,2025,2459000,4346-467-20,דירה בבית,3,39534
13,אהרון בן יוסף 30,44.2,2025,450000,4346-517-2,דירה בבית,3,10181
14,חיים אשר 2,93.52,2025,1910000,4346-493-30,דירה בבית,4,20423
15,שפרינצק 1,69.6,2025,2437000,4346-467-14,דירה בבית,4,35014
16,הרצל 15,58.9,2025,1709000,4346-467-96,דירה בבית,3,29015
17,הרצל 5,62.2,2025,2481000,4346-467-26,דירה בבית,3,39887
18,הרצל 5,63.2,2025,2396000,4346-467-21,דירה בבית,3,37911
19,הרצל 3,68.4,2025,2393000,4346-467-8,דירה בבית,4,34985
20,הרצל 5,62.2,2025,2418000,4346-467-29,דירה בבית,3,38875
21,מבצע קדש 2,61.9,2025,2463000,4346-467-41,דירה בבית,3,39790
22,שפרינצק 1,68.4,2025,2374000,4346-467-17,דירה בבית,4,34708
23,שפרינצק 1,125,2025,2705000,4346-467-12,דירה בבית,5,21640
24,הרצל 5,63.2,2025,2418000,4346-467-23,דירה בבית,3,38259
25,סוקולוב 31,133,2025,2400000,4346-465-2,דירה בבית,5,18045
26,הרצל 7,104,2025,2793000,4346-467-118,דירה בבית,4,26856
27,שפרינצק 1,69.6,2025,2330000,4346-467-5,דירה בבית,4,33477
28,חיים אשר 1,81.3,2025,2890000,4346-382-1,דירה בבית,4,35547
