מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
444,אורן 31,62.25,2016,950000,11192-317-72,דירה בבית,3,15261
445,אורן 31,62.25,2016,1137000,11192-317-38,דירה בבית,3,18265
447,הפרחים 3,54,2016,1015000,11192-273-35,דירה בבית,3,18796
448,הפרחים 11,57.5,2016,990000,11192-270-6,דירה בבית,3,17217
449,שקמה 25,111.1,2016,1420000,11192-337-10,דירה בבית,4,12781
450,אורן 13,77,2016,1350000,11192-241-18,דירה בבית,3.5,17532
452,אורן 35,58.59,2016,940000,11192-319-6,דירה בבית,3,16044
453,אורן 23,106.92,2016,1450000,11192-345-56,דירה בבית,4,13562
454,זלמן שזר 23,30,2016,436000,11192-154-4,דירה בבית,1,14533
455,זלמן שזר 23,114,2016,1730000,11192-154-3,דירה בבית,4,15175
456,הפרחים 3,53,2016,949000,11192-273-15,דירה בבית,3,17906
457,אורן 35,62.5,2016,952000,11192-319-8,דירה בבית,3,15232
458,אורן 9,77,2016,1300000,11192-243-11,דירה בבית,4,16883
459,מרטין בובר 13,109.1,2016,2175000,11192-178-7,דירה בבית,5,19936
460,הצוללת דקר 14,100.5,2016,1555000,11192-370-21,דירה בבית,4,15473
461,מרטין בובר 22,95.5,2016,1915000,11192-195-15,דירה בבית,5,20052
462,הצוללת דקר 17,147.34,2016,2075000,11192-170-6,דירה בבית,6,14083
463,מרטין בובר 10,104.5,2016,2089000,11192-190-4,דירה בבית,4,19990
464,אורן 11,83,2016,1350000,11192-242-9,דירה בבית,4,16265
465,אורן 35,58.95,2016,939000,11192-319-11,דירה בבית,3,15929
466,זלמן שזר 19,127.84,2016,1950000,11192-152-8,דירה בבית,5,15253
467,אורן 29,56.75,2016,1070000,11192-316-70,דירה בבית,3,18855
468,אורן 29,62.25,2016,1050000,11192-316-71,דירה בבית,3,16867
470,אורן 24,88.4,2016,1400000,11192-264-8,דירה בבית,4,15837
471,מרטין בובר 13,109,2016,2110000,11192-178-6,דירה בבית,5,19358
472,אורן 46,96.6,2016,1589000,11192-108-10,דירה בבית,4,16449
473,הפרחים 9,57.5,2016,850000,11192-271-6,דירה בבית,3,14783
474,אורן 29,56.75,2016,979000,11192-316-52,דירה בבית,3,17251
475,הפרחים 11,65.31,2016,965000,11192-270-37,דירה בבית,3,14776
476,הנטקה 41,83.28,2016,1235000,11192-268-19,דירה בבית,3,14829
477,שקמה 25,115.4,2016,1220000,11192-337-9,דירה בבית,4,10572
478,אורן 5,77,2016,1080000,11192-245-13,דירה בבית,4,14026
479,אורן 29,59.25,2016,1050000,11192-316-9,דירה בבית,3,17722
480,צבר 3,63,2016,960000,11192-248-2,דירה בבית,3,15238
481,הפרחים 11,61.21,2016,965000,11192-270-62,דירה בבית,3,15765
482,הנטקה 17,70.3,2016,1430000,10782-69-4,דירה בבית,3,20341
483,אורן 15,83,2016,1215000,11192-240-10,דירה בבית,4,14639
484,אורן 29,59.75,2016,1070000,11192-316-31,דירה בבית,3,17908
485,זלמן שזר 12,72.75,2016,1050000,11192-163-3,דירה בבית,3,14433
486,זלמן שזר 12,153.72,2016,2200000,11192-163-5,דירה בבית,6,14312
487,הפרחים 9,59.23,2016,921000,11192-271-45,דירה בבית,3,15550
488,הנטקה 41,99.23,2016,1159000,11192-268-1,דירה בבית,4,11680
489,הפרחים 1,54,2016,940000,11192-274-59,דירה בבית,3,17407
