city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,גן רשל,93,הבוסתן 2,102,2023,3048000,6663-207-109,דירה בבית,3,29882
הרצליה,גן רשל,98,הבוסתן 2,108,2023,3876000,6663-207-112,דירה בבית,4,35889
הרצליה,גן רשל,101,הבוסתן 2,102,2023,3556000,6663-207-113,דירה בבית,4,34863
הרצליה,גן רשל,102,הבוסתן 2,102,2023,3656000,6663-207-114,דירה בבית,4,35843
הרצליה,גן רשל,105,הבוסתן 2,102,2023,3556000,6663-207-115,דירה בבית,4,34863
הרצליה,גן רשל,107,האילנות 19,100,2023,3550000,6663-279-13,דירה בבית,5,35500
הרצליה,גן רשל,108,האילנות 19,63,2023,2300000,6663-279-9,דירה בבית,3,36508
הרצליה,גן רשל,110,הבוסתן 2,102,2023,3706000,6663-207-116,דירה בבית,4,36333
הרצליה,גן רשל,114,הבוסתן 2,181,2023,6276000,6663-207-117,דירה בבית,6,34674
הרצליה,גן רשל,116,האילנות 31,90,2023,2875000,6663-297-10,דירה בבית,4,31944
הרצליה,גן רשל,117,הבוסתן 2,134,2023,4376000,6663-207-118,דירה בבית,5,32657
הרצליה,גן רשל,119,הבוסתן 2,74,2023,3084000,6663-207-119,דירה בבית,3,41676
הרצליה,גן רשל,123,העלומים 1,139,2023,5200000,6663-292-29,דירה בבית,5,37410
הרצליה,גן רשל,125,הבוסתן 2,74,2023,2947000,6663-207-120,דירה בבית,3,39824
הרצליה,גן רשל,127,הבוסתן 2,126,2023,4233000,6663-207-121,דירה בבית,5,33595
הרצליה,גן רשל,129,הבוסתן 2,74,2023,2846000,6663-207-122,דירה בבית,3,38459
הרצליה,גן רשל,130,הבוסתן 2,134,2023,4471000,6663-207-123,דירה בבית,5,33366
הרצליה,גן רשל,134,הבוסתן 2,108,2023,3806000,6663-207-125,דירה בבית,4,35241
הרצליה,גן רשל,138,הבוסתן 2,74,2023,2903000,6663-207-128,דירה בבית,3,39230
הרצליה,גן רשל,140,הבוסתן 2,176,2023,7090000,6663-207-129,דירה בבית,5,40284
הרצליה,גן רשל,144,הבוסתן 2,156,2023,5236000,6663-207-130,דירה בבית,5,33564
הרצליה,גן רשל,146,הבוסתן 2,74,2023,2850000,6663-207-131,דירה בבית,3,38514
הרצליה,גן רשל,148,הבוסתן 2,126,2023,4088000,6663-207-132,דירה בבית,5,32444
הרצליה,גן רשל,150,הבוסתן 2,134,2023,4326000,6663-207-133,דירה בבית,5,32284
הרצליה,גן רשל,151,הבוסתן 2,108,2023,4043000,6663-207-134,דירה בבית,4,37435
הרצליה,גן רשל,153,האילנות 29,107,2023,4480000,6663-296-18,דירה בבית,4,41869
הרצליה,גן רשל,155,הבוסתן 2,108,2023,3708000,6663-207-135,דירה בבית,4,34333
הרצליה,גן רשל,158,הבוסתן 2,156,2023,5133000,6663-207-137,דירה בבית,5,32904
הרצליה,גן רשל,160,הבוסתן 2,134,2023,4516000,6663-207-138,דירה בבית,5,33701
הרצליה,גן רשל,161,הבוסתן 2,108,2023,3661000,6663-207-139,דירה בבית,4,33898
