מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
71,פטל 19,123.58,2021,1610000,10431-336-82,דירה בבית,5,13028
72,הפקאן 4,98.21,2021,1550000,10431-337-14,דירת גן,4,15783
74,לחי 2,109.57,2021,1250000,10431-134-5,דירה בבית,4,11408
76,תות 1,104.74,2021,1340000,10431-269-30,דירה בבית,4,12794
77,פטל 19,123.58,2021,1630000,10431-336-122,דירה בבית,5,13190
78,תות 1,135.47,2021,1650000,10431-269-14,דירה בבית,5,12180
79,הבנים 1,83.8,2021,1200000,10431-324-46,דירה בבית,3,14320
80,פטל 31,90.6,2021,1215000,10431-268-25,דירה בבית,3,13411
81,הפקאן 4,98.21,2021,1359000,10431-337-59,דירה בבית,4,13838
82,הבנים 1,99.44,2021,1260000,10431-324-92,דירה בבית,4,12671
84,הפקאן 6,105.17,2021,1605000,10431-337-119,דירה בבית,5,15261
85,השומר 18,122.95,2021,1730000,10431-113-14,דירה בבית,4,14071
87,השומר 36,142.45,2021,2090000,10431-106-3,דירה בבית,6,14672
88,הפקאן 4,116.06,2021,1700000,10431-337-13,דירה בבית,5,14648
89,פטל 17,105.2,2021,1460000,10431-336-37,דירה בבית,4,13878
90,לחי 11,172.8,2021,2300000,10431-180-2,דירה בבית,7,13310
91,הבנים 1,80.31,2021,1020000,10431-324-36,דירה בבית,4,12701
92,אפרסמון 4,183,2021,2200000,10431-292-1,דירה בבית,5,12022
93,הפקאן 6,93.27,2021,1440000,10431-337-176,דירה,4,15439
94,פטל 31,164.61,2021,2000000,10431-268-34,דירה בבית,5,12150
96,הבנים 1,84.45,2021,1000000,10431-324-33,דירה בבית,4,11841
97,השומר 66,124.39,2021,1340000,10431-93-9,דירה בבית,5,10773
98,הפקאן 4,95.85,2021,1400000,10431-337-60,דירה בבית,4,14606
99,הפקאן 4,116.06,2021,1640000,10431-337-22,דירה בבית,5,14131
100,תות 1,104.74,2021,1230000,10431-269-8,דירה בבית,4,11743
101,הבנים 1,82,2021,1100000,10431-324-21,דירה בבית,4,13415
