מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
35,חסידה 21,118,2022,2400000,2930-75-10,דירת גן,5,20339
36,קרן הידידות 2,80,2022,1507000,2930-78-13,דירה בבית,3,18838
37,אנפה 4,122,2022,2000000,2929-49-15,דירה בבית,5,16393
38,קרן הידידות 2,78,2022,1450000,2930-78-14,דירה בבית,3,18590
40,יונה 2,165,2022,1350000,2930-19-1,קוטג' דו משפחתי,7,8182
41,קרן הידידות 2,90,2022,1650000,2930-78-15,דירה בבית,4,18333
43,שחף 5,110,2022,1750000,2929-48-15,דירה בבית,5,15909
44,אנפה 4,110,2022,1700000,2929-49-17,דירה בבית,5,15455
45,אנפה 4,110,2022,1750000,2929-49-14,דירה בבית,5,15909
46,אנפה 4,102,2022,1600000,2929-49-13,דירה בבית,4,15686
47,דוכיפת 18,110,2022,1700000,2930-79-10,דירה בבית,5,15455
48,אנפה 4,110,2022,1700000,2929-49-12,דירה בבית,5,15455
49,אנפה 4,111,2022,1650000,2929-49-18,דירה בבית,5,14865
50,שחף 5,110,2022,1650000,2929-48-14,דירה בבית,5,15000
51,שחף 5,110,2022,1650000,2929-48-13,דירה,5,15000
52,אנפה 4,112,2022,1650000,2929-49-11,דירה בבית,5,14732
53,אנפה 4,112,2022,1650000,2929-49-10,דירה,5,14732
54,אנפה 4,98,2022,1500000,2929-49-19,דירה בבית,4,15306
55,אנפה 4,98,2022,1500000,2929-49-9,דירה,4,15306
56,חסידה 13,218,2022,2850000,2930-44-2,קוטג' דו משפחתי,5,13073
