מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
428,0,167.78,2018,2650000,7055-36-6,דירה בבית,5,15794
429,זלמן שזר 25,85,2018,1750000,6993-39-101,דירה בבית,3,20588
430,מרדכי בנטוב 5,104,2018,2437000,6991-74-63,דירה בבית,4,23433
431,מרדכי בנטוב 5,103,2018,2580000,6991-74-64,דירה בבית,4,25049
432,מרדכי בנטוב 5,104,2018,2487000,6991-74-65,דירה בבית,4,23913
433,מרדכי בנטוב 5,104,2018,2400000,6991-74-66,דירה בבית,4,23077
434,מרדכי בנטוב 5,128,2018,3180000,6991-74-67,דירה בבית,5,24844
435,תל גבורים 26,44.83,2018,1260000,6991-32-6,דירה בבית,3,28106
436,מרדכי בנטוב 5,130,2018,2972000,6991-74-68,דירה בבית,5,22862
437,מרדכי בנטוב 5,128,2018,3120000,6991-74-69,דירה בבית,5,24375
438,מרדכי בנטוב 5,104,2018,2340000,6991-74-70,דירה בבית,4,22500
439,דקל 2,47.44,2018,1425000,6991-33-12,דירה בבית,3,30038
440,0,137.17,2018,2900000,7055-36-20,דירה בבית,5,21142
441,מרדכי בנטוב 5,105,2018,2425000,6991-74-73,דירה בבית,4,23095
442,אהלי יעקב 5,59.4,2018,1360000,6992-36-6,דירה בבית,3,22896
443,0,137.32,2018,2700000,7055-36-7,דירה בבית,5,19662
444,מרדכי בנטוב 5,103,2018,2570000,6991-74-75,דירה בבית,4,24951
445,תל גיבורים 32,35.45,2018,1560000,6991-29-11,דירה בבית,2,44006
446,מרדכי בנטוב 5,105,2018,2825000,6991-74-76,דירה בבית,4,26905
448,מנחם ארבר 28,50.6,2018,1355000,7055-35-6,דירה בבית,2,26779
451,זלמן שזר 55,66.32,2018,1100000,6993-122-14,דירה בבית,2.5,16586
452,מרדכי בנטוב 5,105,2018,2890000,6991-74-78,דירה בבית,4,27524
453,שיק 4,58.34,2018,186000,6993-60-7,דירה בבית,3,3188
454,צונץ 3,72.5,2018,1600000,6992-47-12,דירה בבית,4,22069
455,תל גיבורים 30,35.45,2018,900000,6991-30-17,דירה בבית,2,25388
456,שיק 10,55.88,2018,1350000,6993-58-10,דירה בבית,3,24159
457,זלמן שזר 43,61,2018,1300000,6993-124-30,דירה בבית,3,21311
458,מרדכי בנטוב 5,105,2018,2780000,6991-74-79,דירה בבית,4,26476
459,שקד 26,65.21,2018,1250000,6993-63-12,דירה בבית,3,19169
460,צונץ 20,59,2018,1320000,6992-27-1,דירה בבית,3,22373
461,זלמן שזר 27,110,2018,1650000,6993-39-169,דירה בבית,4,15000
462,צונץ 18,59,2018,1430000,6992-28-1,דירה בבית,3,24237
463,דקל 6,47.44,2018,1440000,6991-35-13,דירה בבית,3,30354
464,מרדכי בנטוב 5,77,2018,2100000,6991-74-80,דירה בבית,3,27273
465,תל גיבורים 34,44.83,2018,1300000,6991-28-7,דירה בבית,3,28998
466,מרדכי בנטוב 5,77,2018,1650000,6991-74-81,דירה בבית,3,21429
467,מרדכי בנטוב 5,130,2018,2730000,6991-74-82,דירה בבית,5,21000
468,צונץ 17,63.6,2018,1439000,6992-64-16,דירה בבית,3,22626
469,מנחם ארבר 26,50.6,2018,660000,7055-37-97,דירה בבית,2,13043
470,מרדכי בנטוב 5,128,2018,3850000,6991-74-83,דירה בבית,5,30078
471,אירוס 5,67,2018,50000,7056-61-7,דירה בבית,3,746
472,מרדכי בנטוב 5,77,2018,2225000,6991-74-84,דירה בבית,3,28896
473,זלמן שזר 25,116.5,2018,2250000,6993-39-112,דירה בבית,5,19313
474,זלמן שזר 29,79,2018,1650000,6993-39-86,דירה בבית,3,20886
475,אהלי יעקב 1,59.4,2018,1550000,6992-35-6,דירה בבית,3,26094
476,אוהלי יעקב 13,72,2018,1500000,6992-62-2,דירה בבית,4.5,20833
477,מרדכי בנטוב 5,77,2018,2130000,6991-74-85,דירה בבית,3,27662
478,צונץ 3,72.5,2018,1300000,6992-47-25,דירה בבית,4,17931
479,זלמן שזר 69,66.32,2018,1332000,6993-122-24,דירה בבית,3,20084
480,גרינבוים 31,74.5,2018,1760000,7055-48-4,דירה בבית,4,23624
481,צונץ 40,72.1,2018,1680000,6992-20-24,דירה בבית,4,23301
482,תל גיבורים 28,49.58,2018,153000,6991-31-21,דירה בבית,3,3086
483,צונץ 17,63.6,2018,1830000,6992-64-3,דירה בבית,3,28774
484,מרדכי בנטוב 5,105,2018,2512000,6991-74-86,דירה בבית,4,23924
485,צונץ 16,59,2018,1440000,6992-30-3,דירה בבית,3,24407
486,תל גיבורים 28,49.58,2018,1146400,6991-31-23,דירה בבית,3,23122
487,מרדכי בנטוב 5,130,2018,3423000,6991-74-87,דירה בבית,5,26331
