מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
22,תל חי 73,147.8,2016,2800000,6433-653-4,דירה בבית,6,18945
23,תל חי 73,145.5,2016,2700000,6433-653-3,קוטג' דו משפחתי,6,18557
