מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
103,הנשיא 91,64.7,2024,1195000,1942-123-4,דירה בבית,3,18470
104,ברייר דב 1,66,2024,1450000,1942-177-108,דירה בבית,3,21970
105,בר כוכבא 39,69,2024,1290000,2871-99-36,דירה בבית,3,18696
106,0,127,2024,1560000,2855-36-1,דירה בבית,8,12283
107,הטייסים 81,121.38,2024,2425000,1941-111-75,דירת גן,5,19979
108,הקיקיון 1,116.52,2024,1490000,1942-143-26,דירה בבית,5,12788
109,דרום אפריקה 32,79,2024,1210000,2872-111-1,דירה בבית,4,15316
110,בר כוכבא 19,40,2024,980000,2871-150-51,דירה בבית,2,24500
111,הנשיא 89,64.7,2024,1055000,1942-122-8,דירה בבית,3,16306
112,הנשיא 91,64.7,2024,1230000,1942-123-12,דירה בבית,3,19011
113,הטייסים 69,140.3,2024,2150000,1941-108-41,דירה בבית,5,15324
114,משה ובר 8,122.6,2024,1745000,2855-41-33,דירה בבית,5,14233
115,אילת 9,227,2024,4300000,2872-28-1,קוטג' חד משפחתי,7,18943
116,אורט 4,81,2024,950000,1942-177-106,דירה בבית,3,11728
117,ברייר דב 1,85,2024,1380000,1942-177-107,דירה בבית,3.5,16235
118,הטייסים 77,98.6,2024,1335000,1941-110-20,דירה בבית,4,13540
119,0,112,2024,2600000,1241-90-6,דירה בבית,4,23214
121,דרום אפריקה 32,73,2024,1302000,2872-109-1,דירה בבית,4,17836
122,התפוז 25,161,2024,3100000,1958-194-5,קוטג' חד משפחתי,6,19255
123,בר כוכבא 39,69,2024,1180000,2871-99-77,דירה בבית,3,17101
124,אורט 7,102.28,2024,1550000,1942-141-5,דירה בבית,4,15154
125,הנשיא 91,64.7,2024,1135000,1942-123-6,דירה בבית,3,17543
126,הנשיא 1,97,2024,1525000,1932-69-129,דירה בבית,4,15722
127,דרום אפריקה 1,35.3,2024,420000,1960-100-4,דירה בבית,1,11898
128,דרום אפריקה 1,27,2024,320000,1960-100-1,דירה בבית,1,11852
129,דרום אפריקה 1,21.6,2024,260000,1960-100-2,דירה בבית,1,12037
130,משה ובר 6,121.8,2024,2000000,2855-41-20,דירה בבית,5,16420
131,גבעתי 4,78.6,2024,1310000,2871-93-14,דירה בבית,4,16667
132,בר כוכבא 27,69,2024,1240000,2871-97-14,דירה בבית,3,17971
133,הסנה 6,121.45,2024,2620000,1942-157-91,דירה בבית,4,21573
134,הטייסים 61,108.8,2024,1270000,1941-107-11,דירה בבית,5,11673
135,ברייר דב 1,85,2024,1470000,1942-177-104,דירה בבית,3.5,17294
136,גבעתי 2,75,2024,1230000,2871-95-24,דירה בבית,4,16400
137,קפסטט 3,112.65,2024,3300000,1960-51-2,דירה בבית,4,29294
138,ברייר דב 9,100.8,2024,1470000,1932-71-42,דירה בבית,4.5,14583
139,הסנה 28,79.6,2024,1225000,1942-134-36,דירה בבית,3,15389
140,תל חי 3,150,2024,1077000,2872-64-1,קוטג' חד משפחתי,5,7180
142,גבעתי 10,80,2024,1200000,2871-90-5,דירה בבית,4,15000
143,הטייסים 79,90.6,2024,1550000,1941-110-85,דירה בבית,4,17108
